47.0000,0.0000,-14.6250,24.9421,
48.5000,0.0000,-15.7500,13.1791,
50.0000,0.0000,-16.8750,10.5344,
26.0000,0.0000,-1.1250,42.5970,
24.5000,0.0000,-2.2500,36.3488,
23.0000,0.0000,-3.3750,19.9376,
21.5000,0.0000,-4.5000,19.8805,
20.0000,0.0000,-5.6250,21.5698,
18.5000,0.0000,-6.7500,24.5400,
17.0000,0.0000,-7.8750,24.9691,
15.5000,0.0000,-9.0000,21.7461,
26.0000,0.0000,0.0000,
27.5000,0.0000,-1.1250,42.6921,
30.5000,0.0000,-3.3750,36.9090,
33.5000,0.0000,-5.6250,23.4193,
35.0000,0.0000,-6.7500,28.1213,
36.5000,0.0000,-7.8750,26.7755,
38.0000,0.0000,-9.0000,23.4816,
39.5000,0.0000,-10.1250,20.9393,
41.0000,0.0000,-11.2500,17.7204,
42.5000,0.0000,-12.3750,13.1931,
44.0000,0.0000,-13.5000,12.7437,
45.5000,0.0000,-14.6250,16.2823,
47.0000,0.0000,-15.7500,13.2324,
48.5000,0.0000,-16.8750,10.7655,
50.0000,0.0000,-18.0000,9.5285,
24.5000,0.0000,-1.1250,40.7108,
23.0000,0.0000,-2.2500,21.8356,
21.5000,0.0000,-3.3750,19.2256,
20.0000,0.0000,-4.5000,19.8048,
18.5000,0.0000,-5.6250,22.2665,
17.0000,0.0000,-6.7500,24.8790,
15.5000,0.0000,-7.8750,20.5992,
24.5000,0.0000,0.0000,
26.0000,0.0000,-1.1250,35.7558,
27.5000,0.0000,-2.2500,36.0341,
29.0000,0.0000,-3.3750,31.8580,
30.5000,0.0000,-4.5000,26.3694,
33.5000,0.0000,-6.7500,17.3833,
35.0000,0.0000,-7.8750,20.0543,
36.5000,0.0000,-9.0000,18.5790,
38.0000,0.0000,-10.1250,15.9658,
39.5000,0.0000,-11.2500,13.9938,
41.0000,0.0000,-12.3750,11.4350,
42.5000,0.0000,-13.5000,8.3489,
45.5000,0.0000,-15.7500,21.3522,
47.0000,0.0000,-16.8750,8.5763,
48.5000,0.0000,-18.0000,7.8190,
23.0000,0.0000,-1.1250,30.0344,
21.5000,0.0000,-2.2500,21.0466,
20.0000,0.0000,-3.3750,19.6936,
18.5000,0.0000,-4.5000,21.3004,
17.0000,0.0000,-5.6250,22.7180,
15.5000,0.0000,-6.7500,21.5646,
14.0000,0.0000,-7.8750,20.1201,
23.0000,0.0000,0.0000,
24.5000,0.0000,-1.1250,32.3651,
26.0000,0.0000,-2.2500,25.0796,
29.0000,0.0000,-4.5000,20.7006,
30.5000,0.0000,-5.6250,18.7431,
33.5000,0.0000,-7.8750,12.6561,
35.0000,0.0000,-9.0000,14.6290,
36.5000,0.0000,-10.1250,13.7743,
38.0000,0.0000,-11.2500,11.7454,
39.5000,0.0000,-12.3750,10.4230,
41.0000,0.0000,-13.5000,7.8933,
42.5000,0.0000,-14.6250,5.7114,
44.0000,0.0000,-15.7500,9.9488,
45.5000,0.0000,-16.8750,8.5623,
47.0000,0.0000,-18.0000,6.6635,
48.5000,0.0000,-19.1250,7.1534,
21.5000,0.0000,-1.1250,30.6111,
20.0000,0.0000,-2.2500,22.2389,
18.5000,0.0000,-3.3750,23.6941,
17.0000,0.0000,-4.5000,24.5115,
15.5000,0.0000,-5.6250,24.6372,
14.0000,0.0000,-6.7500,20.5920,
21.5000,0.0000,0.0000,
23.0000,0.0000,-1.1250,34.7247,
24.5000,0.0000,-2.2500,21.4067,
26.0000,0.0000,-3.3750,21.8278,
27.5000,0.0000,-4.5000,24.8909,
29.0000,0.0000,-5.6250,19.2329,
30.5000,0.0000,-6.7500,17.9477,
33.5000,0.0000,-9.0000,11.6579,
35.0000,0.0000,-10.1250,14.2675,
36.5000,0.0000,-11.2500,13.5129,
38.0000,0.0000,-12.3750,11.6770,
39.5000,0.0000,-13.5000,10.0410,
41.0000,0.0000,-14.6250,7.9617,
44.0000,0.0000,-16.8750,19.9107,
45.5000,0.0000,-18.0000,7.5791,
47.0000,0.0000,-19.1250,6.6853,
20.0000,0.0000,-1.1250,23.6293,
18.5000,0.0000,-2.2500,29.7763,
17.0000,0.0000,-3.3750,30.8862,
15.5000,0.0000,-4.5000,30.3646,
14.0000,0.0000,-5.6250,28.7355,
12.5000,0.0000,-6.7500,21.1177,
20.0000,0.0000,0.0000,
21.5000,0.0000,-1.1250,30.3714,
23.0000,0.0000,-2.2500,24.6005,
24.5000,0.0000,-3.3750,19.6703,
27.5000,0.0000,-5.6250,22.1202,
29.0000,0.0000,-6.7500,19.5804,
30.5000,0.0000,-7.8750,18.3700,
33.5000,0.0000,-10.1250,11.8890,
35.0000,0.0000,-11.2500,15.0002,
36.5000,0.0000,-12.3750,14.4554,
38.0000,0.0000,-13.5000,12.8579,
39.5000,0.0000,-14.6250,10.7365,
41.0000,0.0000,-15.7500,9.0026,
42.5000,0.0000,-16.8750,12.5024,
44.0000,0.0000,-18.0000,10.1446,
45.5000,0.0000,-19.1250,8.4311,
47.0000,0.0000,-20.2500,7.8810,
18.5000,0.0000,-1.1250,35.8782,
17.0000,0.0000,-2.2500,37.3692,
15.5000,0.0000,-3.3750,39.5374,
14.0000,0.0000,-4.5000,40.2127,
12.5000,0.0000,-5.6250,25.8866,
18.5000,0.0000,0.0000,
20.0000,0.0000,-1.1250,43.5709,
21.5000,0.0000,-2.2500,35.3939,
23.0000,0.0000,-3.3750,22.2700,
24.5000,0.0000,-4.5000,19.2493,
26.0000,0.0000,-5.6250,21.9523,
27.5000,0.0000,-6.7500,21.2220,
29.0000,0.0000,-7.8750,19.3247,
30.5000,0.0000,-9.0000,18.5165,
33.5000,0.0000,-11.2500,11.0342,
35.0000,0.0000,-12.3750,13.9963,
36.5000,0.0000,-13.5000,13.7376,
38.0000,0.0000,-14.6250,11.7772,
39.5000,0.0000,-15.7500,10.2808,
42.5000,0.0000,-18.0000,21.8539,
44.0000,0.0000,-19.1250,7.4111,
45.5000,0.0000,-20.2500,6.9918,
17.0000,0.0000,-1.1250,34.3671,
15.5000,0.0000,-2.2500,41.2663,
14.0000,0.0000,-3.3750,43.2110,
12.5000,0.0000,-4.5000,31.8820,
11.0000,0.0000,-5.6250,22.3741,
17.0000,0.0000,0.0000,
18.5000,0.0000,-1.1250,37.2358,
20.0000,0.0000,-2.2500,47.9009,
21.5000,0.0000,-3.3750,31.9470,
23.0000,0.0000,-4.5000,21.1280,
26.0000,0.0000,-6.7500,19.5463,
27.5000,0.0000,-7.8750,20.5985,
29.0000,0.0000,-9.0000,18.9804,
30.5000,0.0000,-10.1250,17.5101,
33.5000,0.0000,-12.3750,10.2275,
35.0000,0.0000,-13.5000,13.1920,
36.5000,0.0000,-14.6250,13.5187,
38.0000,0.0000,-15.7500,10.9668,
39.5000,0.0000,-16.8750,9.7637,
41.0000,0.0000,-18.0000,14.1002,
42.5000,0.0000,-19.1250,9.6395,
44.0000,0.0000,-20.2500,7.0967,
45.5000,0.0000,-21.3750,8.3489,
15.5000,0.0000,-1.1250,37.2686,
14.0000,0.0000,-2.2500,48.9514,
12.5000,0.0000,-3.3750,38.0737,
11.0000,0.0000,-4.5000,24.9053,
15.5000,0.0000,0.0000,
17.0000,0.0000,-1.1250,42.3710,
18.5000,0.0000,-2.2500,45.5027,
20.0000,0.0000,-3.3750,43.7157,
21.5000,0.0000,-4.5000,27.2009,
23.0000,0.0000,-5.6250,19.0397,
24.5000,0.0000,-6.7500,18.8224,
26.0000,0.0000,-7.8750,17.1278,
27.5000,0.0000,-9.0000,18.9711,
29.0000,0.0000,-10.1250,17.8449,
30.5000,0.0000,-11.2500,14.9205,
33.5000,0.0000,-13.5000,8.0852,
35.0000,0.0000,-14.6250,11.3906,
36.5000,0.0000,-15.7500,11.1306,
38.0000,0.0000,-16.8750,9.1444,
41.0000,0.0000,-19.1250,22.8467,
42.5000,0.0000,-20.2500,6.7736,
44.0000,0.0000,-21.3750,5.2387,
14.0000,0.0000,-1.1250,52.8119,
12.5000,0.0000,-2.2500,35.0252,
11.0000,0.0000,-3.3750,29.6845,
9.5000,0.0000,-4.5000,21.9442,
14.0000,0.0000,0.0000,
15.5000,0.0000,-1.1250,47.6779,
17.0000,0.0000,-2.2500,46.8302,
18.5000,0.0000,-3.3750,45.8606,
20.0000,0.0000,-4.5000,37.8364,
21.5000,0.0000,-5.6250,24.8568,
24.5000,0.0000,-7.8750,15.8931,
26.0000,0.0000,-9.0000,16.5619,
27.5000,0.0000,-10.1250,17.8332,
29.0000,0.0000,-11.2500,16.5106,
30.5000,0.0000,-12.3750,13.0435,
33.5000,0.0000,-14.6250,6.2049,
35.0000,0.0000,-15.7500,9.9070,
36.5000,0.0000,-16.8750,8.8384,
38.0000,0.0000,-18.0000,7.3420,
39.5000,0.0000,-19.1250,12.6297,
41.0000,0.0000,-20.2500,8.8594,
42.5000,0.0000,-21.3750,5.1733,
44.0000,0.0000,-22.5000,4.7814,
12.5000,0.0000,-1.1250,28.1965,
11.0000,0.0000,-2.2500,30.7041,
9.5000,0.0000,-3.3750,22.2808,
12.5000,0.0000,0.0000,
14.0000,0.0000,-1.1250,23.9141,
15.5000,0.0000,-2.2500,33.2202,
17.0000,0.0000,-3.3750,36.3544,
18.5000,0.0000,-4.5000,32.3377,
20.0000,0.0000,-5.6250,26.4025,
21.5000,0.0000,-6.7500,19.3736,
23.0000,0.0000,-7.8750,15.4171,
24.5000,0.0000,-9.0000,12.7193,
26.0000,0.0000,-10.1250,13.9964,
27.5000,0.0000,-11.2500,15.2443,
29.0000,0.0000,-12.3750,12.4709,
30.5000,0.0000,-13.5000,9.5195,
33.5000,0.0000,-15.7500,3.6833,
35.0000,0.0000,-16.8750,6.4698,
36.5000,0.0000,-18.0000,6.1732,
39.5000,0.0000,-20.2500,20.8528,
41.0000,0.0000,-21.3750,5.1462,
42.5000,0.0000,-22.5000,3.1178,
11.0000,0.0000,-1.1250,32.8403,
9.5000,0.0000,-2.2500,38.2762,
8.0000,0.0000,-3.3750,12.8315,
11.0000,0.0000,0.0000,
12.5000,0.0000,-1.1250,38.8708,
14.0000,0.0000,-2.2500,23.0723,
15.5000,0.0000,-3.3750,27.3654,
17.0000,0.0000,-4.5000,29.8112,
18.5000,0.0000,-5.6250,23.8668,
20.0000,0.0000,-6.7500,20.8088,
23.0000,0.0000,-9.0000,11.0803,
24.5000,0.0000,-10.1250,11.3601,
26.0000,0.0000,-11.2500,12.0299,
27.5000,0.0000,-12.3750,12.0791,
29.0000,0.0000,-13.5000,9.7730,
30.5000,0.0000,-14.6250,7.0390,
33.5000,0.0000,-16.8750,2.2218,
35.0000,0.0000,-18.0000,3.9345,
36.5000,0.0000,-19.1250,3.7741,
38.0000,0.0000,-20.2500,8.8016,
39.5000,0.0000,-21.3750,5.7481,
41.0000,0.0000,-22.5000,3.0451,
42.5000,0.0000,-23.6250,2.7149,
9.5000,0.0000,-1.1250,98.5866,
8.0000,0.0000,-2.2500,18.1362,
9.5000,0.0000,0.0000,
11.0000,0.0000,-1.1250,96.9854,
12.5000,0.0000,-2.2500,36.2610,
14.0000,0.0000,-3.3750,23.0049,
15.5000,0.0000,-4.5000,25.6647,
17.0000,0.0000,-5.6250,24.6265,
18.5000,0.0000,-6.7500,19.5120,
20.0000,0.0000,-7.8750,17.9259,
21.5000,0.0000,-9.0000,14.6392,
23.0000,0.0000,-10.1250,9.2771,
24.5000,0.0000,-11.2500,9.8502,
26.0000,0.0000,-12.3750,10.5804,
27.5000,0.0000,-13.5000,10.0349,
29.0000,0.0000,-14.6250,7.9189,
30.5000,0.0000,-15.7500,5.6374,
33.5000,0.0000,-18.0000,1.5535,
35.0000,0.0000,-19.1250,3.4806,
38.0000,0.0000,-21.3750,15.3381,
39.5000,0.0000,-22.5000,3.8673,
41.0000,0.0000,-23.6250,2.7314,
8.0000,0.0000,-1.1250,18.2796,
6.5000,0.0000,-2.2500,14.3203,
8.0000,0.0000,0.0000,
9.5000,0.0000,-1.1250,15.1492,
11.0000,0.0000,-2.2500,24.9085,
12.5000,0.0000,-3.3750,16.2799,
14.0000,0.0000,-4.5000,13.5156,
15.5000,0.0000,-5.6250,16.1080,
17.0000,0.0000,-6.7500,14.8815,
18.5000,0.0000,-7.8750,12.8947,
21.5000,0.0000,-10.1250,9.6724,
23.0000,0.0000,-11.2500,7.2459,
24.5000,0.0000,-12.3750,7.9081,
26.0000,0.0000,-13.5000,7.8478,
27.5000,0.0000,-14.6250,7.2571,
29.0000,0.0000,-15.7500,5.2923,
30.5000,0.0000,-16.8750,3.4334,
33.5000,0.0000,-19.1250,0.3648,
35.0000,0.0000,-20.2500,1.3614,
36.5000,0.0000,-21.3750,5.9604,
38.0000,0.0000,-22.5000,3.5444,
39.5000,0.0000,-23.6250,1.8462,
41.0000,0.0000,-24.7500,1.8758,
6.5000,0.0000,-1.1250,22.2685,
6.5000,0.0000,0.0000,
8.0000,0.0000,-1.1250,27.1207,
9.5000,0.0000,-2.2500,15.0577,
11.0000,0.0000,-3.3750,18.7378,
12.5000,0.0000,-4.5000,16.2819,
14.0000,0.0000,-5.6250,14.1773,
15.5000,0.0000,-6.7500,16.1053,
17.0000,0.0000,-7.8750,15.1850,
18.5000,0.0000,-9.0000,14.1637,
20.0000,0.0000,-10.1250,14.3894,
21.5000,0.0000,-11.2500,10.1688,
23.0000,0.0000,-12.3750,7.8310,
24.5000,0.0000,-13.5000,8.7437,
26.0000,0.0000,-14.6250,8.0359,
27.5000,0.0000,-15.7500,7.8439,
29.0000,0.0000,-16.8750,5.9357,
30.5000,0.0000,-18.0000,4.5707,
33.5000,0.0000,-20.2500,0.5336,
36.5000,0.0000,-22.5000,14.1659,
38.0000,0.0000,-23.6250,3.5169,
39.5000,0.0000,-24.7500,2.6026,
5.0000,0.0000,-1.1250,34.1502,
5.0000,0.0000,0.0000,
6.5000,0.0000,-1.1250,40.9659,
8.0000,0.0000,-2.2500,19.1572,
9.5000,0.0000,-3.3750,17.4739,
11.0000,0.0000,-4.5000,20.3118,
12.5000,0.0000,-5.6250,19.0647,
14.0000,0.0000,-6.7500,19.6078,
15.5000,0.0000,-7.8750,19.0174,
17.0000,0.0000,-9.0000,19.0299,
20.0000,0.0000,-11.2500,15.9708,
21.5000,0.0000,-12.3750,12.5293,
23.0000,0.0000,-13.5000,9.6105,
24.5000,0.0000,-14.6250,11.0191,
26.0000,0.0000,-15.7500,10.2540,
27.5000,0.0000,-16.8750,10.2076,
29.0000,0.0000,-18.0000,8.4167,
30.5000,0.0000,-19.1250,7.2175,
33.5000,0.0000,-21.3750,2.3406,
35.0000,0.0000,-22.5000,9.6377,
36.5000,0.0000,-23.6250,7.9632,
38.0000,0.0000,-24.7500,5.4821,
39.5000,0.0000,-25.8750,5.3065,
3.5000,0.0000,0.0000,
5.0000,0.0000,-1.1250,43.6906,
6.5000,0.0000,-2.2500,33.7916,
8.0000,0.0000,-3.3750,20.1404,
9.5000,0.0000,-4.5000,14.4329,
11.0000,0.0000,-5.6250,17.8407,
12.5000,0.0000,-6.7500,18.8170,
14.0000,0.0000,-7.8750,17.3594,
15.5000,0.0000,-9.0000,17.4472,
17.0000,0.0000,-10.1250,18.2138,
18.5000,0.0000,-11.2500,17.5390,
20.0000,0.0000,-12.3750,14.6708,
21.5000,0.0000,-13.5000,11.8503,
23.0000,0.0000,-14.6250,9.3244,
24.5000,0.0000,-15.7500,9.4145,
26.0000,0.0000,-16.8750,9.5874,
27.5000,0.0000,-18.0000,9.9079,
29.0000,0.0000,-19.1250,8.9074,
30.5000,0.0000,-20.2500,7.2782,
35.0000,0.0000,-23.6250,16.0554,
36.5000,0.0000,-24.7500,7.4117,
38.0000,0.0000,-25.8750,5.9001,
-2500.0000,0.0000,0.0000,
0.0000,0.0000,0.0000,
