   -0.0013,  167.2543,   39.2150,  -23.9486,  -36.3468,   40.1713,  396.5414,   35.6562,    0.7921,    0.5811,   -6.4123,    9.0945,  -25.0468,    0.4034,   11.5042,   -9.5930,   17.1708,  -11.3511,   37.0696,  -28.2633,   -9.1145,   -3.1160,  -18.0241,   -8.8938,   -7.9039,  -20.3483,   26.1136,   21.5271,    9.7736,   18.9804,   18.3070,   10.7803,   31.0167,   -1.1984,   -9.6370,   17.7505,   -6.5163,   22.0249,  122.2712,  149.4824,   29.0383,  238.4666,   78.0051,   33.7629,    2.4898,   -7.1629,  135.9887,  197.1230,   52.2083,   32.6908,   78.1914,    4.5136,   35.4881,  188.9030,   19.8838,  134.0915,  143.1280,   38.7604,  339.5916,   -8.3660,  -10.6112,  217.5322,  423.4178,  -10.6105,    4.0011,
   -0.0004,  167.2525,   39.2085,  -23.9539,  -36.3489,   40.1680,  396.5224,   35.6534,    0.7896,    0.5786,   -6.4148,    9.0920,  -25.0508,    0.4005,   11.5035,   -9.5969,   17.1679,  -11.3543,   37.0635,  -28.2712,   -9.1213,   -3.1246,  -18.0287,   -8.8996,   -7.9100,  -20.3530,   26.1050,   21.5206,    9.7661,   18.9764,   18.3045,   10.7753,   31.0088,   -1.2074,   -9.6416,   17.7419,   -6.5253,   22.0134,  122.2501,  149.4480,   29.0183,  238.4588,   77.9779,   33.9646,    2.4415,   -7.1923,  135.9390,  196.9954,   52.1379,   32.6139,   77.9994,    4.4106,   35.3254,  188.4935,   19.5011,  133.3780,  140.8228,   38.7604,  339.4339,   -8.4275,  -10.6452,  217.5121,  423.0223,  -10.6376,    3.9550,
    0.0036,  167.2540,   39.2035,  -23.9511,  -36.3497,   40.1613,  396.5103,   35.6501,    0.7868,    0.5754,   -6.4180,    9.0891,  -25.0565,    0.3948,   11.4985,   -9.6020,   17.1629,  -11.3611,   37.0553,  -28.2819,   -9.1310,   -3.1364,  -18.0366,   -8.9085,   -7.9200,  -20.3587,   26.0940,   21.5102,    9.7539,   18.9679,   18.2973,   10.7667,   30.9963,   -1.2202,   -9.6517,   17.7287,   -6.5389,   21.9980,  122.2233,  149.4091,   28.9918,  238.4312,   77.9486,   34.0626,    2.3893,   -7.2262,  135.8779,  196.8656,   52.0642,   32.5313,   77.8009,    4.3001,   35.1627,  188.0829,   19.1181,  132.6749,  138.5851,   38.7604,  339.2919,   -8.4858,  -10.6813,  217.4860,  422.9751,  -10.6691,    3.9139,
   -0.0026,  167.2533,   39.1946,  -23.9578,  -36.3525,   40.1541,  396.4966,   35.6458,    0.7836,    0.5704,   -6.4226,    9.0830,  -25.0622,    0.3895,   11.4938,   -9.6070,   17.1576,  -11.3640,   37.0502,  -28.2887,   -9.1374,   -3.1446,  -18.0413,   -8.9139,   -7.9265,  -20.3648,   26.0864,   21.5042,    9.7468,   18.9646,   18.2952,   10.7621,   30.9888,   -1.2302,   -9.6581,   17.7190,   -6.5482,   21.9848,  122.2014,  149.3754,   28.9714,  238.4555,   77.9210,   34.1520,    2.3396,   -7.2573,  135.8339,  196.7372,   51.9923,   32.4562,   77.6103,    4.1986,   35.0068,  187.6874,   18.7536,  131.9969,  136.4297,   38.7604,  339.1757,   -8.5316,  -10.7088,  217.4703,  422.9118,  -10.6899,    3.8760,
    0.0033,  167.2515,   39.1860,  -23.9593,  -36.3547,   40.1441,  396.4788,   35.6383,    0.7786,    0.5672,   -6.4251,    9.0798,  -25.0679,    0.3830,   11.4874,   -9.6130,   17.1518,  -11.3697,   37.0427,  -28.2994,   -9.1467,   -3.1564,  -18.0488,   -8.9228,   -7.9361,  -20.3705,   26.0746,   21.4931,    9.7336,   18.9550,   18.2869,   10.7521,   30.9752,   -1.2456,   -9.6710,   17.7026,   -6.5646,   21.9651,  122.1714,  149.3325,   28.9439,  238.4502,   77.8871,   34.1928,    2.2813,   -7.2974,  135.7630,  196.6009,   51.9122,   32.3786,   77.4146,    4.0938,   34.8480,  187.2886,   18.3860,  131.3281,  134.3307,   38.7604,  339.0659,   -8.5784,  -10.7367,  217.4492,  423.0852,  -10.7174,    3.8388,
   -0.0059,  167.2500,   39.1180,  -23.9775,  -36.3711,   40.0901,  396.3235,   35.5954,    0.7496,    0.5389,   -6.4530,    9.0480,  -25.1169,    0.3365,   11.4541,   -9.6560,   17.1096,  -11.4101,   36.9794,  -28.3885,   -9.2250,   -3.2594,  -18.1042,   -8.9883,   -8.0119,  -20.4148,   25.9788,   21.4137,    9.6359,   18.9010,   18.2487,   10.6941,   30.8801,   -1.3504,   -9.7396,   17.5928,   -6.6712,   21.8235,  121.9161,  148.9341,   28.7046,  238.4505,   77.5831,   34.4439,    1.7238,   -7.6393,  135.1240,  195.1547,   51.1168,   31.5371,   75.2646,    2.9812,   33.1850,  182.9474,   14.5504,  124.3755,  113.3984,  272.4459,  338.2509,   -8.8717,  -10.9016,  217.3512,  422.9454,  -10.7868,    3.9632,
   -0.0024,  167.2518,   39.1148,  -23.9772,  -36.3736,   40.0851,  396.3100,   35.5901,    0.7435,    0.5350,   -6.4566,    9.0433,  -25.1237,    0.3301,   11.4484,   -9.6635,   17.1043,  -11.4166,   36.9701,  -28.3996,   -9.2354,   -3.2719,  -18.1131,   -8.9979,   -8.0230,  -20.4227,   25.9659,   21.4015,    9.6220,   18.8903,   18.2397,   10.6831,   30.8658,   -1.3658,   -9.7525,   17.5760,   -6.6880,   21.8049,  121.8871,  148.8916,   28.6757,  238.4416,   77.5491,   34.4431,    1.6673,   -7.6758,  135.0717,  195.0234,   51.0399,   31.4602,   75.0793,    2.8853,   33.0448,  182.5901,   14.2447,  123.8387,  111.8782,  267.8908,  338.2044,   -8.8946,  -10.9180,  217.3383,  422.9028,  -10.8072,    3.9361,
   -0.0062,  167.2551,   39.1109,  -23.9804,  -36.3743,   40.0811,  396.2975,   35.5865,    0.7442,    0.5354,   -6.4559,    9.0430,  -25.1248,    0.3297,   11.4487,   -9.6631,   17.1043,  -11.4166,   36.9680,  -28.4035,   -9.2375,   -3.2762,  -18.1142,   -8.9993,   -8.0259,  -20.4231,   25.9620,   21.3994,    9.6188,   18.8913,   18.2412,   10.6831,   30.8629,   -1.3690,   -9.7525,   17.5735,   -6.6901,   21.7988,  121.8717,  148.8647,   28.6610,  238.4477,   77.5319,   34.4331,    1.6308,   -7.6976,  135.0142,  194.9133,   50.9834,   31.3997,   74.9112,    2.8056,   32.9225,  182.2540,   13.9614,  123.3305,  110.4165,  263.5338,  338.1750,   -8.8996,  -10.9191,  217.3419,  422.8370,  -10.8082,    3.9332,
   -0.0094,  167.2533,   39.1037,  -23.9804,  -36.3761,   40.0769,  396.2849,   35.5847,    0.7403,    0.5329,   -6.4591,    9.0398,  -25.1302,    0.3251,   11.4448,   -9.6678,   17.1000,  -11.4198,   36.9637,  -28.4110,   -9.2432,   -3.2845,  -18.1185,   -9.0051,   -8.0323,  -20.4263,   25.9538,   21.3922,    9.6102,   18.8860,   18.2372,   10.6777,   30.8536,   -1.3790,   -9.7597,   17.5635,   -6.7002,   21.7867,  121.8495,  148.8308,   28.6388,  238.4534,   77.5055,   34.4260,    1.5836,   -7.7276,  134.9748,  194.7913,   50.9155,   31.3289,   74.7331,    2.7158,   32.7902,  181.9071,   13.6685,  122.8148,  108.9692,  259.3406,  338.1321,   -8.9153,  -10.9323,  217.3315,  422.7952,  -10.8222,    3.9107,
   -0.0099,  167.2543,   39.0987,  -23.9843,  -36.3743,   40.0715,  396.2742,   35.5797,    0.7414,    0.5325,   -6.4595,    9.0394,  -25.1319,    0.3247,   11.4473,   -9.6678,   17.0996,  -11.4201,   36.9608,  -28.4153,   -9.2472,   -3.2902,  -18.1199,   -9.0072,   -8.0352,  -20.4273,   25.9488,   21.3890,    9.6052,   18.8860,   18.2379,   10.6770,   30.8501,   -1.3840,   -9.7604,   17.5581,   -6.7048,   21.7788,  121.8334,  148.8018,   28.6210,  238.4498,   77.4847,   34.4338,    1.5424,   -7.7494,  134.9294,  194.6783,   50.8558,   31.2742,   74.5665,    2.6357,   32.6686,  181.5737,   13.3899,  122.3205,  107.5641,  255.3320,  338.1071,   -8.9178,  -10.9270,  217.3330,  422.8102,  -10.8207,    3.9085,
    0.0028,  167.2515,   39.0934,  -23.9843,  -36.3779,   40.0676,  396.2588,   35.5740,    0.7367,    0.5293,   -6.4627,    9.0355,  -25.1373,    0.3194,   11.4412,   -9.6735,   17.0946,  -11.4244,   36.9540,  -28.4239,   -9.2551,   -3.3005,  -18.1257,   -9.0129,   -8.0423,  -20.4349,   25.9405,   21.3811,    9.5959,   18.8799,   18.2333,   10.6709,   30.8404,   -1.3937,   -9.7665,   17.5484,   -6.7145,   21.7670,  121.8113,  148.7678,   28.5991,  238.4459,   77.4586,   34.4192,    1.4967,   -7.7777,  134.8733,  194.5589,   50.7917,   31.2005,   74.3884,    2.5442,   32.5359,  181.2294,   13.1031,  121.8184,  106.1761,  251.4621,  338.0660,   -8.9375,  -10.9452,  217.3186,  422.7658,  -10.8386,    3.8838,
    0.0036,  167.2536,   39.0844,  -23.9872,  -36.3804,   40.0622,  396.2460,   35.5729,    0.7349,    0.5250,   -6.4663,    9.0319,  -25.1420,    0.3140,   11.4377,   -9.6788,   17.0896,  -11.4269,   36.9505,  -28.4307,   -9.2618,   -3.3091,  -18.1296,   -9.0179,   -8.0477,  -20.4341,   25.9334,   21.3758,    9.5894,   18.8767,   18.2319,   10.6666,   30.8336,   -1.4033,   -9.7736,   17.5391,   -6.7238,   21.7545,  121.7895,  148.7349,   28.5784,  238.4344,   77.4336,   34.4174,    1.4527,   -7.8070,  134.8253,  194.4394,   50.7259,   31.1340,   74.2174,    2.4616,   32.4111,  180.8957,   12.8253,  121.3328,  104.8239,  247.7531,  338.0392,   -8.9425,  -10.9434,  217.3212,  422.7351,  -10.8418,    3.8763,
   -0.0099,  167.2543,   39.0855,  -23.9854,  -36.3808,   40.0615,  396.2324,   35.5704,    0.7353,    0.5250,   -6.4666,    9.0312,  -25.1448,    0.3115,   11.4352,   -9.6806,   17.0878,  -11.4326,   36.9426,  -28.4404,   -9.2694,   -3.3184,  -18.1364,   -9.0247,   -8.0563,  -20.4413,   25.9234,   21.3668,    9.5791,   18.8699,   18.2258,   10.6584,   30.8222,   -1.4133,   -9.7818,   17.5277,   -6.7345,   21.7409,  121.7662,  148.6995,   28.5544,  238.4233,   77.4064,   34.4081,    1.4030,   -7.8371,  134.7814,  194.3203,   50.6591,   31.0636,   74.0408,    2.3729,   32.2831,  180.5567,   12.5445,  120.8464,  103.4950,  244.1783,  338.0052,   -8.9557,  -10.9556,  217.3097,  422.7337,  -10.8529,    3.8581,
   -0.0046,  167.2525,   39.0776,  -23.9875,  -36.3818,   40.0532,  396.2195,   35.5686,    0.7285,    0.5229,   -6.4695,    9.0280,  -25.1491,    0.3076,   11.4319,   -9.6838,   17.0850,  -11.4348,   36.9383,  -28.4464,   -9.2736,   -3.3249,  -18.1396,   -9.0287,   -8.0616,  -20.4442,   25.9162,   21.3618,    9.5712,   18.8663,   18.2247,   10.6562,   30.8161,   -1.4223,   -9.7872,   17.5188,   -6.7424,   21.7291,  121.7465,  148.6666,   28.5362,  238.4273,   77.3814,   34.3906,    1.3590,   -7.8628,  134.7395,  194.2041,   50.5968,   31.0010,   73.8738,    2.2910,   32.1636,  180.2316,   12.2788,  120.3775,  102.2011,  240.7347,  337.9769,   -8.9625,  -10.9566,  217.3094,  422.7072,  -10.8554,    3.8491,
   -0.0104,  167.2533,   39.0705,  -23.9907,  -36.3836,   40.0475,  396.2034,   35.5614,    0.7288,    0.5193,   -6.4727,    9.0240,  -25.1541,    0.3026,   11.4287,   -9.6896,   17.0799,  -11.4380,   36.9337,  -28.4539,   -9.2801,   -3.3334,  -18.1446,   -9.0348,   -8.0684,  -20.4459,   25.9076,   21.3536,    9.5619,   18.8609,   18.2197,   10.6494,   30.8057,   -1.4337,   -9.7951,   17.5070,   -6.7542,   21.7152,  121.7219,  148.6312,   28.5137,  238.4269,   77.3528,   34.3870,    1.3096,   -7.8946,  134.6855,  194.0832,   50.5278,   30.9319,   73.6996,    2.2048,   32.0385,  179.8993,   12.0066,  119.9080,  100.9258,  237.4116,  337.9415,   -8.9754,  -10.9674,  217.2997,  422.6747,  -10.8701,    3.8302,
  159.7180,  167.4746,   39.3108,  -23.6535,  -35.8901,   40.6995,  396.8371,   36.3446,    1.7027,    1.4777,   -5.4506,   10.1398,  -23.9292,    1.6962,   13.0305,   -8.1539,   18.7122,   -9.6656,   38.7797,  -26.5346,   -7.2659,   -1.2460,  -15.9577,   -6.7620,   -5.7024,  -17.9847,   28.4965,   24.1027,   12.4497,   21.8532,   21.2610,   13.7733,   34.0455,    1.8936,   -6.3039,   21.0217,   -3.1564,   25.4273,  125.5896,  152.5673,   32.5634,  251.7990,   81.5774,  923.7943,    5.4810,   -2.6965, -626.8544,  199.4480,   56.0814,   37.1203,   80.3475,    9.9614,   41.4237,  191.7443,   27.6707,  145.0971,  148.7803,  363.7186,  338.1071,   83.9510,   36.8217,  244.6132,  447.9879,   15.0694,   68.1235,
  192.9490,  167.5265,   39.3895,  -23.5777,  -35.8161,   40.7706,  396.9008,   36.4172,    1.7742,    1.5492,   -5.3794,   10.2128,  -23.8599,    1.7567,   13.0849,   -8.0945,   18.7740,   -9.5969,   38.8438,  -26.4723,   -7.2030,   -1.1837,  -15.8919,   -6.6994,   -5.6405,  -17.9225,   28.5541,   24.1603,   12.5037,   21.9122,   21.3203,   13.8309,   34.0998,    1.9544,   -6.2438,   21.0789,   -3.0963,   25.4803,  125.6357,  152.6002,   32.6092,  243.7023,   81.7101,  218.9727,    5.9291,   -3.0237,   79.9617,  199.3103,   56.1261,   37.1311,   80.2656,    9.9814,   41.4562,  191.6328,   27.6389,  144.9523,  148.0966,  362.0560,  338.1071,   85.0790,   37.3092,  244.7602,  447.4912,   14.5748,   65.0994,
  192.3107,  167.5390,   39.4056,  -23.5552,  -35.7910,   40.7889,  396.9111,   36.4351,    1.7917,    1.5675,   -5.3601,   10.2332,  -23.8409,    1.7753,   13.1071,   -8.0756,   18.7937,   -9.5769,   38.8620,  -26.4566,   -7.1855,   -1.1677,  -15.8722,   -6.6808,   -5.6226,  -17.9011,   28.5705,   24.1789,   12.5206,   21.9333,   21.3425,   13.8516,   34.1177,    1.9709,   -6.2259,   21.0940,   -3.0802,   25.4946,  125.6404,  152.5941,   32.6149,  242.9992,   81.7130,   76.6808,    5.9127,   -3.0212,  131.1461,  199.2273,   56.0993,   37.1060,   80.1426,    9.9535,   41.4165,  191.4250,   27.5127,  144.7005,  147.2551,  360.0222,  338.1071,   85.8128,   37.6278,  244.8857,  447.4711,   14.2833,   63.3591,
  191.9408,  167.5415,   39.4120,  -23.5473,  -35.7860,   40.7946,  396.9069,   36.4419,    1.7964,    1.5754,   -5.3523,   10.2403,  -23.8359,    1.7778,   13.1074,   -8.0724,   18.7976,   -9.5733,   38.8634,  -26.4570,   -7.1858,   -1.1691,  -15.8701,   -6.6805,   -5.6226,  -17.8989,   28.5684,   24.1771,   12.5163,   21.9337,   21.3432,   13.8509,   34.1134,    1.9677,   -6.2270,   21.0907,   -3.0831,   25.4878,  125.6239,  152.5655,   32.5981,  242.8307,   81.6933,   47.1164,    5.8737,   -3.0413,  135.8628,  199.1233,   56.0499,   37.0513,   79.9888,    9.8938,   41.3386,  191.1668,   27.3331,  144.3826,  146.3202,  357.7999,  338.1071,   86.3217,   37.8374,  244.9536,  447.4236,   14.0430,   62.0652,
  191.6908,  167.5444,   39.4149,  -23.5430,  -35.7814,   40.7968,  396.9004,   36.4441,    1.8003,    1.5800,   -5.3476,   10.2446,  -23.8327,    1.7803,   13.1106,   -8.0684,   18.8012,   -9.5680,   38.8663,  -26.4552,   -7.1826,   -1.1680,  -15.8662,   -6.6776,   -5.6212,  -17.8950,   28.5698,   24.1799,   12.5173,   21.9380,   21.3500,   13.8552,   34.1148,    1.9677,   -6.2227,   21.0900,   -3.0817,   25.4864,  125.6129,  152.5433,   32.5899,  242.7886,   81.6811,   40.4781,    5.8404,   -3.0552,  136.6482,  199.0224,   56.0002,   37.0059,   79.8440,    9.8387,   41.2624,  190.9107,   27.1543,  144.0597,  145.3807,  355.5829,  338.1071,   86.7512,   38.0276,  245.0248,  447.3885,   13.8602,   61.0410,
  191.5912,  167.5519,   39.4142,  -23.5394,  -35.7771,   40.7957,  396.8929,   36.4437,    1.8014,    1.5818,   -5.3455,   10.2468,  -23.8316,    1.7813,   13.1135,   -8.0674,   18.8030,   -9.5648,   38.8677,  -26.4562,   -7.1822,   -1.1694,  -15.8640,   -6.6762,   -5.6205,  -17.8921,   28.5684,   24.1803,   12.5166,   21.9401,   21.3536,   13.8574,   34.1134,    1.9652,   -6.2227,   21.0875,   -3.0845,   25.4813,  125.5982,  152.5165,   32.5756,  242.7625,   81.6633,   38.6374,    5.8029,   -3.0756,  136.8921,  198.9169,   55.9520,   36.9587,   79.6949,    9.7818,   41.1808,  190.6464,   26.9662,  143.7292,  144.4362,  353.3889,  338.1071,   87.1292,   38.1964,  245.0913,  447.2347,   13.7283,   60.2578,
  191.5377,  167.5537,   39.4088,  -23.5351,  -35.7732,   40.7975,  396.8825,   36.4444,    1.8024,    1.5843,   -5.3430,   10.2493,  -23.8305,    1.7817,   13.1146,   -8.0667,   18.8048,   -9.5626,   38.8681,  -26.4591,   -7.1840,   -1.1730,  -15.8629,   -6.6758,   -5.6208,  -17.8907,   28.5673,   24.1799,   12.5145,   21.9423,   21.3568,   13.8595,   34.1127,    1.9644,   -6.2213,   21.0854,   -3.0863,   25.4767,  125.5857,  152.4922,   32.5634,  242.7406,   81.6475,   38.0026,    5.7685,   -3.0921,  137.0780,  198.8161,   55.9037,   36.9076,   79.5461,    9.7228,   41.0954,  190.3803,   26.7770,  143.4009,  143.5082,  351.2632,  338.1071,   87.4933,   38.3620,  245.1582,  447.2061,   13.6195,   59.6080,
  191.5218,  167.5551,   39.4102,  -23.5358,  -35.7689,   40.7964,  396.8786,   36.4466,    1.8046,    1.5854,   -5.3412,   10.2507,  -23.8312,    1.7810,   13.1135,   -8.0663,   18.8048,   -9.5637,   38.8652,  -26.4634,   -7.1880,   -1.1787,  -15.8644,   -6.6776,   -5.6237,  -17.8893,   28.5627,   24.1767,   12.5102,   21.9408,   21.3579,   13.8581,   34.1080,    1.9598,   -6.2217,   21.0822,   -3.0892,   25.4706,  125.5703,  152.4661,   32.5502,  242.7603,   81.6300,   37.5938,    5.7321,   -3.1117,  137.0780,  198.7113,   55.8500,   36.8525,   79.3905,    9.6563,   41.0035,  190.1032,   26.5768,  143.0554,  142.5562,  349.1085,  338.1071,   87.7697,   38.4833,  245.2022,  447.3621,   13.5165,   59.0283,
  191.4378,  167.5519,   39.4049,  -23.5341,  -35.7692,   40.7925,  396.8632,   36.4466,    1.8082,    1.5893,   -5.3369,   10.2561,  -23.8262,    1.7871,   13.1239,   -8.0599,   18.8112,   -9.5558,   38.8724,  -26.4587,   -7.1815,   -1.1741,  -15.8547,   -6.6690,   -5.6162,  -17.8807,   28.5712,   24.1857,   12.5188,   21.9537,   21.3722,   13.8706,   34.1184,    1.9684,   -6.2113,   21.0890,   -3.0817,   25.4760,  125.5667,  152.4518,   32.5488,  242.7707,   81.6261,   37.3449,    5.7077,   -3.1160,  137.0963,  198.6212,   55.8139,   36.8171,   79.2564,    9.6102,   40.9302,  189.8443,   26.3940,  142.7243,  141.6253,  346.9963,  338.1071,   88.0319,   38.6127,  245.2680,  447.2076,   13.4447,   58.5176,
  191.3959,  167.5558,   39.4024,  -23.5362,  -35.7717,   40.7875,  396.8486,   36.4426,    1.7996,    1.5821,   -5.3444,   10.2475,  -23.8373,    1.7688,   13.1085,   -8.0731,   18.7984,   -9.5698,   38.8552,  -26.4777,   -7.1998,   -1.1955,  -15.8733,   -6.6891,   -5.6376,  -17.8993,   28.5473,   24.1617,   12.4923,   21.9308,   21.3500,   13.8459,   34.0902,    1.9412,   -6.2360,   21.0614,   -3.1089,   25.4452,  125.5270,  152.3992,   32.5105,  242.7381,   81.5810,   37.1271,    5.6427,   -3.1654,  137.1099,  198.4881,   55.7313,   36.7309,   79.0701,    9.5125,   40.8032,  189.5331,   26.1569,  142.3409,  140.6511,  344.8881,  338.1071,   88.2232,   38.6792,  245.2691,  447.0495,   13.3299,   58.0373,
   21.4596,  167.3040,   39.1449,  -23.8785,  -36.2649,   40.1262,  396.1916,   35.6512,    0.8279,    0.6262,   -6.3658,    9.1313,  -25.0629,    0.3819,   11.5142,   -9.5959,   17.1758,  -11.3332,   37.0159,  -28.3967,   -9.2100,   -3.2845,  -18.0538,   -8.9532,   -7.9994,  -20.3519,   25.9591,   21.4190,    9.6120,   18.9486,   18.3259,   10.7310,   30.8619,   -1.3887,   -9.7232,   17.5452,   -6.7095,   21.7280,  121.6342,  148.4145,   28.4421,  237.2442,   77.2322, -230.3299,    0.9710,   -8.0366,  240.0624,  192.9967,   50.0332,   30.4338,   72.0853,    1.5714,   31.1254,  176.9060,    9.8623,  115.9340,   89.5661,  210.2176,  338.1071,   -6.3908,   -9.6377,  218.2868,  423.7343,   -8.9575,    9.9621,
    0.0077,  167.2525,   39.0512,  -23.9675,  -36.3557,   40.0354,  396.0915,   35.5618,    0.7403,    0.5386,   -6.4527,    9.0433,  -25.1513,    0.2990,   11.4377,   -9.6828,   17.0889,  -11.4237,   36.9236,  -28.4879,   -9.3015,   -3.3778,  -18.1421,   -9.0401,   -8.0867,  -20.4356,   25.8755,   21.3339,    9.5258,   18.8670,   18.2458,   10.6505,   30.7746,   -1.4759,   -9.8040,   17.4608,   -6.7956,   21.6415,  121.5380,  148.3069,   28.3467,  238.3372,   77.1339,  -26.9701,    0.8522,   -8.1385,  146.2766,  192.8047,   49.8869,   30.2904,   71.8335,    1.3919,   30.8665,  176.4017,    9.4131,  115.2624,   88.1009,  206.8752,  338.1071,   -7.3893,  -10.0969,  217.9888,  423.1961,   -9.3427,    8.9843,
    0.0036,  167.2497,   39.0297,  -23.9868,  -36.3765,   40.0135,  396.0589,   35.5418,    0.7203,    0.5193,   -6.4716,    9.0244,  -25.1724,    0.2782,   11.4183,   -9.7046,   17.0678,  -11.4466,   36.8986,  -28.5162,   -9.3291,   -3.4078,  -18.1668,   -9.0659,   -8.1131,  -20.4581,   25.8486,   21.3068,    9.4972,   18.8427,   18.2219,   10.6251,   30.7442,   -1.5081,   -9.8305,   17.4297,   -6.8260,   21.6072,  121.4937,  148.2511,   28.3045,  238.4595,   77.0860,   17.5005,    0.7846,   -8.1890,  137.2923,  192.6667,   49.7975,   30.2006,   71.6404,    1.2778,   30.6988,  176.0234,    9.0977,  114.7642,   86.9340,  204.3021,  338.1071,   -7.7702,  -10.2868,  217.8540,  423.0645,   -9.5619,    8.3499,
   -0.0094,  167.2475,   39.0193,  -23.9911,  -36.3808,   40.0025,  396.0414,   35.5346,    0.7149,    0.5121,   -6.4784,    9.0165,  -25.1813,    0.2697,   11.4115,   -9.7121,   17.0603,  -11.4534,   36.8915,  -28.5262,   -9.3384,   -3.4189,  -18.1739,   -9.0730,   -8.1214,  -20.4674,   25.8404,   21.2982,    9.4879,   18.8359,   18.2168,   10.6180,   30.7335,   -1.5203,   -9.8398,   17.4168,   -6.8386,   21.5918,  121.4697,  148.2146,   28.2798,  238.4902,   77.0577,   28.0148,    0.7353,   -8.2233,  135.6744,  192.5476,   49.7282,   30.1330,   71.4698,    1.1895,   30.5654,  175.6868,    8.8273,  114.3243,   85.8597,  201.9525,  338.1071,   -7.9980,  -10.3959,  217.7800,  422.9826,   -9.6931,    7.9579,
