   -0.0054,  -99.4384,  -62.3617,  144.2667,    1.9848,   39.5712,  -50.1963,   51.7752,   50.2771,   -9.8437, -170.2677,  -15.8215,  -87.8949,  -70.4159,  -43.9349,  -79.3895,   -9.9281,  137.6095,   -0.1788,   51.4430,   14.3956,  -90.9598,  -76.3117,  -32.7512,  -79.1938,  -44.1109,   93.4474,  -18.8591,  114.4878,   81.7949,  -23.0874,   27.9300,  -77.3771, -136.2165,   41.2867,  -28.8985, -117.3338, -132.5358,   13.4157, -144.8933,   37.4115,   22.1593,  -59.2539,   21.9938, -161.6946, -148.8669, -172.5018, -198.9434, -198.4831,
    0.0039,  -99.4366,  -62.3521,  144.2742,    1.9770,   39.5608,  -50.2027,   51.7566,   50.2650,   -9.8444, -170.2716,  -15.8300,  -87.9010,  -70.4248,  -43.9475,  -79.3991,   -9.9392,  137.6045,   -0.1895,   51.4162,   14.3570,  -91.0006,  -76.3543,  -32.7920,  -79.2460,  -44.1924,   93.2300,  -19.1671,  113.9882,   80.7213,  -23.0874,   27.9300,  -77.3739, -136.2112,   41.2903,  -28.8913, -117.3048, -132.5290,   13.4214, -144.8872,   37.4293,   22.1776,  -59.2436,   22.0013, -161.6896, -148.8555, -172.4850, -198.9291, -198.4656,
   73.3401,  -98.2071,  -60.8608,  145.9565,    4.0805,   41.9283,  -47.7229,   54.4252,   53.1757,   -6.6780, -166.8631,  -12.1382,  -83.8555,  -66.0557,  -39.3752,  -74.0891,   -4.0941,  144.0768,    7.1071,   59.7593,   23.7043,  -80.4538,  -64.4438,  -19.0823,  -63.8523,  -26.6211,  115.4269,    8.0341,  163.3759,  220.9139,  -23.0874,  182.9377,  -24.0312, -100.9930,   68.4804,   -6.5399,  -97.4368, -115.0221,   28.3088, -130.5499,   51.1941,   31.9569,  -47.3878,   32.9883, -151.8602, -140.2434, -165.6028, -192.8287, -193.2589,
   84.5033,  -98.1735,  -60.8203,  146.0016,    4.0959,   42.0091,  -47.6904,   54.4621,   53.2029,   -6.6361, -166.8280,  -12.1082,  -83.8226,  -66.0260,  -39.3498,  -74.0622,   -4.0680,  144.1634,    7.1275,   59.7678,   23.7122,  -80.4352,  -64.4127,  -19.0380,  -63.8069,  -26.4026,  115.3067,    7.7816,  162.7193,  218.0171,  -23.0874,  180.7330,  -24.1613, -100.8518,   68.7121,   -6.2696,  -97.1214, -114.6884,   28.6167, -130.2116,   51.5642,   33.5201,  -47.1185,   33.2351, -151.6449, -140.0557, -165.4211, -192.6659, -193.0758,
   83.7808,  -98.1420,  -60.7778,  146.0513,    4.1252,   42.0692,  -47.6507,   54.5011,   53.2390,   -6.5886, -166.7851,  -12.0707,  -83.7822,  -65.9874,  -39.3190,  -74.0250,   -4.0301,  144.2285,    7.1694,   59.7986,   23.7401,  -80.3969,  -64.3630,  -18.9743,  -63.7400,  -26.2846,  115.2438,    7.6414,  162.3956,  216.7522,  -23.0874,  180.4465,  -23.9636, -100.6157,   68.9492,   -6.0407,  -96.8721, -114.4574,   28.8134, -130.0002,   51.7874,   34.1098,  -46.9505,   33.3871, -151.5141, -139.9391, -165.3203, -192.5769, -192.9853,
   83.4304,  -98.0995,  -60.7284,  146.1060,    4.1528,   42.1278,  -47.6099,   54.5436,   53.2747,   -6.5403, -166.7390,  -12.0295,  -83.7364,  -65.9430,  -39.2765,  -73.9803,   -3.9840,  144.2903,    7.2176,   59.8372,   23.7722,  -80.3576,  -64.3169,  -18.9153,  -63.6814,  -26.1966,  115.1730,    7.5034,  162.0873,  215.7190,  -23.0874,  180.3950,  -23.7640, -100.4087,   69.1495,   -5.8494,  -96.6625, -114.2682,   28.9822, -129.8271,   51.9694,   34.4918,  -46.8124,   33.5119, -151.4075, -139.8375, -165.2255, -192.4878, -192.8930,
   83.1877,  -98.0751,  -60.6930,  146.1453,    4.1796,   42.1554,  -47.5842,   54.5690,   53.2994,   -6.5049, -166.7072,  -12.0049,  -83.7078,  -65.9187,  -39.2600,  -73.9567,   -3.9600,  144.3322,    7.2438,   59.8512,   23.7808,  -80.3415,  -64.2961,  -18.8853,  -63.6528,  -26.1616,  115.0682,    7.3189,  161.7529,  214.7352,  -23.0874,  180.3878,  -23.6017, -100.2434,   69.3072,   -5.7002,  -96.4959, -114.1273,   29.0995, -129.7023,   52.1042,   34.7568,  -46.7037,   33.6106, -151.3206, -139.7560, -165.1576, -192.4270, -192.8347,
   83.0071,  -98.0415,  -60.6501,  146.1897,    4.2021,   42.1815,  -47.5527,   54.5990,   53.3259,   -6.4648, -166.6707,  -11.9723,  -83.6724,  -65.8858,  -39.2296,  -73.9224,   -3.9253,  144.3772,    7.2792,   59.8758,   23.7966,  -80.3218,  -64.2718,  -18.8513,  -63.6231,  -26.1272,  114.9627,    7.1447,  161.4207,  213.7982,  -23.0874,  180.4129,  -23.4475, -100.0915,   69.4513,   -5.5647,  -96.3407, -113.9953,   29.2175, -129.5804,   52.2323,   34.9742,  -46.6057,   33.6986, -151.2440, -139.6812, -165.0875, -192.3623, -192.7686,
   82.8691,  -98.0226,  -60.6233,  146.2179,    4.2275,   42.2187,  -47.5305,   54.6180,   53.3445,   -6.4359, -166.6471,  -11.9555,  -83.6527,  -65.8711,  -39.2228,  -73.9092,   -3.9110,  144.4041,    7.2953,   59.8773,   23.7905,  -80.3218,  -64.2672,  -18.8398,  -63.6145,  -26.1254,  114.8354,    6.9405,  161.0713,  212.8851,  -23.0874,  180.4469,  -23.3159,  -99.9638,   69.5722,   -5.4520,  -96.2083, -113.8905,   29.3026, -129.4892,   52.3363,   35.1398,  -46.5117,   33.7894, -151.1657, -139.6075, -165.0313, -192.3119, -192.7246,
   82.7591,  -97.9879,  -60.5829,  146.2569,    4.2475,   42.2702,  -47.4991,   54.6452,   53.3692,   -6.3994, -166.6124,  -11.9269,  -83.6209,  -65.8407,  -39.1949,  -73.8791,   -3.8810,  144.4441,    7.3260,   59.8962,   23.8001,  -80.3093,  -64.2511,  -18.8173,  -63.5973,  -26.1111,  114.7159,    6.7534,  160.7341,  212.0100,  -23.0874,  180.5016,  -23.1875,  -99.8404,   69.6867,   -5.3440,  -96.0810, -113.7875,   29.3956, -129.3966,   52.4365,   35.2843,  -46.4430,   33.8466, -151.1221, -139.5607, -164.9823, -192.2647, -192.6717,
   82.6668,  -97.9732,  -60.5589,  146.2802,    4.2554,   42.3124,  -47.4772,   54.6638,   53.3842,   -6.3726, -166.5924,  -11.9137,  -83.6041,  -65.8293,  -39.1917,  -73.8684,   -3.8695,  144.4648,    7.3392,   59.8952,   23.7898,  -80.3132,  -64.2539,  -18.8137,  -63.5966,  -26.1247,  114.5804,    6.5389,  160.3864,  211.1431,  -23.0874,  180.5592,  -23.0709,  -99.7299,   69.7893,   -5.2478,  -95.9666, -113.7006,   29.4660, -129.3197,   52.5244,   35.4027,  -46.3622,   33.9231, -151.0513, -139.4931, -164.9301, -192.2189, -192.6323,
   82.6012,  -97.9432,  -60.5221,  146.3156,    4.2733,   42.3553,  -47.4504,   54.6920,   53.4053,   -6.3407, -166.5627,  -11.8897,  -83.5773,  -65.8032,  -39.1692,  -73.8434,   -3.8441,  144.4981,    7.3657,   59.9109,   23.7944,  -80.3053,  -64.2446,  -18.7973,  -63.5862,  -26.1208,  114.4541,    6.3468,  160.0531,  210.3224,  -23.0874,  180.6475,  -22.9483,  -99.6183,   69.8912,   -5.1523,  -95.8511, -113.6112,   29.5469, -129.2396,   52.6128,   35.5139,  -46.3035,   33.9725, -151.0130, -139.4495, -164.8833, -192.1738, -192.5826,
    9.3651,  -99.1151,  -61.9247,  144.7299,    2.2674,   40.1155,  -49.8143,   52.1357,   50.6186,   -9.3573, -169.8164,  -15.4309,  -87.4522,  -69.9989,  -43.5755,  -78.9428,   -9.4600,  138.3222,    0.3551,   51.8675,   14.7682,  -90.4773,  -75.7209,  -31.9920,  -78.4081,  -43.0788,   92.8205,  -20.2389,  111.9161,   74.2325,  -23.0874,   32.3160,  -73.9435, -133.2725,   43.9092,  -26.5074, -114.7960, -130.3486,   15.3008, -142.9539,   39.4671,   25.2564,  -57.6174,   23.4568, -160.4340, -147.6939, -171.4836, -198.0218, -197.5851,
   -0.0175,  -99.1437,  -61.9483,  144.6898,    2.2184,   40.0232,  -49.8751,   52.0649,   50.5446,   -9.4264, -169.8943,  -15.5200,  -87.5444,  -70.1004,  -43.6835,  -79.0608,   -9.5884,  138.1195,    0.2006,   51.6758,   14.5354,  -90.7449,  -76.0292,  -32.3449,  -78.8147,  -43.7347,   92.1317,  -21.0714,  110.6823,   72.1890,  -23.0874,   31.1304,  -74.8458, -134.0436,   43.2175,  -27.1343, -115.3733, -130.9419,   14.7858, -143.4810,   38.9453,   24.1327,  -58.0323,   23.0849, -160.7598, -147.9614, -171.7072, -198.2181, -197.7768,
   -0.0137,  -99.1802,  -61.9758,  144.6497,    2.1704,   39.9638,  -49.9231,   52.0116,   50.4881,   -9.4732, -169.9487,  -15.5840,  -87.6092,  -70.1720,  -43.7654,  -79.1416,   -9.6731,  138.0211,    0.1051,   51.5535,   14.3895,  -90.9061,  -76.2098,  -32.5459,  -79.0440,  -44.0816,   91.6893,  -21.6293,  109.8829,   70.8432,  -23.0874,   30.5654,  -75.2717, -134.4080,   42.8892,  -27.4293, -115.6332, -131.2233,   14.5351, -143.7324,   38.7011,   23.6524,  -58.2468,   22.8900, -160.9390, -148.1123, -171.8352, -198.3333, -197.8887,
   -0.0166,  -99.1985,  -61.9873,  144.6261,    2.1386,   39.9238,  -49.9552,   51.9744,   50.4495,   -9.5029, -169.9837,  -15.6262,  -87.6496,  -70.2181,  -43.8162,  -79.1924,   -9.7260,  137.9617,    0.0433,   51.4719,   14.2865,  -91.0181,  -76.3353,  -32.6818,  -79.2017,  -44.3122,   91.3439,  -22.0735,  109.2389,   69.7299,  -23.0874,   30.2160,  -75.5324, -134.6294,   42.6904,  -27.6064, -115.7763, -131.3860,   14.3924, -143.8755,   38.5691,   23.3903,  -58.3581,   22.7895, -161.0330, -148.1820, -171.8931, -198.3823, -197.9345,
   -0.0081,  -99.2253,  -62.0059,  144.6000,    2.0964,   39.8884,  -49.9882,   51.9344,   50.4112,   -9.5319, -170.0191,  -15.6691,  -87.6921,  -70.2664,  -43.8731,  -79.2464,   -9.7822,  137.9067,   -0.0186,   51.3901,   14.1875,  -91.1236,  -76.4505,  -32.8059,  -79.3437,  -44.5186,   91.0242,  -22.4912,  108.6502,   68.7118,  -23.0874,   29.9453,  -75.7356, -134.8025,   42.5316,  -27.7483, -115.8886, -131.5230,   14.2654, -143.9967,   38.4529,   23.1789,  -58.4704,   22.6833, -161.1350, -148.2664, -171.9664, -198.4516, -198.0021,
   -0.0113,  -99.2382,  -62.0109,  144.5875,    2.0646,   39.8623,  -50.0110,   51.9086,   50.3823,   -9.5508, -170.0424,  -15.6984,  -87.7197,  -70.2978,  -43.9088,  -79.2804,   -9.8183,  137.8723,   -0.0601,   51.3314,   14.1127,  -91.2048,  -76.5395,  -32.9003,  -79.4538,  -44.6777,   90.7441,  -22.8596,  108.1202,   67.7798,  -23.0874,   29.7511,  -75.8808, -134.9233,   42.4225,  -27.8442, -115.9540, -131.6103,   14.1903, -144.0661,   38.3906,   23.0577,  -58.5201,   22.6393, -161.1779, -148.2993, -171.9915, -198.4734, -198.0225,
   -0.0043,  -99.2632,  -62.0280,  144.5661,    2.0335,   39.8401,  -50.0371,   51.8814,   50.3501,   -9.5726, -170.0706,  -15.7342,  -87.7551,  -70.3386,  -43.9589,  -79.3262,   -9.8652,  137.8280,   -0.1116,   51.2620,   14.0283,  -91.2931,  -76.6332,  -32.9994,  -79.5661,  -44.8394,   90.4648,  -23.2294,  107.6056,   66.8821,  -23.0874,   29.5808,  -76.0077, -135.0299,   42.3245,  -27.9315, -116.0127, -131.6947,   14.1073, -144.1416,   38.3259,   22.9415,  -58.5766,   22.5892, -161.2258, -148.3362, -172.0290, -198.5099, -198.0618,
   -0.0114,  -99.2703,  -62.0277,  144.5614,    2.0016,   39.8254,  -50.0536,   51.8900,   50.3265,   -9.5848, -170.0864,  -15.7553,  -87.7744,  -70.3608,  -43.9854,  -79.3519,   -9.8920,  137.8037,   -0.1409,   51.2159,   13.9675,  -91.3575,  -76.7058,  -33.0738,  -79.6559,  -44.9649,   90.2095,  -23.5587,  107.1285,   66.0388,  -23.0874,   29.4496,  -76.1039, -135.1107,   42.2505,  -27.9962, -116.0499, -131.7537,   14.0562, -144.1938,   38.2830,   22.8596,  -58.6299,   22.5363, -161.2819, -148.3762, -172.0569, -198.5343, -198.0801,
   -0.0118,  -99.2922,  -62.0399,  144.5468,    1.9845,   39.8093,  -50.0751,   51.8535,   50.2989,   -9.6027, -170.1093,  -15.7861,  -87.8044,  -70.3962,  -44.0276,  -79.3895,   -9.9317,  137.7693,   -0.1827,   51.1580,   13.8953,  -91.4329,  -76.7863,  -33.1571,  -79.7521,  -45.1022,   89.9563,  -23.8999,  106.6561,   65.2152,  -23.0874,   29.3287,  -76.1962, -135.1883,   42.1793,  -28.0606, -116.0871, -131.8166,   13.9929, -144.2531,   38.2347,   22.7705,  -58.6767,   22.4923, -161.3270, -148.4102, -172.0898, -198.5650, -198.1130,
   -0.0047,  -99.2982,  -62.0377,  144.5417,    1.9580,   39.8051,  -50.0890,   51.8342,   50.2789,   -9.6123, -170.1229,  -15.8043,  -87.8205,  -70.4151,  -44.0490,  -79.4109,   -9.9539,  137.7515,   -0.2078,   51.1183,   13.8402,  -91.4912,  -76.8499,  -33.2218,  -79.8297,  -45.2110,   89.7245,  -24.2082,  106.2105,   64.4324,  -23.0874,   29.2350,  -76.2670, -135.2466,   42.1243,  -28.1085, -116.1071, -131.8581,   13.9568, -144.2893,   38.2090,   22.7194,  -58.7118,   22.4565, -161.3649, -148.4370, -172.1066, -198.5772, -198.1194,
    0.0024,  -99.5697,  -62.0538,  144.4520,    1.4602,   39.6219,  -50.4212,   51.4612,   49.7707,   -9.8162, -170.4544,  -16.3039,  -88.2651,  -70.9773,  -44.7596,  -80.0264,  -10.5965,  137.3162,   -0.8887,   50.0175,   12.3864,  -92.9646,  -78.4210,  -34.7518,  -81.6575,  -47.8485,   84.0905,  -32.0023,   95.8811,   48.1342,  356.0092,   27.9719,  -76.9969, -135.8710,   41.5303,  -28.6099, -115.8979, -132.3684,   13.3781, -144.7402,   38.0226,   22.4741,  -59.0816,   22.0621, -161.8570, -148.7020, -172.3409, -198.8078, -198.3404,
    0.0014,  -99.5686,  -62.0463,  144.4573,    1.4491,   39.6137,  -50.4277,   51.4508,   49.7582,   -9.8183, -170.4580,  -16.3128,  -88.2726,  -70.9870,  -44.7718,  -80.0378,  -10.6083,  137.3116,   -0.9016,   49.9917,   12.3485,  -93.0018,  -78.4618,  -34.7886,  -81.7058,  -47.9103,   83.9263,  -32.2237,   95.5986,   47.7430,  353.2623,   27.9719,  -77.0030, -135.8754,   41.5267,  -28.6113, -115.8786, -132.3699,   13.3771, -144.7399,   38.0305,   22.4909,  -59.0848,   22.0563, -161.8660, -148.7042, -172.3366, -198.8018, -198.3311,
    0.0055,  -99.5811,  -62.0488,  144.4516,    1.4155,   39.6001,  -50.4391,   51.4355,   49.7400,   -9.8244, -170.4690,  -16.3293,  -88.2879,  -71.0077,  -44.7983,  -80.0596,  -10.6312,  137.2962,   -0.9255,   49.9535,   12.3006,  -93.0498,  -78.5126,  -34.8369,  -81.7630,  -47.9894,   83.7518,  -32.4590,   95.3082,   47.3453,  350.5665,   27.9719,  -77.0170, -135.8882,   41.5138,  -28.6235, -115.8693, -132.3842,   13.3570, -144.7556,   38.0237,   22.4751,  -59.0984,   22.0402, -161.8867, -148.7156, -172.3480, -198.8161, -198.3461,
    0.0056,  -99.5779,  -62.0399,  144.4570,    1.4023,   39.5901,  -50.4427,   51.4272,   49.7285,   -9.8255, -170.4726,  -16.3379,  -88.2940,  -71.0149,  -44.8083,  -80.0700,  -10.6412,  137.2908,   -0.9363,   49.9281,   12.2645,  -93.0862,  -78.5522,  -34.8737,  -81.8095,  -48.0520,   83.5884,  -32.6729,   95.0332,   46.9651,  347.9193,   27.9719,  -77.0248, -135.8943,   41.5074,  -28.6274, -115.8521, -132.3878,   13.3538, -144.7542,   38.0291,   22.4751,  -59.1091,   22.0252, -161.9053, -148.7256, -172.3520, -198.8164, -198.3418,
    0.0021,  -99.5944,  -62.0463,  144.4491,    1.3829,   39.5873,  -50.4556,   51.4151,   49.7103,   -9.8326, -170.4855,  -16.3572,  -88.3130,  -71.0381,  -44.8408,  -80.0954,  -10.6684,  137.2722,   -0.9638,   49.8848,   12.2133,  -93.1370,  -78.6045,  -34.9241,  -81.8678,  -48.1328,   83.4131,  -32.9082,   94.7517,   46.5735,  345.3452,   27.9719,  -77.0359, -135.9025,   41.4991,  -28.6338, -115.8389, -132.3992,   13.3352, -144.7660,   38.0301,   22.4687,  -59.1009,   22.0338, -161.8956, -148.7145, -172.3502, -198.8196, -198.3519,
    0.0087,  -99.5919,  -62.0373,  144.4548,    1.3736,   39.5844,  -50.4599,   51.4097,   49.7003,   -9.8330, -170.4884,  -16.3643,  -88.3180,  -71.0464,  -44.8508,  -80.1033,  -10.6781,  137.2687,   -0.9738,   49.8605,   12.1787,  -93.1721,  -78.6427,  -34.9585,  -81.9122,  -48.1911,   83.2508,  -33.1178,   94.4903,   46.2034,  342.8535,  -20.5500,  -77.0391, -135.9025,   41.4991,  -28.6335, -115.8160, -132.3970,   13.3374, -144.7635,   38.0416,   22.4780,  -59.1016,   22.0306, -161.9046, -148.7128, -172.3448, -198.8121, -198.3408,
    0.0097,  -99.6040,  -62.0409,  144.4509,    1.3551,   39.5805,  -50.4713,   51.3972,   49.6838,   -9.8391, -170.4998,  -16.3815,  -88.3355,  -71.0667,  -44.8794,  -80.1269,  -10.7017,  137.2522,   -0.9974,   49.8208,   12.1304,  -93.2193,  -78.6928,  -35.0064,  -81.9690,  -48.2708,   83.0770,  -33.3509,   94.2210,   45.8279,  340.4163,  -20.5500,  -77.0531, -135.9147,   41.4852,  -28.6446, -115.8063, -132.4117,   13.3156, -144.7767,   38.0352,   22.4590,  -59.1148,   22.0170, -161.9214, -148.7238, -172.3577, -198.8246, -198.3579,
    0.0016,  -99.6026,  -62.0316,  144.4548,    1.3450,   39.5805,  -50.4756,   51.3872,   49.6713,   -9.8394, -170.5023,  -16.3879,  -88.3398,  -71.0742,  -44.8887,  -80.1358,  -10.7110,  137.2486,   -1.0078,   49.7965,   12.0964,  -93.2547,  -78.7314,  -35.0407,  -82.0134,  -48.3280,   82.9171,  -33.5602,   93.9639,   45.4731,  338.0553,  -20.5500,  -77.0552, -135.9154,   41.4845,  -28.6442, -115.7838, -132.4103,   13.3173, -144.7728,   38.0455,   22.4633,  -59.1134,   22.0124, -161.9303, -148.7242, -172.3516, -198.8207, -198.3493,
    0.0051,  -99.6155,  -62.0352,  144.4466,    1.3272,   39.5762,  -50.4856,   51.3693,   49.6552,   -9.8462, -170.5127,  -16.4065,  -88.3563,  -71.0946,  -44.9170,  -80.1584,  -10.7349,  137.2340,   -1.0314,   49.7561,   12.0481,  -93.3015,  -78.7808,  -35.0879,  -82.0699,  -48.4071,   82.7451,  -33.7837,   93.6981,   45.1105,  335.7239,  -20.5500,  -77.0681, -135.9250,   41.4745,  -28.6514, -115.7709, -132.4225,   13.3002, -144.7828,   38.0434,   22.4529,  -59.1170,   22.0095, -161.9353, -148.7242, -172.3570, -198.8275, -198.3608,
    0.0053,  -99.6147,  -62.0255,  144.4520,    1.3175,   39.5787,  -50.4899,   51.3647,   49.6438,   -9.8469, -170.5159,  -16.4133,  -88.3616,  -71.1014,  -44.9256,  -80.1676,  -10.7446,  137.2297,   -1.0403,   49.7328,   12.0142,  -93.3355,  -78.8180,  -35.1212,  -82.1121,  -48.4629,   82.5874,  -33.9893,   93.4496,   44.7714,  333.4762,  -20.5500,  -77.0685, -135.9233,   41.4752,  -28.6499, -115.7466, -132.4182,   13.3034, -144.7767,   38.0573,   22.4612,  -59.1120,   22.0102, -161.9400, -148.7213, -172.3487, -198.8207, -198.3486,
   65.1348,  -98.5529,  -60.7442,  145.9007,    3.1106,   41.5885,  -48.3820,   53.6574,   52.1092,   -7.1654, -167.6345,  -13.2970,  -84.9556,  -67.4289,  -41.0882,  -75.7309,   -5.8787,  142.6048,    4.9696,   56.5295,   19.5830,  -84.8565,  -69.3219,  -24.3287,  -70.1237,  -35.1913,   98.6785,  -15.8608,  121.1160,   96.1257,  468.9982,  -20.5500,   36.3225,  -83.5276,   74.6466,   -4.3681,  -95.2803, -114.9366,   27.8807, -130.9190,   51.2685,   33.1371,  -47.8327,   32.4597, -152.6066, -140.5528, -165.8199, -193.0379, -193.3980,
   74.9582,  -98.5179,  -60.7020,  145.9386,    3.1314,   41.6608,  -48.3506,   53.6760,   52.1357,   -7.1272, -167.5994,  -13.2662,  -84.9234,  -67.3982,  -41.0607,  -75.7048,   -5.8522,  142.6706,    4.9928,   56.5399,   19.5916,  -84.8383,  -69.2968,  -24.2897,  -70.0851,  -35.0150,   98.6127,  -15.9824,  120.9118,   95.4881,  464.9305,  -20.5500,   35.0676,  -83.6896,   74.7982,   -4.1206,  -94.9752, -114.6086,   28.1847, -130.5828,   51.6311,   33.9482,  -47.5717,   32.6929, -152.4028, -140.3711, -165.6447, -192.8766, -193.2199,
   74.3340,  -98.4943,  -60.6687,  145.9808,    3.1614,   41.7130,  -48.3180,   53.7114,   52.1636,   -7.0875, -167.5640,  -13.2365,  -84.8912,  -67.3692,  -41.0403,  -75.6780,   -5.8250,  142.7175,    5.0215,   56.5567,   19.6073,  -84.8132,  -69.2639,  -24.2447,  -70.0382,  -34.9231,   98.5723,  -16.0650,  120.8181,   95.2688,  462.6235,  -20.5500,   35.0221,  -83.5075,   75.0346,   -3.8849,  -94.7220, -114.3758,   28.3796, -130.3757,   51.8532,   34.3419,  -47.3911,   32.8578, -152.2554, -140.2413, -165.5377, -192.7811, -193.1305,
   74.0347,  -98.4550,  -60.6222,  146.0334,    3.1943,   41.7620,  -48.2819,   53.7550,   52.1940,   -7.0453, -167.5229,  -13.1993,  -84.8511,  -67.3299,  -41.0013,  -75.6379,   -5.7832,  142.7733,    5.0644,   56.5885,   19.6352,  -84.7793,  -69.2260,  -24.1939,  -69.9910,  -34.8469,   98.5308,  -16.1390,  120.7219,   95.0886,  460.5929,  -20.5500,   35.1119,  -83.3223,   75.2399,   -3.6904,  -94.5114, -114.1877,   28.5455, -130.2069,   52.0270,   34.6191,  -47.2666,   32.9651, -152.1642, -140.1551, -165.4547, -192.7024, -193.0461,
   73.8524,  -98.4385,  -60.5950,  146.0649,    3.2351,   41.7967,  -48.2579,   53.7955,   52.2140,   -7.0145, -167.4972,  -13.1782,  -84.8283,  -67.3109,  -40.9902,  -75.6204,   -5.7664,  142.8037,    5.0848,   56.5943,   19.6377,  -84.7692,  -69.2121,  -24.1710,  -69.9699,  -34.8194,   98.4621,  -16.2495,  120.6025,   94.8980,  458.7025,  -20.5500,   35.2353,  -83.1560,   75.4133,   -3.5294,  -94.3358, -114.0397,   28.6657, -130.0832,   52.1629,   34.8226,  -47.1493,   33.0734, -152.0684, -140.0653, -165.3854, -192.6405, -192.9928,
   73.7477,  -98.4031,  -60.5525,  146.1103,    3.2601,   41.8260,  -48.2261,   53.8348,   52.2398,   -6.9773, -167.4607,  -13.1457,  -84.7921,  -67.2748,  -40.9573,  -75.5854,   -5.7306,  142.8469,    5.1230,   56.6225,   19.6606,  -84.7435,  -69.1838,  -24.1313,  -69.9356,  -34.7736,   98.4077,  -16.3404,  120.4927,   94.7396,  456.9247,  -20.5500,   35.4223,  -82.9761,   75.5861,   -3.3724,  -94.1652, -113.8959,   28.7926, -129.9573,   52.2938,   34.9985,  -47.0570,   33.1507, -152.0044, -140.0020, -165.3188, -192.5801, -192.9256,
   73.7171,  -98.3859,  -60.5257,  146.1403,    3.2719,   41.8503,  -48.2029,   53.8666,   52.2584,   -6.9480, -167.4349,  -13.1260,  -84.7703,  -67.2562,  -40.9441,  -75.5668,   -5.7124,  142.8777,    5.1455,   56.6318,   19.6663,  -84.7317,  -69.1688,  -24.1063,  -69.9130,  -34.7514,   98.3405,  -16.4477,  120.3793,   94.5954,  455.2410,  -20.5500,   35.6687,  -82.7833,   75.7577,   -3.2226,  -94.0043, -113.7661,   28.8970, -129.8472,   52.4104,   35.1423,  -46.9551,   33.2437, -151.9228, -139.9255, -165.2609, -192.5290, -192.8809,
   73.7710,  -98.3548,  -60.4863,  146.1840,    3.2934,   41.8825,  -48.1725,   53.9013,   52.2834,   -6.9119, -167.3992,  -13.0931,  -84.7356,  -67.2208,  -40.9116,  -75.5303,   -5.6752,  142.9242,    5.1881,   56.6629,   19.6939,  -84.6992,  -69.1327,  -24.0594,  -69.8690,  -34.6992,   98.2997,  -16.5153,  120.3039,   94.5175,  453.7239,  -20.5500,   36.0349,  -82.5366,   75.9630,   -3.0456,  -93.8179, -113.6116,   29.0326, -129.7134,   52.5513,   35.2979,  -46.8382,   33.3513, -151.8241, -139.8307, -165.1736, -192.4478, -192.8008,
