  -78.6987,  109.7682,  -27.7816,  105.3650,  190.8517,  -54.8701,  -37.5452,  -22.0921,  -79.3065,  124.7910,    0.3752,   92.2272,   11.2756,  -44.2210,   26.3293,   -8.9611,   54.6588,   53.8394,   25.9906,   56.7781,   55.2814,   39.1796,  -32.8499,   57.5008,  -40.8497,  -25.9058,   62.9922,   63.7275,  105.1801,  132.9857,  639.7090,   38.2658,  270.9031,  180.5856,   22.0102,  -39.9899,   78.6467,    7.1858,   62.9035,   91.0420,   32.1110,  -97.0491,   -2.0324,   22.2570,   60.7181,   29.0047,  -28.0445,   56.2792,  -49.2800,   26.0661,   42.7079,    9.6052,  111.6328,   25.3297,   93.4110,   85.0160,   57.4579,    9.4653,    7.6164,   42.5620,  -35.5232,  -25.9595,  233.0518,  145.3396,   91.3074,
 -119.6368,  109.8307,  -27.8635,  105.3028,  190.7719,  -54.8791,  -37.6024,  -22.1347,  -79.3394,  124.7807,    0.3551,   92.2673,   11.2706,  -44.1982,   26.3572,   -8.9471,   54.6502,   53.9138,   26.0521,   56.8514,   55.2936,   39.1560,  -32.7137,   57.4633,  -40.9098,  -26.0392,   62.9904,   63.5895,  105.1172,  132.7940,  332.8031,   38.2108,  270.7490,  180.4798,   22.0217,  -40.1502,   78.6688,    7.0438,   62.9575,   90.3715,   32.1110,  -96.0127,   -1.4974,   22.4311,   60.7828,   29.0905,  -27.9429,   56.6343,  -48.9753,   26.1576,   42.6829,    9.5909,  111.6139,   25.2686,   93.4807,   85.0772,   57.4379,    9.4875,    7.6325,   42.5545,  -35.5024,  -25.9845,  233.5668,  145.3335,   91.2706,
 -118.6579,  109.8901,  -27.8192,  105.3518,  190.8134,  -54.8075,  -37.5295,  -22.0531,  -79.2571,  124.8722,    0.4513,   92.3721,   11.3783,  -44.0851,   26.4798,   -8.8223,   54.7854,   54.0061,   26.1558,   56.9741,   55.4016,   39.2743,  -32.5874,   57.5709,  -40.8057,  -25.9320,   63.2132,   63.7314,  105.3751,  132.9167,  207.4270,   38.4114,  270.9582,  180.6296,   22.1364,  -40.0972,   78.7604,    7.0714,   63.0387,   89.6030,   32.1110,  -95.3043,   -1.0539,   22.7097,   61.0389,   29.3319,  -27.7033,   56.8900,  -48.6960,   26.4158,   42.9357,    9.8480,  111.8742,   25.5361,   93.7543,   85.3597,   57.7215,    9.7847,    7.9333,   42.8571,  -35.1920,  -25.6702,  233.9766,  145.6557,   91.5906,
 -118.0570,  110.0178,  -27.6589,  105.5156,  190.9808,  -54.5994,  -37.3099,  -21.8153,  -79.0075,  125.1429,    0.7364,   92.6728,   11.6937,  -43.7540,   26.8253,   -8.4625,   55.1609,   54.4395,   26.6129,   57.4547,   55.8897,   39.7829,  -32.0603,   58.0902,  -40.2768,  -25.3887,   63.7625,   64.2815,  105.9215,  133.4692,  156.4178,   39.0158,  271.5404,  181.2605,   22.7462,  -39.5243,   79.3415,    7.6185,   63.6013,   89.2467,   32.1110,  -94.2203,   -0.1323,   23.5405,   61.8600,   30.1627,  -26.8607,   57.7458,  -47.8238,   27.2402,   43.7697,   10.6959,  112.7365,   26.4140,   94.6491,   86.2699,   58.6402,   10.6999,    8.8613,   43.7887,  -34.2461,  -24.7214,  234.9143,  146.6296,   92.5688,
 -117.6312,  110.1133,  -27.5624,  105.6254,  191.0877,  -54.4628,  -37.1608,  -21.6483,  -78.8262,  125.3353,    0.9427,   92.8963,   11.9262,  -43.5119,   27.0789,   -8.2015,   55.4184,   54.6405,   26.8196,   57.6797,   56.0839,   39.9817,  -31.8496,   58.2916,  -40.0704,  -25.1759,   63.9761,   64.4850,  106.1161,  133.6627,  135.4276,   39.2632,  271.7585,  181.5187,   22.9815,  -39.3437,   79.5175,    7.7505,   63.7389,   88.4360,   32.1110,  -93.6452,    0.3265,   23.9253,   62.2430,   30.5436,  -26.4763,   58.1385,  -47.4168,   27.7466,   44.2750,   11.2141,  113.2643,   26.9555,   95.2038,   86.8338,   59.2049,   11.2871,    9.4543,   44.3823,  -33.6488,  -24.1270,  235.4454,  147.2375,   93.1757,
 -117.3210,  110.1097,  -27.5667,  105.6257,  191.0770,  -54.4553,  -37.1547,  -21.6347,  -78.8105,  125.3589,    0.9713,   92.9292,   11.9594,  -43.4754,   27.1164,   -8.1661,   55.4484,   54.7281,   26.9140,   57.7859,   56.1740,   40.0772,  -31.7495,   58.3752,  -39.9903,  -25.0947,   64.0504,   64.5525,  106.1718,  133.7149,  126.5126,   39.3476,  271.8126,  181.6138,   23.0484,  -39.3215,   79.5279,    7.7173,   63.6907,   87.4136,   32.1110,  -93.3183,    0.5654,   24.1070,   62.4164,   30.7192,  -26.3007,   58.3173,  -47.2391,   27.7301,   44.2561,   11.1941,  113.2482,   26.9419,   95.1998,   86.8278,   59.1888,   11.2964,    9.4650,   44.3888,  -33.6435,  -24.1249,  235.1264,  147.2390,   93.1731,
 -117.0799,  110.1061,  -27.5570,  105.6243,  191.0620,  -54.4531,  -37.1515,  -21.6254,  -78.7983,  125.3715,    0.9867,   92.9500,   11.9805,  -43.4539,   27.1415,   -8.1439,   55.4634,   54.6842,   26.8697,   57.7490,   56.1057,   40.0100,  -31.8167,   58.2880,  -40.0822,  -25.1877,   63.9424,   64.4385,  106.0402,  133.5765,  122.4221,   39.2325,  271.6642,  181.4969,   22.9021,  -39.5193,   79.3158,    7.4548,   63.4092,   86.1547,   32.1110,  -93.2629,    0.5486,   24.0422,   62.3478,   30.6430,  -26.3801,   58.2393,  -47.3113,   27.8385,   44.3630,   11.3025,  113.3616,   27.0638,   95.3132,   86.9486,   59.3111,   11.3715,    9.5415,   44.4592,  -33.5702,  -24.0548,  236.1653,  147.3098,   93.2422,
 -116.8785,  110.0739,  -27.5992,  105.5861,  191.0065,  -54.4982,  -37.2019,  -21.6722,  -78.8498,  125.3214,    0.9327,   92.8960,   11.9240,  -43.5129,   27.0821,   -8.2119,   55.3923,   54.6048,   26.7931,   57.6768,   56.0131,   39.9195,  -31.9083,   58.1721,  -40.2081,  -25.3193,   63.8044,   64.2897,  105.8732,  133.4013,  120.4519,   39.0698,  271.4707,  181.3477,   22.7183,  -39.7471,   79.0715,    7.1633,   63.0924,   84.8587,   32.1110,  -93.2665,    0.4824,   23.9335,   62.2312,   30.5218,  -26.5049,   58.1120,  -47.4386,   27.5760,   44.0944,   11.0328,  113.0891,   26.7863,   95.0392,   86.6668,   59.0186,   11.1415,    9.3083,   44.2207,  -33.8105,  -24.2980,  236.5129,  147.0591,   92.9854,
 -116.6797,  110.0131,  -27.6572,  105.5142,  190.9132,  -54.5826,  -37.2924,  -21.7649,  -78.9481,  125.2238,    0.8308,   92.7930,   11.8157,  -43.6277,   26.9655,   -8.3392,   55.2553,   54.4903,   26.6798,   57.5649,   55.8804,   39.7897,  -32.0410,   58.0151,  -40.3755,  -25.4931,   63.6152,   64.0944,  105.6601,  133.1796,  119.3572,   38.8545,  271.2250,  181.1346,   22.4708,  -40.0411,   78.7632,    6.8060,   62.7068,   83.5004,   32.1110,  -93.3527,    0.3380,   23.7494,   62.0309,   30.3240,  -26.7030,   57.9075,  -47.6546,   27.4161,   43.9332,   10.8669,  112.9264,   26.6240,   94.8669,   86.4962,   58.8473,   10.9173,    9.0837,   43.9897,  -34.0419,  -24.5315,  236.4396,  146.8209,   92.7469,
 -116.5273,  109.9348,  -27.7444,  105.4133,  190.7873,  -54.7031,  -37.4225,  -21.9036,  -79.1005,  125.0614,    0.6580,   92.6124,   11.6290,  -43.8226,   26.7656,   -8.5548,   55.0393,   54.2196,   26.4072,   57.2902,   55.5850,   39.4957,  -32.3439,   57.6793,  -40.7310,  -25.8629,   63.2290,   63.6992,  105.2442,  132.7500,  118.5379,   38.4139,  270.7454,  180.7011,   22.0002,  -40.5493,   78.2340,    6.2238,   62.0878,   81.9100,   32.1110,  -93.6985,   -0.0676,   23.3098,   61.5839,   29.8612,  -27.1711,   57.4315,  -48.1288,   26.9226,   43.4343,   10.3587,  112.4142,   26.1040,   94.3365,   85.9569,   58.3009,   10.3780,    8.5384,   43.4353,  -34.5973,  -25.0905,  235.4507,  146.2530,   92.1696,
  -25.6005,  110.1991,  -27.6715,  105.5360,  190.9236,  -54.4671,  -37.1886,  -21.5982,  -78.7092,  125.4948,    1.2063,   93.2157,   12.2795,  -43.1203,   27.5806,   -7.7223,   55.7892,   54.9971,   27.2065,   58.3330,   56.1948,   40.0611,  -31.8056,   58.5258,  -39.6219,  -24.6291,   64.6105,   64.9499,  106.4408,  134.3719, -349.9085,   42.2223,  274.7562,  185.3049,   27.7283,  -35.6741,   85.0568,   16.6476,   87.2884,  156.8234,   32.1110,    5.2625,   48.1882,   40.6069,   73.3101,   37.9829,  -21.6347,   61.9880,  -44.5819,   29.7489,   45.6351,   12.3814,  114.2725,   27.8195,   96.0488,   87.6049,   59.8265,   11.7216,    9.8151,   44.6452,  -33.4657,  -23.9786,  237.3351,  147.5136,   94.3236,
    0.0310,  110.2213,  -27.5273,  105.6787,  191.0613,  -54.3326,  -37.0216,  -21.4323,  -78.5580,  125.6726,    1.3472,   93.3867,   12.4462,  -42.9347,   27.7337,   -7.5309,   56.0220,   55.2303,   27.4340,   58.4847,   56.4730,   40.3333,  -31.4251,   58.7693,  -39.4335,  -24.4070,   64.8762,   65.2056,  106.8478,  134.6008,  -72.7293,   42.5098,  275.0949,  185.6082,   28.0777,  -35.3937,   85.2474,   16.9423,   87.6163,  156.2616,   32.1110,    6.0836,   48.8123,   41.1376,   73.9299,   38.4747,  -21.1287,   62.2966,  -44.2139,   30.0962,   46.0124,   12.7330,  114.6433,   28.2326,   96.4351,   87.9632,   60.1655,   12.1847,   10.2904,   45.1212,  -32.9683,  -23.4936,  237.2596,  148.0569,   94.8629,
    0.0227,  110.2052,  -27.5077,  105.6912,  191.0595,  -54.3212,  -37.0077,  -21.4137,  -78.5394,  125.6915,    1.3658,   93.4060,   12.4683,  -42.9128,   27.7534,   -7.5123,   56.0410,   55.2800,   27.4894,   58.5351,   56.5245,   40.3919,  -31.3632,   58.8115,  -39.3981,  -24.3706,   64.8794,   65.2256,  106.8488,  134.6043,   40.5790,   42.5334,  275.0981,  185.5917,   28.0212,  -35.5239,   85.1140,   16.7838,   87.4611,  155.2005,   32.1110,    6.2217,   48.8724,   41.1583,   73.9331,   38.4754,  -21.1394,   62.2727,  -44.2665,   30.1398,   46.0618,   12.7755,  114.6930,   28.2905,   96.4826,   88.0061,   60.2088,   12.1951,   10.3033,   45.1305,  -32.9583,  -23.4822,  236.9464,  148.0690,   94.8772,
   -0.0036,  110.2105,  -27.4926,  105.7034,  191.0598,  -54.3051,  -36.9894,  -21.3940,  -78.5265,  125.7080,    1.3808,   93.4210,   12.4869,  -42.8946,   27.7716,   -7.4941,   56.0646,   55.2793,   27.4966,   58.5390,   56.5317,   40.4087,  -31.3461,   58.8062,  -39.4131,  -24.3899,   64.8397,   65.1916,  106.7959,  134.5507,   86.7484,   42.4941,  275.0298,  185.5663,   27.9644,  -35.6215,   84.9971,   16.6401,   87.2873,  154.1101,   32.1110,    6.2878,   48.8820,   41.1630,   73.9195,   38.4690,  -21.1666,   62.2605,  -44.3058,   30.2353,   46.1612,   12.8735,  114.7935,   28.3953,   96.5821,   88.1070,   60.3089,   12.3310,   10.4395,   45.2646,  -32.8184,  -23.3427,  236.9328,  148.2174,   95.0285,
   -0.0082,  110.2206,  -27.4765,  105.7202,  191.0630,  -54.2840,  -36.9709,  -21.3697,  -78.5040,  125.7362,    1.4080,   93.4514,   12.5198,  -42.8603,   27.8063,   -7.4601,   56.1018,   55.3114,   27.5359,   58.5809,   56.5671,   40.4509,  -31.3007,   58.8319,  -39.3938,  -24.3716,   64.8390,   65.1963,  106.7852,  134.5325,  105.6901,   42.4969,  275.0083,  185.5981,   27.9640,  -35.6601,   84.9406,   16.5524,   87.1704,  153.0819,   32.1110,    6.4348,   49.0079,   41.2681,   74.0401,   38.5669,  -21.0400,   62.3481,  -44.1760,   30.2564,   46.1848,   12.8943,  114.8161,   28.4168,   96.6096,   88.1324,   60.3250,   12.3092,   10.4234,   45.2439,  -32.8381,  -23.3660,  237.2439,  148.1981,   95.0089,
   -0.0183,  110.1891,  -27.4962,  105.6923,  191.0176,  -54.3187,  -37.0055,  -21.4062,  -78.5465,  125.6915,    1.3590,   93.4020,   12.4687,  -42.9146,   27.7512,   -7.5202,   56.0414,   55.2700,   27.5012,   58.5451,   56.5288,   40.4202,  -31.3329,   58.7754,  -39.4610,  -24.4417,   64.7510,   65.1094,  106.6797,  134.4241,  113.4903,   42.3961,  274.8753,  185.5009,   27.8363,  -35.8289,   84.7578,   16.3300,   86.9154,  151.9174,   32.1110,    6.5643,   49.1216,   41.3772,   74.1413,   38.6699,  -20.9395,   62.4483,  -44.0876,   30.1917,   46.1172,   12.8220,  114.7470,   28.3542,   96.5288,   88.0519,   60.2489,   12.2834,   10.3934,   45.2120,  -32.8656,  -23.3924,  236.9953,  148.1709,   94.9799,
   -0.0624,  110.1408,  -27.5391,  105.6411,  190.9479,  -54.3795,  -37.0717,  -21.4709,  -78.6166,  125.6232,    1.2878,   93.3291,   12.3929,  -42.9944,   27.6686,   -7.6118,   55.9441,   55.1090,   27.3385,   58.3835,   56.3389,   40.2313,  -31.5274,   58.5573,  -39.6913,  -24.6810,   64.4946,   64.8458,  106.3975,  134.1330,  116.6418,   42.1139,  274.5641,  185.2337,   27.5345,  -36.1741,   84.3912,   15.9223,   86.4751,  150.5771,   32.1110,    6.2317,   48.7711,   41.0149,   73.7776,   38.2912,  -21.3325,   62.0588,  -44.4982,   29.9900,   45.9137,   12.6168,  114.5403,   28.1446,   96.3160,   87.8338,   60.0261,   12.0016,   10.1105,   44.9198,  -33.1585,  -23.6882,  236.6781,  147.8709,   94.6745,
   -0.0262,  110.1590,  -27.5105,  105.6705,  190.9647,  -54.3433,  -37.0349,  -21.4301,  -78.5848,  125.6572,    1.3179,   93.3598,   12.4283,  -42.9583,   27.7065,   -7.5724,   56.0035,   55.2177,   27.4637,   58.5104,   56.4855,   40.3948,  -31.3582,   58.7032,  -39.5526,  -24.5404,   64.6187,   64.9771,  106.5170,  134.2528,  118.1721,   42.2426,  274.6661,  185.3871,   27.6561,  -36.0796,   84.4771,   15.9745,   86.4937,  149.7016,   32.1110,    6.6565,   49.1853,   41.4391,   74.1810,   38.7179,  -20.8991,   62.4944,  -44.0737,   30.1244,   46.0528,   12.7541,  114.6805,   28.2894,   96.4558,   87.9779,   60.1712,   12.1783,   10.2879,   45.0997,  -32.9701,  -23.4965,  236.8551,  148.0722,   94.8772,
   -0.0300,  110.2914,  -27.3560,  105.8450,  191.1421,  -54.1309,  -36.8049,  -21.1848,  -78.3237,  125.9347,    1.6108,   93.6688,   12.7505,  -42.6192,   28.0577,   -7.2058,   56.3865,   55.5357,   27.7973,   58.8555,   56.8328,   40.7560,  -30.9824,   59.0708,  -39.1799,  -24.1581,   64.9942,   65.3597,  106.8889,  134.6315,  119.0418,   42.6700,  275.0709,  185.8449,   28.0906,  -35.6848,   84.8665,   16.3361,   86.8367,  149.1834,   32.1110,    7.0710,   49.5951,   41.8575,   74.6355,   39.1531,  -20.4642,   62.9507,  -43.5848,   30.9269,   46.8729,   13.5845,  115.5306,   29.1578,   97.3220,   88.8627,   61.0753,   13.0692,   11.1938,   46.0099,  -32.0506,  -22.5728,  237.8737,  149.0217,   95.8343,
   -0.0060,  110.4062,  -27.2126,  105.9937,  191.2941,  -53.9410,  -36.6043,  -20.9634,  -78.0934,  126.1847,    1.8747,   93.9478,   13.0438,  -42.3142,   28.3728,   -6.8758,   56.7276,   55.9287,   28.2093,   59.2843,   57.2670,   41.2062,  -30.5160,   59.5311,  -38.7118,  -23.6771,   65.4713,   65.8411,  107.3663,  135.1150,  119.6419,   43.2061,  275.5895,  186.4150,   28.6367,  -35.1781,   85.3704,   16.8124,   87.2980,  148.7990,   32.1110,    7.8628,   50.3851,   42.6511,   75.4080,   39.9638,  -19.6213,   63.7747,  -42.7501,   31.5961,   47.5473,   14.2694,  116.2241,   29.8648,   98.0515,   89.6004,   61.8070,   13.8391,   11.9737,   46.7917,  -31.2606,  -21.7806,  238.7416,  149.8311,   96.6479,
   77.5397,  110.7266,  -27.0588,  106.1983,  191.5262,  -53.5852,  -36.2520,  -20.5293,  -77.5484,  126.7895,    2.6118,   94.7467,   13.9089,  -41.4015,   29.3959,   -5.8258,   57.6911,   56.7716,   29.0551,   60.3976,   57.8831,   41.7588,  -30.0211,   60.3962,  -37.5720,  -22.1561,   67.1375,   67.3732,  108.8322,  137.0434, -362.4694,   47.3875,  279.9951,  191.1821,   34.5340,  -30.1473,   92.3932,   27.4830,  113.0236,  225.3617,   32.1110,  108.9513,   99.7099,   60.5174,   87.6328,   48.5019,  -13.8398,   68.7940,  -38.9600,   34.5565,   49.8208,   16.3633,  118.1663,   31.7717,   99.8619,   91.3357,   63.4446,   15.3766,   13.4436,   48.1946,  -29.9574,  -20.4906,  240.1528,  151.2623,   98.9925,
  117.6139,  110.5814,  -27.0706,  106.1686,  191.4743,  -53.6792,  -36.3132,  -20.6097,  -77.6528,  126.6800,    2.4508,   94.6040,   13.7436,  -41.5524,   29.1910,   -6.0031,   57.5262,   56.7133,   28.9797,   60.2092,   57.8309,   41.6940,  -29.9592,   60.2682,  -37.7651,  -22.5806,   66.7351,   66.9572,  108.5544,  136.5645,  -79.9938,   46.9190,  279.5613,  190.9010,   34.2175,  -30.5182,   91.8814,   27.0388,  112.4153,  223.3754,   32.1110,  107.7164,   99.0011,   60.0632,   87.3406,   48.0902,  -14.1420,   68.1020,  -39.4739,   34.1674,   49.5172,   16.0271,  117.8373,   31.4119,   99.5318,   90.9644,   63.0262,   14.9825,   13.0520,   47.7909,  -30.3386,  -20.9019,  239.3171,  150.8889,   98.6005,
  116.4647,  110.5113,  -27.1232,  106.1035,  191.3903,  -53.7601,  -36.4015,  -20.6981,  -77.7490,  126.5785,    2.3439,   94.4924,   13.6285,  -41.6744,   29.0612,   -6.1401,   57.3810,   56.5817,   28.8466,   60.0640,   57.6786,   41.5446,  -30.1137,   60.0876,  -37.9593,  -22.7823,   66.4959,   66.7316,  108.2997,  136.3109,   35.3705,   46.6579,  279.2709,  190.6364,   33.9103,  -30.8658,   91.4855,   26.6000,  111.8367,  221.5798,   32.1110,  106.7805,   98.4292,   59.7235,   87.0627,   47.8055,  -14.4299,   67.8188,  -39.7367,   33.9285,   49.2829,   15.7846,  117.5977,   31.1719,   99.2789,   90.7069,   62.7644,   14.7071,   12.7752,   47.5055,  -30.6244,  -21.1884,  239.0363,  150.5978,   98.3098,
  115.5657,  110.5320,  -27.0846,  106.1422,  191.4196,  -53.7125,  -36.3507,  -20.6405,  -77.6964,  126.6375,    2.4018,   94.5539,   13.6943,  -41.6054,   29.1299,   -6.0689,   57.4601,   56.6161,   28.8899,   60.1044,   57.7219,   41.5961,  -30.0597,   60.1205,  -37.9354,  -22.7619,   66.4923,   66.7402,  108.2872,  136.2977,   82.3714,   46.6518,  279.2362,  190.6582,   33.8935,  -30.9148,   91.4057,   26.4713,  111.5813,  220.1650,   32.1110,  106.1590,   98.1395,   59.6352,   86.9719,   47.7659,  -14.4475,   67.7859,  -39.8090,   34.0362,   49.3999,   15.9044,  117.7182,   31.2985,   99.4012,   90.8289,   62.8874,   14.8423,   12.9125,   47.6428,  -30.4867,  -21.0514,  239.3550,  150.7437,   98.4550,
  114.7298,  110.5428,  -27.0613,  106.1665,  191.4335,  -53.6814,  -36.3189,  -20.6001,  -77.6575,  126.6832,    2.4494,   94.6054,   13.7490,  -41.5492,   29.1889,   -6.0121,   57.5194,   56.7209,   29.0040,   60.2220,   57.8392,   41.7248,  -29.9270,   60.2349,  -37.8256,  -22.6496,   66.5849,   66.8367,  108.3666,  136.3789,  101.8910,   46.7480,  279.3059,  190.7669,   33.9682,  -30.8790,   91.4179,   26.4308,  111.4204,  218.8636,   32.1110,  105.8600,   98.1374,   59.8783,   87.2269,   48.0727,  -14.1542,   68.1274,  -39.4843,   34.1892,   49.5619,   16.0700,  117.8877,   31.4738,   99.5772,   91.0099,   63.0673,   15.0039,   13.0774,   47.8059,  -30.3193,  -20.8837,  239.2809,  150.9157,   98.6313,
  113.9048,  110.6082,  -26.9684,  106.2609,  191.5201,  -53.5694,  -36.1973,  -20.4724,  -77.5262,  126.8213,    2.5924,   94.7549,   13.9067,  -41.3843,   29.3580,   -5.8347,   57.7093,   56.8610,   29.1567,   60.3776,   57.9990,   41.8957,  -29.7493,   60.3951,  -37.6689,  -22.4894,   66.7287,   66.9894,  108.4982,  136.5159,  110.7595,   46.9015,  279.4304,  190.9422,   34.1055,  -30.7696,   91.5037,   26.4663,  111.3399,  217.6645,   32.1110,  105.4097,   98.0426,   59.9567,   87.3542,   48.2043,  -13.9704,   68.2758,  -39.3122,   34.5923,   49.9771,   16.4920,  118.3162,   31.9136,  100.0196,   91.4590,   63.5219,   15.4899,   13.5702,   48.2994,  -29.8165,  -20.3791,  239.8145,  151.4368,   99.1541,
  113.2170,  110.6125,  -26.9508,  106.2723,  191.5208,  -53.5490,  -36.1755,  -20.4438,  -77.4937,  126.8617,    2.6350,   94.8025,   13.9579,  -41.3318,   29.4113,   -5.7843,   57.7580,   56.9319,   29.2321,   60.4581,   58.0641,   41.9680,  -29.6727,   60.4548,  -37.6117,  -22.4315,   66.7691,   67.0302,  108.5225,  136.5391,  115.6340,   46.9476,  279.4461,  191.0001,   34.1313,  -30.7846,   91.4669,   26.3819,  111.1554,  216.4296,   32.1110,  105.3157,   98.2204,   60.3122,   87.7733,   48.6217,  -13.5473,   68.7232,  -38.8273,   34.6313,   50.0228,   16.5371,  118.3670,   31.9691,  100.0757,   91.5155,   63.5766,   15.5293,   13.6131,   48.3359,  -29.7797,  -20.3440,  239.8338,  151.4736,   99.1899,
  112.6856,  110.5117,  -27.0646,  106.1493,  191.3742,  -53.6953,  -36.3346,  -20.6079,  -77.6703,  126.6761,    2.4383,   94.5983,   13.7433,  -41.5553,   29.1806,   -6.0307,   57.5001,   56.6368,   28.9325,   60.1512,   57.7322,   41.6318,  -30.0196,   60.0783,  -38.0069,  -22.8420,   66.3382,   66.5903,  108.0537,  136.0649,  118.1574,   46.4591,  278.9218,  190.5030,   33.5970,  -31.3611,   90.8622,   25.7167,  110.4026,  214.6912,   32.1110,  104.0740,   97.1539,   59.3423,   86.7809,   47.6485,  -14.5240,   67.7272,  -39.8687,   34.1681,   49.5529,   16.0582,  117.8820,   31.4806,   99.5736,   91.0045,   63.0569,   14.9989,   13.0745,   47.7927,  -30.3265,  -20.8955,  238.8922,  150.9068,   98.6166,
  112.2895,  110.4441,  -27.1304,  106.0746,  191.2755,  -53.7901,  -36.4369,  -20.7156,  -77.7923,  126.5516,    2.3042,   94.4574,   13.5984,  -41.7087,   29.0236,   -6.1977,   57.3338,   56.4694,   28.7690,   59.9846,   57.5616,   41.4669,  -30.1895,   59.8769,  -38.2243,  -23.0688,   66.0925,   66.3407,  107.7855,  135.7852,  119.2721,   46.1701,  278.5996,  190.2344,   33.2905,  -31.7005,   90.5027,   25.3086,  109.9209,  213.2807,   32.1110,  103.8040,   96.9898,   59.3008,   86.7219,   47.6253,  -14.5690,   67.7133,  -39.9041,   33.7737,   49.1581,   15.6569,  117.4765,   31.0696,   99.1516,   90.5768,   62.6217,   14.5791,   12.6518,   47.3632,  -30.7560,  -21.3268,  237.9785,  150.4698,   98.1731,
