29.5000,0.0000,-5.6250,22.5429,
28.0000,0.0000,-6.7500,16.2288,
26.5000,0.0000,-7.8750,19.3476,
25.0000,0.0000,-9.0000,20.1882,
23.5000,0.0000,-10.1250,17.4231,
22.0000,0.0000,-11.2500,5.5405,
35.5000,0.0000,0.0000,
37.0000,0.0000,-1.1250,118.7115,
38.5000,0.0000,-2.2500,47.4523,
40.0000,0.0000,-3.3750,19.7444,
41.5000,0.0000,-4.5000,14.5886,
43.0000,0.0000,-5.6250,14.9311,
44.5000,0.0000,-6.7500,14.2660,
46.0000,0.0000,-7.8750,14.2029,
47.5000,0.0000,-9.0000,16.4588,
49.0000,0.0000,-10.1250,15.2260,
50.5000,0.0000,-11.2500,17.7403,
52.0000,0.0000,-12.3750,14.7590,
53.5000,0.0000,-13.5000,17.2493,
55.0000,0.0000,-14.6250,18.5495,
34.0000,0.0000,-1.1250,4.5770,
32.5000,0.0000,-2.2500,8.0136,
31.0000,0.0000,-3.3750,8.7717,
29.5000,0.0000,-4.5000,13.0635,
28.0000,0.0000,-5.6250,12.7841,
26.5000,0.0000,-6.7500,14.5476,
25.0000,0.0000,-7.8750,16.1301,
23.5000,0.0000,-9.0000,10.7972,
22.0000,0.0000,-10.1250,4.6600,
20.5000,0.0000,-11.2500,18.7997,
34.0000,0.0000,0.0000,
35.5000,0.0000,-1.1250,5.0648,
37.0000,0.0000,-2.2500,7.4862,
38.5000,0.0000,-3.3750,6.2458,
40.0000,0.0000,-4.5000,9.2762,
41.5000,0.0000,-5.6250,11.6103,
43.0000,0.0000,-6.7500,13.2150,
44.5000,0.0000,-7.8750,11.7615,
46.0000,0.0000,-9.0000,11.8454,
47.5000,0.0000,-10.1250,13.5301,
49.0000,0.0000,-11.2500,13.4652,
50.5000,0.0000,-12.3750,15.0667,
52.0000,0.0000,-13.5000,13.1540,
53.5000,0.0000,-14.6250,15.1596,
55.0000,0.0000,-15.7500,15.7769,
32.5000,0.0000,-1.1250,39.7183,
31.0000,0.0000,-2.2500,17.3005,
29.5000,0.0000,-3.3750,11.7649,
28.0000,0.0000,-4.5000,18.9564,
26.5000,0.0000,-5.6250,12.7192,
25.0000,0.0000,-6.7500,15.4025,
23.5000,0.0000,-7.8750,9.7506,
22.0000,0.0000,-9.0000,4.8166,
20.5000,0.0000,-10.1250,17.9202,
32.5000,0.0000,0.0000,
34.0000,0.0000,-1.1250,43.9208,
35.5000,0.0000,-2.2500,7.5727,
37.0000,0.0000,-3.3750,8.9512,
38.5000,0.0000,-4.5000,9.4032,
40.0000,0.0000,-5.6250,11.9972,
41.5000,0.0000,-6.7500,15.3143,
43.0000,0.0000,-7.8750,16.5462,
44.5000,0.0000,-9.0000,16.3660,
46.0000,0.0000,-10.1250,15.6133,
47.5000,0.0000,-11.2500,17.1493,
49.0000,0.0000,-12.3750,17.4318,
50.5000,0.0000,-13.5000,18.9654,
52.0000,0.0000,-14.6250,16.3576,
53.5000,0.0000,-15.7500,19.0393,
31.0000,0.0000,-1.1250,62.5647,
29.5000,0.0000,-2.2500,28.3664,
28.0000,0.0000,-3.3750,17.9489,
26.5000,0.0000,-4.5000,13.8207,
25.0000,0.0000,-5.6250,15.7070,
23.5000,0.0000,-6.7500,10.0358,
22.0000,0.0000,-7.8750,1.1043,
20.5000,0.0000,-9.0000,20.9780,
19.0000,0.0000,-10.1250,20.8596,
31.0000,0.0000,0.0000,
32.5000,0.0000,-1.1250,68.2786,
34.0000,0.0000,-2.2500,15.9122,
35.5000,0.0000,-3.3750,7.1795,
37.0000,0.0000,-4.5000,10.5858,
38.5000,0.0000,-5.6250,11.9603,
40.0000,0.0000,-6.7500,14.7465,
41.5000,0.0000,-7.8750,19.8562,
43.0000,0.0000,-9.0000,18.7862,
44.5000,0.0000,-10.1250,18.3563,
46.0000,0.0000,-11.2500,16.8755,
47.5000,0.0000,-12.3750,19.4958,
49.0000,0.0000,-13.5000,19.5148,
50.5000,0.0000,-14.6250,21.1243,
52.0000,0.0000,-15.7500,18.4696,
53.5000,0.0000,-16.8750,20.8375,
29.5000,0.0000,-1.1250,59.9157,
28.0000,0.0000,-2.2500,20.2051,
26.5000,0.0000,-3.3750,22.4570,
25.0000,0.0000,-4.5000,13.8455,
23.5000,0.0000,-5.6250,9.9215,
22.0000,0.0000,-6.7500,0.5126,
20.5000,0.0000,-7.8750,21.8041,
19.0000,0.0000,-9.0000,22.2691,
29.5000,0.0000,0.0000,
31.0000,0.0000,-1.1250,55.4038,
32.5000,0.0000,-2.2500,30.3019,
34.0000,0.0000,-3.3750,10.5507,
35.5000,0.0000,-4.5000,6.1704,
37.0000,0.0000,-5.6250,12.7925,
38.5000,0.0000,-6.7500,12.1255,
40.0000,0.0000,-7.8750,15.7822,
41.5000,0.0000,-9.0000,20.4590,
43.0000,0.0000,-10.1250,21.2705,
44.5000,0.0000,-11.2500,20.1682,
46.0000,0.0000,-12.3750,17.8844,
47.5000,0.0000,-13.5000,21.2509,
49.0000,0.0000,-14.6250,20.8243,
50.5000,0.0000,-15.7500,22.4346,
52.0000,0.0000,-16.8750,19.7411,
28.0000,0.0000,-1.1250,39.6781,
26.5000,0.0000,-2.2500,18.3393,
25.0000,0.0000,-3.3750,13.0372,
23.5000,0.0000,-4.5000,8.0224,
22.0000,0.0000,-5.6250,1.3437,
20.5000,0.0000,-6.7500,16.8844,
19.0000,0.0000,-7.8750,22.1585,
17.5000,0.0000,-9.0000,19.2696,
28.0000,0.0000,0.0000,
29.5000,0.0000,-1.1250,36.8659,
31.0000,0.0000,-2.2500,22.0478,
32.5000,0.0000,-3.3750,13.4821,
34.0000,0.0000,-4.5000,8.0935,
35.5000,0.0000,-5.6250,7.9509,
37.0000,0.0000,-6.7500,15.6363,
38.5000,0.0000,-7.8750,14.3943,
40.0000,0.0000,-9.0000,19.6297,
41.5000,0.0000,-10.1250,22.4229,
43.0000,0.0000,-11.2500,22.9767,
44.5000,0.0000,-12.3750,21.0406,
46.0000,0.0000,-13.5000,19.7231,
47.5000,0.0000,-14.6250,22.9376,
49.0000,0.0000,-15.7500,22.5959,
50.5000,0.0000,-16.8750,24.3946,
52.0000,0.0000,-18.0000,20.9727,
26.5000,0.0000,-1.1250,19.6549,
25.0000,0.0000,-2.2500,20.0048,
23.5000,0.0000,-3.3750,5.6813,
22.0000,0.0000,-4.5000,1.5245,
20.5000,0.0000,-5.6250,15.0415,
19.0000,0.0000,-6.7500,22.3389,
17.5000,0.0000,-7.8750,19.9287,
26.5000,0.0000,0.0000,
28.0000,0.0000,-1.1250,17.2197,
29.5000,0.0000,-2.2500,14.9144,
31.0000,0.0000,-3.3750,15.1593,
32.5000,0.0000,-4.5000,12.8644,
34.0000,0.0000,-5.6250,6.8404,
35.5000,0.0000,-6.7500,10.0610,
37.0000,0.0000,-7.8750,15.5537,
38.5000,0.0000,-9.0000,14.6205,
40.0000,0.0000,-10.1250,19.2063,
41.5000,0.0000,-11.2500,24.1399,
43.0000,0.0000,-12.3750,23.8714,
44.5000,0.0000,-13.5000,21.2906,
46.0000,0.0000,-14.6250,20.5660,
47.5000,0.0000,-15.7500,23.3384,
49.0000,0.0000,-16.8750,23.1040,
50.5000,0.0000,-18.0000,24.7867,
25.0000,0.0000,-1.1250,18.8697,
23.5000,0.0000,-2.2500,6.2873,
22.0000,0.0000,-3.3750,2.5827,
20.5000,0.0000,-4.5000,13.4775,
19.0000,0.0000,-5.6250,16.1495,
17.5000,0.0000,-6.7500,18.7341,
16.0000,0.0000,-7.8750,16.4477,
25.0000,0.0000,0.0000,
26.5000,0.0000,-1.1250,15.0365,
28.0000,0.0000,-2.2500,10.7275,
29.5000,0.0000,-3.3750,14.3275,
31.0000,0.0000,-4.5000,12.4812,
32.5000,0.0000,-5.6250,12.0524,
34.0000,0.0000,-6.7500,8.2180,
35.5000,0.0000,-7.8750,12.1573,
37.0000,0.0000,-9.0000,17.0627,
38.5000,0.0000,-10.1250,17.3233,
40.0000,0.0000,-11.2500,19.7094,
41.5000,0.0000,-12.3750,24.4579,
43.0000,0.0000,-13.5000,23.3998,
44.5000,0.0000,-14.6250,22.0732,
46.0000,0.0000,-15.7500,20.9608,
47.5000,0.0000,-16.8750,23.8538,
49.0000,0.0000,-18.0000,23.7908,
50.5000,0.0000,-19.1250,24.8264,
23.5000,0.0000,-1.1250,18.8233,
22.0000,0.0000,-2.2500,2.6010,
20.5000,0.0000,-3.3750,12.8591,
19.0000,0.0000,-4.5000,14.2488,
17.5000,0.0000,-5.6250,18.0669,
16.0000,0.0000,-6.7500,16.5024,
23.5000,0.0000,0.0000,
25.0000,0.0000,-1.1250,13.2243,
26.5000,0.0000,-2.2500,7.8216,
28.0000,0.0000,-3.3750,8.5048,
29.5000,0.0000,-4.5000,10.4030,
31.0000,0.0000,-5.6250,10.2847,
32.5000,0.0000,-6.7500,8.4366,
34.0000,0.0000,-7.8750,7.6311,
35.5000,0.0000,-9.0000,8.8214,
37.0000,0.0000,-10.1250,12.4264,
38.5000,0.0000,-11.2500,12.1756,
40.0000,0.0000,-12.3750,14.9832,
41.5000,0.0000,-13.5000,17.4541,
43.0000,0.0000,-14.6250,16.8545,
44.5000,0.0000,-15.7500,16.4687,
46.0000,0.0000,-16.8750,15.7302,
47.5000,0.0000,-18.0000,17.4014,
49.0000,0.0000,-19.1250,17.1622,
22.0000,0.0000,-1.1250,8.3582,
20.5000,0.0000,-2.2500,8.6250,
19.0000,0.0000,-3.3750,9.3617,
17.5000,0.0000,-4.5000,8.4789,
16.0000,0.0000,-5.6250,10.6738,
14.5000,0.0000,-6.7500,11.5342,
22.0000,0.0000,0.0000,
23.5000,0.0000,-1.1250,10.5210,
25.0000,0.0000,-2.2500,4.4705,
26.5000,0.0000,-3.3750,3.8687,
28.0000,0.0000,-4.5000,4.5602,
29.5000,0.0000,-5.6250,4.7504,
31.0000,0.0000,-6.7500,5.0870,
32.5000,0.0000,-7.8750,5.2390,
34.0000,0.0000,-9.0000,5.2317,
35.5000,0.0000,-10.1250,5.7578,
37.0000,0.0000,-11.2500,6.7224,
38.5000,0.0000,-12.3750,7.0759,
40.0000,0.0000,-13.5000,7.6512,
41.5000,0.0000,-14.6250,8.4569,
43.0000,0.0000,-15.7500,8.8679,
44.5000,0.0000,-16.8750,8.8774,
46.0000,0.0000,-18.0000,9.2330,
47.5000,0.0000,-19.1250,8.8447,
49.0000,0.0000,-20.2500,8.6249,
20.5000,0.0000,-1.1250,3.5289,
19.0000,0.0000,-2.2500,4.2500,
17.5000,0.0000,-3.3750,3.1807,
16.0000,0.0000,-4.5000,4.0577,
14.5000,0.0000,-5.6250,4.6777,
20.5000,0.0000,0.0000,
22.0000,0.0000,-1.1250,1.2926,
23.5000,0.0000,-2.2500,4.0164,
25.0000,0.0000,-3.3750,10.0223,
26.5000,0.0000,-4.5000,12.1522,
28.0000,0.0000,-5.6250,15.1534,
29.5000,0.0000,-6.7500,14.8269,
31.0000,0.0000,-7.8750,12.6011,
32.5000,0.0000,-9.0000,13.6207,
34.0000,0.0000,-10.1250,10.3762,
35.5000,0.0000,-11.2500,12.5670,
37.0000,0.0000,-12.3750,17.9308,
38.5000,0.0000,-13.5000,17.2383,
40.0000,0.0000,-14.6250,20.6691,
41.5000,0.0000,-15.7500,23.0144,
43.0000,0.0000,-16.8750,22.9884,
44.5000,0.0000,-18.0000,21.7822,
46.0000,0.0000,-19.1250,20.6886,
47.5000,0.0000,-20.2500,23.4246,
19.0000,0.0000,-1.1250,20.0283,
17.5000,0.0000,-2.2500,8.3318,
16.0000,0.0000,-3.3750,8.5442,
14.5000,0.0000,-4.5000,15.3581,
13.0000,0.0000,-5.6250,15.4622,
19.0000,0.0000,0.0000,
20.5000,0.0000,-1.1250,25.1525,
22.0000,0.0000,-2.2500,4.9349,
23.5000,0.0000,-3.3750,3.9164,
25.0000,0.0000,-4.5000,11.8449,
26.5000,0.0000,-5.6250,15.7325,
28.0000,0.0000,-6.7500,14.3958,
29.5000,0.0000,-7.8750,14.5563,
31.0000,0.0000,-9.0000,14.1171,
32.5000,0.0000,-10.1250,15.2556,
34.0000,0.0000,-11.2500,11.4417,
35.5000,0.0000,-12.3750,14.7708,
37.0000,0.0000,-13.5000,18.2061,
38.5000,0.0000,-14.6250,17.3999,
40.0000,0.0000,-15.7500,20.1515,
41.5000,0.0000,-16.8750,23.4298,
43.0000,0.0000,-18.0000,23.0771,
44.5000,0.0000,-19.1250,22.0623,
46.0000,0.0000,-20.2500,21.0910,
47.5000,0.0000,-21.3750,23.2990,
17.5000,0.0000,-1.1250,9.8266,
16.0000,0.0000,-2.2500,6.4994,
14.5000,0.0000,-3.3750,13.9443,
13.0000,0.0000,-4.5000,14.9066,
17.5000,0.0000,0.0000,
19.0000,0.0000,-1.1250,7.6418,
20.5000,0.0000,-2.2500,10.8154,
22.0000,0.0000,-3.3750,5.1987,
23.5000,0.0000,-4.5000,3.7560,
25.0000,0.0000,-5.6250,11.8645,
26.5000,0.0000,-6.7500,14.2088,
28.0000,0.0000,-7.8750,14.4988,
29.5000,0.0000,-9.0000,12.3890,
31.0000,0.0000,-10.1250,14.0717,
32.5000,0.0000,-11.2500,13.3883,
34.0000,0.0000,-12.3750,10.6368,
35.5000,0.0000,-13.5000,13.0245,
37.0000,0.0000,-14.6250,17.8104,
38.5000,0.0000,-15.7500,16.6776,
40.0000,0.0000,-16.8750,18.7177,
41.5000,0.0000,-18.0000,22.1454,
43.0000,0.0000,-19.1250,21.6357,
44.5000,0.0000,-20.2500,20.7961,
46.0000,0.0000,-21.3750,20.0783,
16.0000,0.0000,-1.1250,27.4176,
14.5000,0.0000,-2.2500,17.1355,
13.0000,0.0000,-3.3750,16.9609,
11.5000,0.0000,-4.5000,14.3215,
16.0000,0.0000,0.0000,
17.5000,0.0000,-1.1250,32.1098,
19.0000,0.0000,-2.2500,13.0117,
20.5000,0.0000,-3.3750,8.1320,
22.0000,0.0000,-4.5000,4.3896,
23.5000,0.0000,-5.6250,4.5237,
25.0000,0.0000,-6.7500,13.4531,
26.5000,0.0000,-7.8750,12.1186,
28.0000,0.0000,-9.0000,12.9428,
29.5000,0.0000,-10.1250,12.4467,
31.0000,0.0000,-11.2500,14.0716,
32.5000,0.0000,-12.3750,13.1468,
34.0000,0.0000,-13.5000,11.5676,
35.5000,0.0000,-14.6250,12.3173,
37.0000,0.0000,-15.7500,16.4518,
38.5000,0.0000,-16.8750,15.1714,
40.0000,0.0000,-18.0000,17.6844,
41.5000,0.0000,-19.1250,20.4277,
43.0000,0.0000,-20.2500,20.2072,
44.5000,0.0000,-21.3750,19.5018,
46.0000,0.0000,-22.5000,18.5536,
14.5000,0.0000,-1.1250,57.5717,
13.0000,0.0000,-2.2500,24.1749,
11.5000,0.0000,-3.3750,15.2188,
14.5000,0.0000,0.0000,
16.0000,0.0000,-1.1250,59.0222,
17.5000,0.0000,-2.2500,16.4584,
19.0000,0.0000,-3.3750,11.4761,
20.5000,0.0000,-4.5000,10.0094,
22.0000,0.0000,-5.6250,3.7491,
23.5000,0.0000,-6.7500,6.3294,
25.0000,0.0000,-7.8750,14.4202,
26.5000,0.0000,-9.0000,14.3323,
28.0000,0.0000,-10.1250,13.0469,
29.5000,0.0000,-11.2500,14.2006,
31.0000,0.0000,-12.3750,14.3090,
32.5000,0.0000,-13.5000,13.7985,
34.0000,0.0000,-14.6250,11.4304,
35.5000,0.0000,-15.7500,13.7775,
37.0000,0.0000,-16.8750,17.6072,
38.5000,0.0000,-18.0000,15.8361,
40.0000,0.0000,-19.1250,18.8177,
41.5000,0.0000,-20.2500,21.3484,
43.0000,0.0000,-21.3750,21.0500,
44.5000,0.0000,-22.5000,20.3453,
13.0000,0.0000,-1.1250,77.2942,
11.5000,0.0000,-2.2500,22.8231,
10.0000,0.0000,-3.3750,13.3139,
13.0000,0.0000,0.0000,
14.5000,0.0000,-1.1250,65.8715,
16.0000,0.0000,-2.2500,18.0607,
17.5000,0.0000,-3.3750,16.5731,
19.0000,0.0000,-4.5000,8.3404,
20.5000,0.0000,-5.6250,9.5644,
22.0000,0.0000,-6.7500,1.9781,
23.5000,0.0000,-7.8750,7.4683,
25.0000,0.0000,-9.0000,11.4536,
26.5000,0.0000,-10.1250,11.8151,
28.0000,0.0000,-11.2500,11.9804,
29.5000,0.0000,-12.3750,12.9748,
31.0000,0.0000,-13.5000,12.9240,
32.5000,0.0000,-14.6250,13.1688,
34.0000,0.0000,-15.7500,10.5673,
35.5000,0.0000,-16.8750,12.2500,
37.0000,0.0000,-18.0000,14.9946,
38.5000,0.0000,-19.1250,14.3398,
40.0000,0.0000,-20.2500,16.4065,
41.5000,0.0000,-21.3750,18.3934,
43.0000,0.0000,-22.5000,18.1752,
44.5000,0.0000,-23.6250,17.4941,
11.5000,0.0000,-1.1250,39.0565,
10.0000,0.0000,-2.2500,22.5711,
11.5000,0.0000,0.0000,
13.0000,0.0000,-1.1250,44.4187,
14.5000,0.0000,-2.2500,18.3414,
16.0000,0.0000,-3.3750,11.1172,
17.5000,0.0000,-4.5000,13.5707,
19.0000,0.0000,-5.6250,9.8299,
20.5000,0.0000,-6.7500,11.2964,
22.0000,0.0000,-7.8750,1.7053,
23.5000,0.0000,-9.0000,7.9215,
25.0000,0.0000,-10.1250,13.6029,
26.5000,0.0000,-11.2500,12.3056,
28.0000,0.0000,-12.3750,13.9966,
29.5000,0.0000,-13.5000,13.7928,
31.0000,0.0000,-14.6250,14.0575,
32.5000,0.0000,-15.7500,13.7321,
34.0000,0.0000,-16.8750,11.6485,
35.5000,0.0000,-18.0000,13.4244,
37.0000,0.0000,-19.1250,16.1886,
38.5000,0.0000,-20.2500,15.7108,
40.0000,0.0000,-21.3750,17.8641,
41.5000,0.0000,-22.5000,20.1918,
43.0000,0.0000,-23.6250,20.0010,
10.0000,0.0000,-1.1250,122.4287,
8.5000,0.0000,-2.2500,23.6071,
10.0000,0.0000,0.0000,
11.5000,0.0000,-1.1250,122.9958,
13.0000,0.0000,-2.2500,24.8497,
14.5000,0.0000,-3.3750,13.8667,
16.0000,0.0000,-4.5000,11.7217,
17.5000,0.0000,-5.6250,7.4395,
19.0000,0.0000,-6.7500,6.7974,
20.5000,0.0000,-7.8750,7.5472,
22.0000,0.0000,-9.0000,1.4810,
23.5000,0.0000,-10.1250,5.1723,
25.0000,0.0000,-11.2500,7.8497,
26.5000,0.0000,-12.3750,8.0584,
28.0000,0.0000,-13.5000,8.5550,
29.5000,0.0000,-14.6250,8.9489,
31.0000,0.0000,-15.7500,9.3049,
32.5000,0.0000,-16.8750,9.4598,
34.0000,0.0000,-18.0000,9.0147,
35.5000,0.0000,-19.1250,9.8754,
37.0000,0.0000,-20.2500,10.8955,
38.5000,0.0000,-21.3750,11.1786,
40.0000,0.0000,-22.5000,12.0122,
41.5000,0.0000,-23.6250,12.4414,
43.0000,0.0000,-24.7500,12.5223,
8.5000,0.0000,-1.1250,94.1895,
8.5000,0.0000,0.0000,
10.0000,0.0000,-1.1250,105.6314,
11.5000,0.0000,-2.2500,25.0186,
13.0000,0.0000,-3.3750,8.4150,
14.5000,0.0000,-4.5000,7.2119,
16.0000,0.0000,-5.6250,8.7798,
17.5000,0.0000,-6.7500,7.5807,
19.0000,0.0000,-7.8750,7.4626,
20.5000,0.0000,-9.0000,8.2549,
22.0000,0.0000,-10.1250,1.4534,
23.5000,0.0000,-11.2500,5.7340,
25.0000,0.0000,-12.3750,8.3196,
26.5000,0.0000,-13.5000,8.9769,
28.0000,0.0000,-14.6250,9.3692,
29.5000,0.0000,-15.7500,9.5286,
31.0000,0.0000,-16.8750,10.0326,
32.5000,0.0000,-18.0000,10.0264,
34.0000,0.0000,-19.1250,9.4498,
35.5000,0.0000,-20.2500,10.4044,
37.0000,0.0000,-21.3750,11.9023,
38.5000,0.0000,-22.5000,11.8747,
40.0000,0.0000,-23.6250,12.8593,
41.5000,0.0000,-24.7500,13.4514,
7.0000,0.0000,-1.1250,177.0820,
7.0000,0.0000,0.0000,
8.5000,0.0000,-1.1250,182.0161,
10.0000,0.0000,-2.2500,50.2753,
11.5000,0.0000,-3.3750,13.4924,
13.0000,0.0000,-4.5000,7.4130,
14.5000,0.0000,-5.6250,10.5221,
16.0000,0.0000,-6.7500,7.8169,
17.5000,0.0000,-7.8750,8.0455,
19.0000,0.0000,-9.0000,7.9085,
20.5000,0.0000,-10.1250,9.0918,
22.0000,0.0000,-11.2500,1.6065,
23.5000,0.0000,-12.3750,5.8515,
25.0000,0.0000,-13.5000,8.6380,
26.5000,0.0000,-14.6250,9.2528,
28.0000,0.0000,-15.7500,9.7140,
29.5000,0.0000,-16.8750,9.9586,
31.0000,0.0000,-18.0000,10.2812,
32.5000,0.0000,-19.1250,10.2832,
34.0000,0.0000,-20.2500,10.0399,
35.5000,0.0000,-21.3750,10.7560,
37.0000,0.0000,-22.5000,11.9868,
38.5000,0.0000,-23.6250,12.2748,
40.0000,0.0000,-24.7500,12.7559,
41.5000,0.0000,-25.8750,13.4205,
5.5000,0.0000,0.0000,
7.0000,0.0000,-1.1250,80.4705,
8.5000,0.0000,-2.2500,61.3697,
10.0000,0.0000,-3.3750,19.6907,
11.5000,0.0000,-4.5000,9.5312,
13.0000,0.0000,-5.6250,7.5903,
14.5000,0.0000,-6.7500,9.4599,
16.0000,0.0000,-7.8750,8.3700,
17.5000,0.0000,-9.0000,9.1234,
19.0000,0.0000,-10.1250,9.2263,
20.5000,0.0000,-11.2500,10.1522,
22.0000,0.0000,-12.3750,1.8496,
23.5000,0.0000,-13.5000,6.1029,
25.0000,0.0000,-14.6250,9.9199,
26.5000,0.0000,-15.7500,10.3257,
28.0000,0.0000,-16.8750,10.7066,
29.5000,0.0000,-18.0000,11.0339,
31.0000,0.0000,-19.1250,11.3548,
32.5000,0.0000,-20.2500,11.3491,
34.0000,0.0000,-21.3750,10.7222,
35.5000,0.0000,-22.5000,11.6755,
37.0000,0.0000,-23.6250,13.1743,
38.5000,0.0000,-24.7500,13.2132,
40.0000,0.0000,-25.8750,13.8971,
200.0000,0.0000,0.0000,
90.0000,0.0000,0.0000,
