    0.0001,   62.8631,   51.7749,   49.4202,   80.5682,  113.4278,  147.3434,  248.6501,  143.5411,  114.9201,  125.2756,  155.3335,  145.1823,  209.7666,  233.0811,  197.7160,  177.0090,  221.2311,  205.1007,  158.2911,  139.1290,  245.0320,  269.2562,  291.2657,   81.8249,  119.3207,   62.6993,   81.8295,  135.1211,  190.7659,  248.5546,    0.1999,  244.8767,  139.9180,  136.1089,  237.8794,  230.5162,  194.0260,  190.6185,  190.1089,  241.9724,  220.3413,   36.9508,  249.3367,  111.4958,   -3.3578,  144.4502,  130.0381,  112.9711,
   -0.0235,   62.8603,   51.7724,   49.4242,   80.5643,  113.4317,  147.3409,  248.6465,  143.5361,  114.9141,  125.2728,  155.3249,  145.1772,  209.7602,  233.0815,  197.7028,  176.9943,  221.2146,  205.0849,  158.2793,  139.1405,  245.0209,  269.2162,  291.2264,   81.7909,  119.2918,   62.6782,   81.7898,  135.0367,  190.6307,  248.1934,    0.1999,  244.8771,  139.9176,  136.1103,  237.8862,  230.5155,  194.0224,  190.6081,  190.0903,  241.9467,  220.3227,   36.9394,  249.3349,  111.4973,   -3.3531,  144.4534,  130.0396,  112.9764,
    0.0005,   62.8481,   51.7609,   49.4091,   80.5496,  113.4160,  147.3284,  248.6315,  143.5221,  114.8958,  125.2567,  155.3081,  145.1611,  209.7452,  233.0664,  197.6810,  176.9750,  221.1932,  205.0635,  158.2564,  139.0979,  244.9776,  269.1697,  291.1810,   81.7498,  119.2464,   62.6389,   81.7280,  134.9298,  190.4715,  247.8100,    0.1999,  244.8581,  139.8851,  136.0795,  237.8579,  230.4819,  193.9866,  190.5724,  190.0535,  241.9059,  220.2891,   36.9061,  249.3017,  111.4708,   -3.3749,  144.4273,  130.0131,  112.9550,
   81.5173,   66.0660,   54.9796,   52.4851,   83.7861,  116.4143,  150.7541,  252.4098,  147.4625,  119.4295,  130.0002,  160.0184,  149.7821,  214.2563,  236.7221,  202.8869,  183.0615,  227.8172,  212.5933,  167.5154,  149.6483,  258.9837,  286.8204,  313.4626,  110.3107,  154.8192,  105.8918,  133.7868,  207.9570,  306.0086,  484.0601,    0.1999,  593.7760,  280.8906,  215.1815,  285.7021,  261.2686,  217.7296,  210.7805,  207.4803,  257.0154,  233.4584,   48.3062,  259.5331,  120.1544,    2.9805,  151.6299,  136.8116,  118.5919,
  119.2848,   66.7198,   55.3594,   52.9178,   84.1802,  116.8953,  151.1260,  252.7599,  147.8194,  119.7295,  130.3039,  160.3482,  150.1358,  214.6357,  237.1967,  203.2424,  183.3866,  228.1651,  212.9191,  167.7983,  149.8539,  259.2108,  287.0890,  313.8188,  110.7187,  155.3839,  106.5245,  134.4001,  208.4702,  306.1910,  482.6989,    0.1999,  590.6936,  281.2575,  215.8220,  286.1566,  261.3283,  217.6713,  210.7304,  207.4217,  256.9517,  233.4073,   48.2665,  259.5699,  120.4083,    3.4028,  151.7801,  137.0727,  118.8705,
  117.4120,   66.9966,   55.5997,   53.1685,   84.4342,  117.1553,  151.3689,  253.0020,  148.0579,  119.9688,  130.5445,  160.5903,  150.3797,  214.8839,  237.4499,  203.4831,  183.6305,  228.4098,  213.1641,  168.0526,  150.1222,  259.4783,  287.3451,  314.0813,  111.0131,  155.7237,  106.8821,  134.7452,  208.7613,  306.3247,  482.0441,    0.1999,  589.7062,  281.6334,  216.2805,  286.5937,  261.6498,  217.9499,  211.0147,  207.7289,  257.2700,  233.7041,   48.5383,  259.8381,  120.7083,    3.7014,  152.0476,  137.3606,  119.1480,
  116.5692,   67.1690,   55.7585,   53.3280,   84.5944,  117.3216,  151.5287,  253.1612,  148.2142,  120.1283,  130.7083,  160.7548,  150.5431,  215.0456,  237.6137,  203.6383,  183.7892,  228.5675,  213.3257,  168.2285,  150.3453,  259.6858,  287.5367,  314.2852,  111.2520,  156.0026,  107.1947,  135.0682,  209.0760,  306.6008,  481.9901,    0.1999,  589.7902,  282.1634,  216.7468,  287.0189,  261.9338,  218.1752,  211.2193,  207.9095,  257.4295,  233.8775,   48.7121,  260.0237,  120.9118,    3.9060,  152.2354,  137.5612,  119.3404,
  116.1188,   67.3038,   55.8854,   53.4600,   84.7267,  117.4586,  151.6621,  253.2957,  148.3448,  120.2638,  130.8471,  160.8918,  150.6794,  215.1800,  237.7499,  203.7703,  183.9273,  228.7059,  213.4670,  168.3787,  150.5055,  259.8499,  287.6987,  314.4601,  111.4619,  156.2433,  107.4707,  135.3496,  209.3582,  306.8919,  482.0920,    0.1999,  590.1657,  282.7109,  217.1566,  287.3461,  262.1681,  218.3697,  211.3942,  208.0740,  257.5793,  234.0267,   48.8591,  260.1739,  121.0695,    4.0687,  152.3849,  137.7107,  119.4942,
  115.8796,   67.4164,   55.9920,   53.5691,   84.8326,  117.5691,  151.7683,  253.4015,  148.4474,  120.3675,  130.9562,  160.9991,  150.7849,  215.2905,  237.8590,  203.8747,  184.0396,  228.8221,  213.5847,  168.4989,  150.6093,  259.9622,  287.8260,  314.5995,  111.6275,  156.4389,  107.6903,  135.5742,  209.5878,  307.1244,  482.1829,    0.1999,  590.5513,  283.1955,  217.4796,  287.5614,  262.3390,  218.5092,  211.5251,  208.1988,  257.6949,  234.1357,   48.9628,  260.2758,  121.1815,    4.1825,  152.4843,  137.8201,  119.6018,
  115.6380,   67.5073,   56.0750,   53.6528,   84.9134,  117.6535,  151.8509,  253.4866,  148.5304,  120.4576,  131.0474,  161.0931,  150.8710,  215.3746,  237.9384,  203.9602,  184.1315,  228.9147,  213.6805,  168.5976,  150.6697,  260.0420,  287.9298,  314.7200,  111.7723,  156.6006,  107.8806,  135.7627,  209.7752,  307.3271,  482.2576,    0.1999,  590.9164,  283.6161,  217.7703,  287.7799,  262.4946,  218.6362,  211.6420,  208.3132,  257.8029,  234.2373,   49.0580,  260.3674,  121.2741,    4.2744,  152.5658,  137.9095,  119.6834,
  115.4412,   67.6160,   56.1830,   53.7615,   85.0246,  117.7679,  151.9639,  253.5979,  148.6398,  120.5667,  131.1604,  161.2000,  150.9830,  215.4865,  238.0539,  204.0685,  184.2470,  229.0299,  213.7950,  168.7227,  150.8106,  260.1764,  288.0549,  314.8542,  111.9282,  156.7766,  108.0823,  135.9676,  209.9826,  307.5374,  482.3488,    0.1999,  591.3055,  284.0431,  218.1004,  288.0732,  262.7131,  218.8300,  211.8405,  208.5360,  258.0353,  234.4397,   49.2243,  260.5179,  121.4218,    4.4128,  152.6985,  138.0422,  119.8121,
  115.3152,   67.7050,   56.2656,   53.8470,   85.1090,  117.8563,  152.0491,  253.6841,  148.7249,  120.6579,  131.2548,  161.2955,  151.0738,  215.5749,  238.1358,  204.1512,  184.3361,  229.1207,  213.8911,  168.8340,  150.9604,  260.3116,  288.1680,  314.9722,  112.0706,  156.9396,  108.2740,  136.1546,  210.1682,  307.7309,  482.4275,    0.1999,  591.6957,  284.4250,  218.4016,  288.3550,  262.9062,  218.9820,  211.9703,  208.6365,  258.1122,  234.5316,   49.3326,  260.6374,  121.5445,    4.5394,  152.8258,  138.1713,  119.9344,
  115.1957,   67.7862,   56.3464,   53.9356,   85.1973,  117.9471,  152.1363,  253.7681,  148.8032,  120.7362,  131.3367,  161.3760,  151.1536,  215.6539,  238.2256,  204.2277,  184.4112,  229.1994,  213.9731,  168.9230,  151.0781,  260.4203,  288.2495,  315.0594,  112.1793,  157.0770,  108.4303,  136.3152,  210.3235,  307.8847,  482.4729,    0.1999,  592.0558,  284.7827,  218.6619,  288.5782,  263.0607,  219.1140,  212.0873,  208.7513,  258.2148,  234.6250,   49.4274,  260.7372,  121.6493,    4.6477,  152.9252,  138.2761,  120.0428,
   26.1646,   64.7356,   53.3370,   51.0525,   82.1693,  115.1329,  148.9352,  250.2394,  145.1451,  116.5041,  126.9089,  156.9686,  146.8223,  211.4196,  234.7748,  199.3321,  178.6981,  222.9438,  206.8648,  160.1872,  141.1171,  247.1824,  271.5844,  294.0048,   85.2574,  123.4463,   67.6482,   87.1950,  141.3825,  198.8486,  259.4258,    0.1999,  263.4280,  151.9983,  144.1376,  243.5178,  234.0986,  196.8023,  193.1162,  192.4435,  244.0960,  222.3026,   38.7368,  251.1216,  113.4564,   -1.4091,  146.1346,  131.8588,  114.7116,
   -0.0303,   64.1670,   52.9722,   50.6487,   81.7895,  114.6941,  148.5694,  249.8835,  144.7527,  116.1690,  126.5724,  156.6149,  146.4475,  211.0294,  234.3235,  198.9326,  178.3111,  222.5486,  206.4607,  159.7821,  140.6690,  246.6481,  270.9349,  293.1933,   84.2160,  122.1446,   66.0957,   85.3822,  139.0511,  195.6403,  254.0696,    0.1999,  257.0543,  148.2242,  141.6689,  241.9635,  233.3129,  196.2841,  192.6756,  192.0733,  243.7888,  222.0433,   38.5180,  250.8774,  113.0784,   -1.8350,  145.8728,  131.5119,  114.3862,
   -0.0349,   63.9428,   52.7834,   50.4574,   81.5978,  114.4913,  148.3780,  249.6893,  144.5575,  115.9680,  126.3699,  156.4078,  146.2419,  210.8206,  234.1175,  198.7156,  178.0858,  222.3161,  206.2190,  159.5210,  140.3747,  246.3058,  270.5455,  292.7499,   83.6964,  121.5234,   65.3830,   84.5482,  137.9814,  194.1844,  251.6710,    0.1999,  254.4429,  146.5934,  140.5592,  241.1839,  232.8147,  195.8989,  192.3262,  191.7583,  243.5038,  221.7776,   38.2680,  250.6288,  112.8105,   -2.0860,  145.6414,  131.2659,  114.1613,
   -0.0097,   63.8055,   52.6553,   50.3286,   81.4805,  114.3601,  148.2471,  249.5584,  144.4266,  115.8292,  126.2337,  156.2719,  146.1021,  210.6807,  233.9834,  198.5632,  177.9277,  222.1541,  206.0473,  159.3447,  140.1969,  246.0909,  270.2823,  292.4541,   83.3555,  121.1264,   64.9381,   84.0240,  137.2930,  193.2421,  250.0906,    0.1999,  252.8661,  145.5907,  139.8776,  240.7039,  232.5003,  195.6539,  192.1070,  191.5612,  243.3189,  221.6073,   38.1056,  250.4700,  112.6471,   -2.2388,  145.5034,  131.1175,  114.0211,
   -0.0367,   63.7110,   52.5681,   50.2392,   81.3868,  114.2682,  148.1577,  249.4651,  144.3361,  115.7330,  126.1389,  156.1782,  146.0059,  210.5842,  233.8872,  198.4552,  177.8136,  222.0365,  205.9271,  159.2213,  140.1050,  245.9550,  270.0924,  292.2395,   83.1152,  120.8503,   64.6294,   83.6538,  136.8020,  192.5583,  248.9040,    0.1999,  251.7918,  144.9105,  139.4155,  240.3645,  232.2940,  195.4958,  191.9628,  191.4307,  243.1948,  221.4965,   38.0073,  250.3731,  112.5451,   -2.3371,  145.4144,  131.0231,  113.9317,
   -0.0244,   63.6313,   52.4883,   50.1648,   81.3131,  114.1902,  148.0776,  249.3846,  144.2574,  115.6486,  126.0556,  156.0931,  145.9218,  210.5001,  233.8031,  198.3594,  177.7167,  221.9346,  205.8209,  159.1126,  139.9899,  245.8198,  269.9268,  292.0582,   82.9178,  120.6189,   64.3762,   83.3488,  136.3918,  191.9915,  247.9205,    0.1999,  250.9804,  144.4051,  139.0278,  240.0119,  232.0933,  195.3428,  191.8259,  191.3037,  243.0768,  221.3849,   37.9028,  250.2733,  112.4454,   -2.4294,  145.3264,  130.9319,  113.8433,
   -0.0282,   63.5601,   52.4132,   50.0911,   81.2377,  114.1151,  148.0014,  249.3088,  144.1823,  115.5696,  125.9791,  156.0137,  145.8417,  210.4182,  233.7184,  198.2743,  177.6295,  221.8444,  205.7265,  159.0146,  139.8647,  245.6825,  269.7805,  291.9030,   82.7433,  120.4158,   64.1549,   83.0809,  136.0323,  191.4983,  247.0597,    0.1999,  250.3320,  144.0057,  138.6917,  239.6715,  231.9135,  195.2040,  191.7043,  191.1964,  242.9788,  221.2908,   37.8095,  250.1793,  112.3452,   -2.5291,  145.2295,  130.8339,  113.7443,
   -0.0078,   63.5011,   52.3528,   50.0282,   81.1744,  114.0486,  147.9381,  249.2459,  144.1208,  115.5070,  125.9190,  155.9540,  145.7738,  210.3481,  233.6458,  198.2009,  177.5622,  221.7708,  205.6503,  158.9327,  139.7424,  245.5573,  269.6614,  291.7714,   82.5956,  120.2467,   63.9703,   82.8509,  135.7180,  191.0681,  246.2994,    0.1999,  249.8031,  143.6720,  138.4184,  239.3968,  231.7557,  195.0796,  191.5845,  191.0856,  242.8690,  221.1918,   37.7187,  250.0902,  112.2565,   -2.6221,  145.1440,  130.7498,  113.6584,
   -0.0369,   63.4500,   52.2984,   49.9731,   81.1197,  113.9950,  147.8831,  249.1890,  144.0675,  115.4512,  125.8628,  155.8954,  145.7162,  210.2920,  233.5879,  198.1351,  177.4950,  221.7025,  205.5781,  158.8612,  139.6698,  245.4665,  269.5527,  291.6552,   82.4697,  120.1029,   63.8148,   82.6589,  135.4505,  190.6933,  245.6231,    0.1999,  249.3718,  143.3830,  138.2200,  239.2441,  231.6592,  195.0048,  191.5269,  191.0520,  242.8376,  221.1514,   37.6747,  250.0427,  112.2025,   -2.6761,  145.0925,  130.6973,  113.6026,
   -0.0284,   63.4128,   52.2605,   49.9392,   81.0742,  113.9631,  147.8477,  249.1533,  144.0303,  115.4090,  125.8246,  155.8553,  145.6779,  210.2519,  233.5525,  198.0883,  177.4435,  221.6492,  205.5234,  158.8114,  139.6415,  245.4103,  269.4576,  291.5511,   82.3638,  119.9841,   63.6928,   82.5033,  135.2270,  190.3746,  245.0198,    0.1999,  249.0141,  143.1413,  138.0705,  239.1529,  231.5909,  194.9494,  191.4783,  191.0080,  242.7946,  221.1134,   37.6364,  250.0044,  112.1643,   -2.7133,  145.0621,  130.6622,  113.5730,
  -90.0908,   59.7807,   48.5973,   46.4426,   77.3925,  110.5585,  143.9492,  244.8599,  139.5092,  110.2781,  120.4669,  150.5381,  140.4544,  205.1557,  229.4011,  192.2000,  170.5785,  214.1411,  197.0158,  148.3855,  127.7947,  229.7026,  249.7061,  266.6513,   50.5875,   80.2739,   15.6888,   24.6742,   54.1567,   62.1207,  -17.0199,    0.1999, -136.9497,  -12.9783,   50.4209,  185.9536,  197.3258,  168.5235,  168.9473,  171.6589,  225.9704,  206.3892,   24.9156,  238.4984,  102.4017,   -9.9614,  136.9550,  122.9528,  107.2090,
 -132.6096,   58.9514,   48.0827,   45.8686,   76.8689,  109.9316,  143.4478,  244.3839,  139.0647,  109.8465,  120.0389,  150.0760,  139.9616,  204.6300,  228.7746,  191.6914,  170.1039,  213.6730,  196.5591,  147.9710,  127.4014,  229.2699,  249.1887,  266.0344,   49.8172,   79.3566,   14.5923,   23.4600,   52.8013,   60.7216,  -18.0101,    0.1999, -136.4053,  -14.6048,   48.9961,  185.0914,  197.0036,  168.3658,  168.8254,  171.5065,  225.8742,  206.3288,   24.7947,  238.3744,  102.0083,  -10.4699,  136.6675,  122.5898,  106.7820,
 -130.1082,   58.5630,   47.7333,   45.5114,   76.5184,  109.5561,  143.0930,  244.0309,  138.7238,  109.4985,  119.6923,  149.7298,  139.6083,  204.2749,  228.4069,  191.3313,  169.7488,  213.3200,  196.2050,  147.6170,  127.0083,  228.8840,  248.8192,  265.6814,   49.4696,   79.0068,   14.2515,   23.1231,   52.5373,   60.7352,  -16.9204,    0.1999, -133.5540,  -14.4889,   48.7536,  184.7688,  196.6832,  168.0604,  168.4957,  171.1475,  225.5137,  205.9765,   24.4431,  238.0203,  101.6164,  -10.8669,  136.3006,  122.1957,  106.4061,
 -128.0878,   58.3023,   47.4808,   45.2567,   76.2577,  109.2975,  142.8405,  243.7785,  138.4825,  109.2471,  119.4434,  149.4752,  139.3576,  204.0224,  228.1519,  191.0820,  169.5017,  213.0740,  195.9636,  147.3824,  126.7612,  228.6469,  248.5932,  265.4793,   49.2929,   78.8534,   14.1331,   23.0305,   52.5488,   61.0557,  -15.5371,    0.1999, -130.4773,  -13.9493,   48.8681,  184.7141,  196.5598,  167.9167,  168.3244,  170.9465,  225.2988,  205.7637,   24.2314,  237.7997,  101.3643,  -11.1426,  136.0534,  121.9332,  106.1372,
 -126.4306,   58.1002,   47.2798,   45.0497,   76.0392,  109.0836,  142.6342,  243.5760,  138.2922,  109.0508,  119.2467,  149.2782,  139.1569,  203.8200,  227.9330,  190.8742,  169.2978,  212.8680,  195.7623,  147.1971,  126.5981,  228.4834,  248.4237,  265.3309,   49.1738,   78.7604,   14.0759,   22.9976,   52.6024,   61.3689,  -14.3623,    0.1999, -127.8512,  -13.4286,   49.0236,  184.7212,  196.4875,  167.8255,  168.2045,  170.7934,  225.0863,  205.4257,   24.0440,  237.6287,  101.1858,  -11.3415,  135.8807,  121.7480,  105.9408,
 -125.1364,   57.9329,   47.1110,   44.8866,   75.8740,  108.9141,  142.4678,  243.4123,  138.1359,  108.8848,  119.0861,  149.1215,  138.9953,  203.6566,  227.7678,  190.7040,  169.1304,  212.7020,  195.5970,  147.0498,  126.4887,  228.3636,  248.2771,  265.1982,   49.0733,   78.6864,   14.0383,   22.9747,   52.6457,   61.6168,  -13.4414,    0.1999, -125.6783,  -12.9794,   49.1763,  184.7402,  196.4461,  167.7697,  168.1395,  170.7190,  225.0091,  205.3628,   23.9446,  237.5203,  101.0621,  -11.4820,  135.7559,  121.6124,  105.7992,
 -124.0255,   57.7927,   46.9708,   44.7435,   75.7399,  108.7697,  142.3255,  243.2713,  138.0032,  108.7453,  118.9495,  148.9795,  138.8544,  203.5171,  227.6241,  190.5595,  168.9877,  212.5576,  195.4554,  146.9167,  126.3725,  228.2417,  248.1480,  265.0891,   48.9897,   78.6245,   14.0069,   22.9579,   52.6839,   61.8374,  -12.6307,    0.1999, -123.7153,  -12.5552,   49.3101,  184.7348,  196.3899,  167.7014,  168.0529,  170.6182,  224.8907,  205.2458,   23.8259,  237.4030,  100.9312,  -11.6247,  135.6254,  121.4726,  105.6587,
 -123.0409,   57.6650,   46.8421,   44.6166,   75.6211,  108.6416,  142.1982,  243.1437,  137.8834,  108.6155,  118.8229,  148.8551,  138.7274,  203.3887,  227.5000,  190.4297,  168.8590,  212.4277,  195.3267,  146.7884,  126.2212,  228.1004,  248.0206,  264.9815,   48.9045,   78.5576,   13.9686,   22.9279,   52.6979,   62.0055,  -11.9609,    0.1999, -121.9819,  -12.1819,   49.4006,  184.6619,  196.3055,  167.6112,  167.9556,  170.5230,  224.7945,  205.1590,   23.7064,  237.2754,  100.7971,  -11.7677,  135.4891,  121.3274,  105.5149,
 -122.1768,   57.5277,   46.7030,   44.4760,   75.4827,  108.4989,  142.0569,  243.0042,  137.7493,  108.4764,  118.6849,  148.7163,  138.5894,  203.2478,  227.3566,  190.2884,  168.7202,  212.2868,  195.1876,  146.6475,  126.0442,  227.9334,  247.8808,  264.8589,   48.8030,   78.4704,   13.9014,   22.8649,   52.6646,   62.0956,  -11.4659,    0.1999, -120.5245,  -11.8786,   49.4195,  184.4920,  196.1807,  167.4918,  167.8373,  170.4086,  224.6708,  205.0327,   23.5673,  237.1309,  100.6443,  -11.9308,  135.3335,  121.1647,  105.3536,
 -121.4925,   57.4307,   46.6032,   44.3770,   75.3765,  108.3967,  141.9590,  242.9073,  137.6574,  108.3823,  118.5940,  148.6280,  138.4960,  203.1534,  227.2571,  190.1883,  168.6251,  212.1928,  195.0924,  146.5598,  125.9454,  227.8397,  247.7868,  264.7780,   48.7390,   78.4164,   13.8692,   22.8299,   52.6475,   62.1715,  -11.0865,    0.1999, -119.2893,  -11.6047,   49.4832,  184.4215,  196.1367,  167.4492,  167.7883,  170.3618,  224.6336,  205.0209,   23.5165,  237.0722,  100.5732,  -12.0174,  135.2559,  121.0874,  105.2653,
  -27.4132,   60.7513,   49.9023,   47.5409,   78.6892,  111.4758,  145.4616,  246.7557,  141.6943,  112.9689,  123.3891,  153.3884,  143.1799,  207.7307,  231.0051,  195.4519,  174.7542,  218.8654,  202.6659,  155.8489,  136.5716,  241.8727,  265.4010,  286.9892,   77.1865,  113.8827,   56.8743,   74.5944,  125.1605,  176.8459,  223.2217,    0.1999,  226.8151,  128.3204,  128.1302,  232.0726,  226.7675,  191.0727,  187.8741,  187.6731,  239.6364,  218.1201,   34.9259,  247.2939,  109.3190,   -5.5382,  142.5376,  127.9403,  111.0088,
   -0.0184,   61.4065,   50.3261,   48.0090,   79.1305,  111.9904,  145.8843,  247.1656,  142.1009,  113.3512,  123.7782,  153.8057,  143.6141,  208.1813,  231.5236,  195.8971,  175.1851,  219.3250,  203.1244,  156.3191,  137.0441,  242.4316,  266.0569,  287.8404,   78.2397,  115.2588,   58.4965,   76.4530,  127.4782,  180.0027,  228.2424,    0.1999,  233.5478,  132.2697,  130.7312,  233.7967,  227.6402,  191.6556,  188.3966,  188.1108,  240.0366,  218.4792,   35.1781,  247.6248,  109.7674,   -5.0179,  142.8505,  128.3698,  111.3971,
   -0.0264,   61.6744,   50.5518,   48.2397,   79.3523,  112.2283,  146.1096,  247.3959,  142.3327,  113.5876,  124.0175,  154.0418,  143.8519,  208.4227,  231.7597,  196.1356,  175.4397,  219.5796,  203.3883,  156.6052,  137.3438,  242.7635,  266.4242,  288.2577,   78.7493,  115.8711,   59.2039,   77.2401,  128.4206,  181.2508,  230.1006,    0.1999,  236.2618,  133.9427,  131.9089,  234.6879,  228.1845,  192.0751,  188.7681,  188.4427,  240.3363,  218.7556,   35.4495,  247.8969,  110.0557,   -4.7500,  143.1001,  128.6362,  111.6353,
   -0.0076,   61.8210,   50.6794,   48.3667,   79.4832,  112.3606,  146.2405,  247.5282,  142.4682,  113.7246,  124.1609,  154.1841,  143.9913,  208.5593,  231.8902,  196.2744,  175.5896,  219.7305,  203.5489,  156.7748,  137.4897,  242.9445,  266.6413,  288.5127,   79.0569,  116.2308,   59.6226,   77.6947,  128.9592,  181.9503,  231.0970,    0.1999,  237.8629,  134.9494,  132.6027,  235.1975,  228.5110,  192.3294,  188.9931,  188.6487,  240.5269,  218.9391,   35.6212,  248.0686,  110.2327,   -4.5919,  143.2478,  128.7943,  111.7787,
