   -0.0219,  219.1955,   43.5719,   81.7312,   62.1389,  158.6509,  121.2988,  -24.8247,   80.7613,   16.9305,   68.6746,   92.6256,  337.3686,   85.7534,   -9.7768,   15.2836,  288.9680,   87.4858,  189.0271,   55.1076,  145.6443,   53.2426,  277.4677,  323.9408,   26.9068,   95.2442,   97.2798,  102.7350,  133.6162,  148.4925,  137.7314,   89.2965,   49.2296,   51.1261,    5.2435,   54.6055,  245.5977,  -40.8933,   21.7774,   77.7952,  -12.5484,  116.7326,  109.5103,  142.0623,   27.6754,   -2.4827,  112.9324,   39.9789,   65.8690,   53.6717,   80.4230,  142.6824,   56.3940,   66.9497,  -35.6115,  155.0417,   22.0367,  134.7885,   15.0189,  -21.8167,  -25.6670,   67.0345,   -9.5859,   18.0874,  113.3333,
   -0.0004,  219.1883,   43.5662,   81.7223,   62.1303,  158.6419,  121.2906,  -24.8340,   80.7527,   16.9208,   68.6646,   92.6178,  337.3536,   85.7420,   -9.7933,   15.2704,  288.9501,   87.4697,  189.0174,   55.1115,  145.6404,   53.2118,  277.4048,  323.9104,   26.8832,   95.2245,   97.2562,  102.7071,  133.5912,  148.4660,  137.7018,   89.2675,   49.2049,   51.1007,    5.2160,   54.5654,  245.5602,  -40.9201,   21.7423,   77.7605,  -12.5910,  116.6915,  109.4635,  142.0283,   27.6325,   -2.5127,  112.8931,   39.9449,   65.8168,   53.6181,   80.3686,  142.6277,   56.3203,   66.8303,  -35.6609,  154.8085,   21.5768,  133.4885,   15.0189,  -21.8997,  -25.7159,   66.9905,   -9.6288,   18.0434,  113.2879,
   -0.0119,  219.1844,   43.5619,   81.7165,   62.1268,  158.6376,  121.2881,  -24.8373,   80.7502,   16.9204,   68.6631,   92.6220,  337.3539,   85.7459,   -9.7897,   15.2754,  288.9544,   87.4751,  189.0235,   55.0858,  145.6482,   53.2297,  277.4223,  323.9068,   26.8943,   95.2406,   97.2683,  102.7172,  133.6030,  148.4789,  137.7110,   89.2811,   49.2221,   51.1193,    5.2285,   54.5440,  245.5677,  -40.9019,   21.7541,   77.7762,  -12.5831,  116.6986,  109.4674,  142.0480,   27.6421,   -2.4902,  112.9085,   39.9667,   65.8203,   53.6174,   80.3694,  142.6295,   56.3028,   66.7673,  -35.6505,  154.6444,   21.2005,  132.2926,   15.0189,  -21.8807,  -25.6687,   67.0420,   -9.5741,   18.0953,  113.3387,
   -0.0129,  219.1783,   43.5576,   81.7069,   62.1178,  158.6308,  121.2805,  -24.8433,   80.7434,   16.9129,   68.6538,   92.6131,  337.3404,   85.7127,   -9.8072,   15.2600,  288.9365,   87.4622,  189.0131,   55.0929,  145.6454,   53.2000,  277.3629,  323.8678,   26.8725,   95.2238,   97.2480,  102.6921,  133.5797,  148.4560,  137.6835,   89.2550,   49.2010,   51.0925,    5.1996,   54.5561,  245.5312,  -40.9291,   21.7195,   77.7419,  -12.6257,  116.6589,  109.4234,  142.0180,   27.6024,   -2.5170,  112.8734,   39.9352,   65.7703,   53.5641,   80.3164,  142.5748,   56.2277,   66.6465,  -35.7027,  154.4101,   20.7499,  131.0127,   15.0189,  -21.9566,  -25.7235,   66.9916,   -9.6252,   18.0448,  113.2872,
   -0.0165,  219.1733,   43.5562,   81.7022,   62.1121,  158.6280,  121.2780,  -24.8466,   80.7420,   16.9115,   68.6527,   92.6160,  337.3407,   85.7105,   -9.8044,   15.2657,  288.9390,   87.4658,  189.0199,   55.0661,  145.6522,   53.2175,  277.3801,  323.8678,   26.8825,   95.2367,   97.2562,  102.6975,  133.5869,  148.4642,  137.6867,   89.2628,   49.2135,   51.1111,    5.2139,   54.5672,  245.5380,  -40.9101,   21.7309,   77.7544,  -12.6207,  116.6650,  109.4238,  142.0326,   27.6078,   -2.4984,  112.8834,   39.9477,   65.7706,   53.5580,   80.3100,  142.5673,   56.2052,   66.5803,  -35.6995,  154.2310,   20.3551,  129.8032,   15.0189,  -21.9691,  -25.7206,   66.9987,   -9.6177,   18.0548,  113.2958,
    0.0144,  219.1157,   43.5172,   81.6182,   62.0491,  158.5654,  121.2276,  -24.9013,   80.6937,   16.8614,   68.5977,   92.6059,  337.2706,   85.6816,   -9.8977,   15.2074,  288.8657,   87.4139,  188.9924,   54.9506,  145.6747,   53.1514,  277.1366,  323.6732,   26.8210,   95.2281,   97.1993,  102.6045,  133.5143,  148.3980,  137.5701,   89.1788,   49.1771,   51.0750,    5.1280,   54.4803,  245.3592,  -40.9645,   21.6032,   77.6432,  -12.8245,  116.4730,  109.1809,  141.9439,   27.4215,   -2.5356,  112.7104,   39.7915,   65.4960,   53.2300,   79.9910,  142.2329,   55.6673,   65.5421,  -35.9298,  151.9718,   15.7363,  116.5069,  390.9745,  -22.2198,  -25.7560,   66.8668,   -9.6234,   17.9726,  113.2418,
    0.0147,  219.1089,   43.5126,   81.6075,   62.0409,  158.5572,  121.2198,  -24.9099,   80.6862,   16.8514,   68.5877,   92.5981,  337.2578,   85.6683,   -9.9142,   15.1949,  288.8507,   87.4032,  188.9852,   54.9917,  145.6797,   53.1278,  277.0600,  323.6360,   26.8017,   95.2156,   97.1825,  102.5831,  133.4953,  148.3802,  137.5437,   89.1581,   49.1574,   51.0532,    5.1023,   54.4664,  245.3256,  -40.9867,   21.5718,   77.6160,  -12.8560,  116.4408,  109.1462,  141.9221,   27.3911,   -2.5520,  112.6853,   39.7636,   65.4548,   53.1818,   79.9420,  142.1821,   55.5936,   65.4259,  -35.9788,  151.7598,   15.3415,  115.4369,  384.4385,  -22.2362,  -25.7685,   66.8585,   -9.6313,   17.9676,  113.2357,
    0.0099,  219.1064,   43.5122,   81.6039,   62.0399,  158.5565,  121.2190,  -24.9106,   80.6855,   16.8525,   68.5887,   92.6034,  337.2595,   85.6737,   -9.9124,   15.1992,  288.8539,   87.4053,  188.9895,   54.9316,  145.6772,   53.1403,  277.0929,  323.6253,   26.8106,   95.2274,   97.1900,  102.5884,  133.5018,  148.3884,  137.5483,   89.1634,   49.1706,   51.0653,    5.1105,   54.4742,  245.3266,  -40.9759,   21.5768,   77.6221,  -12.8578,  116.4397,  109.1394,  141.9289,   27.3904,   -2.5402,  112.6921,   39.7696,   65.4488,   53.1739,   79.9363,  142.1746,   55.5725,   65.3644,  -35.9752,  151.5956,   14.9789,  114.4026,  378.2973,  -22.2391,  -25.7739,   66.8564,   -9.6352,   17.9651,  113.2325,
    0.0193,  219.1007,   43.5079,   81.5957,   62.0316,  158.5479,  121.2112,  -24.9177,   80.6773,   16.8450,   68.5776,   92.5984,  337.2477,   85.6626,   -9.9270,   15.1892,  288.8410,   87.3960,  188.9834,   54.9746,  145.6833,   53.1174,  277.0153,  323.5996,   26.7906,   95.2156,   97.1732,  102.5684,  133.4832,  148.3701,  137.5262,   89.1427,   49.1531,   51.0482,    5.0930,   54.4320,  245.2987,  -40.9945,   21.5528,   77.6006,  -12.8864,  116.4125,  109.1105,  141.9125,   27.3653,   -2.5517,  112.6742,   39.7518,   65.4130,   53.1321,   79.8933,  142.1299,   55.5056,   65.2556,  -36.0167,  151.3910,   14.5891,  113.3587,  372.4662,  -22.2402,  -25.7800,   66.8549,   -9.6377,   17.9669,  113.2332,
    0.0151,  219.0971,   43.5069,   81.5910,   62.0284,  158.5461,  121.2108,  -24.9184,   80.6773,   16.8443,   68.5780,   92.6017,  337.2477,   85.6651,   -9.9292,   15.1885,  288.8392,   87.3975,  188.9813,   54.9145,  145.6794,   53.1285,  277.0493,  323.5946,   26.7978,   95.2259,   97.1789,  102.5709,  133.4875,  148.3762,  137.5276,   89.1473,   49.1624,   51.0596,    5.1005,   54.4868,  245.2973,  -40.9834,   21.5546,   77.6042,  -12.8911,  116.4086,  109.1019,  141.9160,   27.3618,   -2.5442,  112.6782,   39.7496,   65.4041,   53.1174,   79.8808,  142.1156,   55.4781,   65.1891,  -36.0171,  151.2251,   14.2311,  112.3263,  366.9147,  -22.2430,  -25.7785,   66.8560,   -9.6341,   17.9669,  113.2325,
    0.0059,  219.0918,   43.5022,   81.5846,   62.0216,  158.5400,  121.2040,  -24.9267,   80.6708,   16.8386,   68.5701,   92.5966,  337.2384,   85.6544,   -9.9417,   15.1788,  288.8299,   87.3882,  188.9698,   54.9556,  145.6854,   53.1085,  276.9745,  323.5659,   26.7795,   95.2145,   97.1632,  102.5519,  133.4710,  148.3598,  137.5029,   89.1269,   49.1467,   51.0424,    5.0808,   54.4678,  245.2691,  -41.0020,   21.5303,   77.5806,  -12.9215,  116.3811,  109.0701,  141.8967,   27.3349,   -2.5563,  112.6578,   39.7300,   65.3658,   53.0781,   79.8404,  142.0755,   55.4159,   65.0847,  -36.0546,  151.0262,   13.8481,  111.3006,  361.6219,  -22.2527,  -25.7903,   66.8453,   -9.6463,   17.9626,  113.2261,
    0.0121,  219.0889,   43.5019,   81.5799,   62.0180,  158.5372,  121.2022,  -24.9288,   80.6705,   16.8378,   68.5701,   92.6013,  337.2384,   85.6562,   -9.9435,   15.1809,  288.8299,   87.3914,  188.9684,   54.8995,  145.6840,   53.1217,  277.0110,  323.5627,   26.7903,   95.2277,   97.1729,  102.5577,  133.4796,  148.3694,  137.5101,   89.1359,   49.1606,   51.0567,    5.0930,   54.4367,  245.2669,  -40.9874,   21.5385,   77.5902,  -12.9182,  116.3839,  109.0694,  141.9075,   27.3389,   -2.5399,  112.6678,   39.7342,   65.3654,   53.0709,   79.8351,  142.0673,   55.3937,   65.0239,  -36.0500,  150.8703,   13.5058,  110.3114,  356.5900,  -22.2391,  -25.7764,   66.8614,   -9.6284,   17.9765,  113.2414,
    0.0049,  219.0832,   43.4986,   81.5721,   62.0120,  158.5303,  121.1962,  -24.9349,   80.6612,   16.8303,   68.5630,   92.5956,  337.2266,   85.6469,   -9.9553,   15.1720,  288.8185,   87.3810,  188.9577,   54.9395,  145.6879,   53.0981,  276.9327,  323.5309,   26.7720,   95.2145,   97.1546,  102.5369,  133.4599,  148.3498,  137.4868,   89.1144,   49.1420,   51.0378,    5.0712,   54.4199,  245.2344,  -41.0081,   21.5110,   77.5659,  -12.9511,  116.3517,  109.0325,  141.8831,   27.3063,   -2.5599,  112.6399,   39.7060,   65.3229,   53.0273,   79.7907,  142.0219,   55.3297,   64.9198,  -36.0879,  150.6711,   13.1232,  109.3107,  351.7463,  -22.2659,  -25.8021,   66.8389,   -9.6527,   17.9565,  113.2196,
    0.0141,  219.0800,   43.4983,   81.5695,   62.0091,  158.5271,  121.1954,  -24.9370,   80.6637,   16.8300,   68.5637,   92.6006,  337.2291,   85.6526,   -9.9574,   15.1742,  288.8195,   87.3835,  188.9591,   54.8819,  145.6844,   53.1099,  276.9685,  323.5313,   26.7785,   95.2252,   97.1632,  102.5408,  133.4685,  148.3576,  137.4897,   89.1212,   49.1538,   51.0496,    5.0797,   54.4292,  245.2347,  -40.9963,   21.5163,   77.5723,  -12.9515,  116.3517,  109.0289,  141.8914,   27.3081,   -2.5460,  112.6456,   39.7089,   65.2753,   53.0187,   79.7843,  142.0133,   55.3057,   64.8576,  -36.0857,  150.5163,   12.7898,  108.3509,  347.1411,  -22.2541,  -25.7875,   66.8539,   -9.6370,   17.9722,  113.2336,
    0.0270,  219.0742,   43.4940,   81.5624,   62.0016,  158.5221,  121.1872,  -24.9438,   80.6572,   16.8235,   68.5540,   92.5945,  337.2177,   85.6429,   -9.9689,   15.1641,  288.8067,   87.3742,  188.9581,   54.9273,  145.6937,   53.0913,  276.8930,  323.5080,   26.7627,   95.2152,   97.1475,  102.5226,  133.4538,  148.3408,  137.4657,   89.1048,   49.1388,   51.0339,    5.0594,   54.4099,  245.2068,  -41.0142,   21.4909,   77.5491,  -12.9822,  116.3224,  108.9946,  141.8699,   27.2799,   -2.5613,  112.6217,   39.6845,   65.2288,   52.9726,   79.7371,  141.9657,   55.2388,   64.7514,  -36.1279,  150.3171,   12.4111,  107.3810,  342.7080,  -22.2859,  -25.8225,   66.8210,   -9.6710,   17.9429,  113.2035,
   40.2226,  218.8289,   43.2444,   81.3257,   61.7827,  158.3151,  120.9948,  -25.1262,   80.4806,   16.6594,   68.4074,   92.4643,  337.0843,   85.5242,  -10.0747,   15.0658,  288.7348,   87.2945,  188.8901,   54.8036,  145.6414,   53.0394,  276.9363,  323.4923,   26.8360,   95.2156,   97.1668,  102.5416,  133.5000,  148.3952,  137.5362,   89.1860,   49.2443,   51.1562,    5.2063, -176.5544,  245.3542,  -40.8157,   21.6987,   77.7798,  -12.7158,  116.6167,  109.3276,  142.2697,   27.6965,   -2.0828,  113.1517,   40.9870,   65.8007,   53.6116,   80.4094,  142.9063,   55.8000,   65.2034,  -35.4255,  151.9157,   16.2252,  120.2892,  398.4067,  -22.2430,   12.5978,   72.0238,   -7.5738,   20.3404,  116.3460,
   45.0678,  218.9026,   43.3263,   81.4029,   61.8596,  158.3923,  121.0713,  -25.0497,   80.5564,   16.7341,   68.4793,   92.5398,  337.1569,   85.5993,  -10.0061,   15.1370,  288.7977,   87.3674,  188.9613,   54.9241,  145.7323,   53.1095,  276.8837,  323.5427,   26.8589,   95.2921,   97.2344,  102.6106,  133.5651,  148.4646,  137.6002,   89.2543,   49.3165,   51.2359,    5.2661,   39.0830,  245.4286,  -40.7460,   21.7649,   77.8520,  -12.6604,  116.6765,  109.3851,  142.3366,   27.7584,   -2.0056,  113.2125,   40.6129,   65.8522,   53.6578,   80.4545,  142.8806,   55.8254,   65.1909,  -35.3715,  151.8098,   15.9298,  119.4152,  393.9947,  -22.2430,   12.3986,   72.2548,   -7.6693,   20.4613,  116.3589,
   46.7302,  218.9155,   43.3424,   81.4193,   61.8739,  158.4063,  121.0871,  -25.0357,   80.5728,   16.7495,   68.4965,   92.5616,  337.1733,   85.6183,   -9.9918,   15.1520,  288.8060,   87.3814,  188.9831,   54.8809,  145.7427,   53.1403,  276.9188,  323.5545,   26.8722,   95.3186,   97.2558,  102.6292,  133.5847,  148.4864,  137.6181,   89.2757,   49.3423,   51.2577,    5.2857,   55.2188,  245.4397,  -40.7245,   21.7799,   77.8677,  -12.6518,  116.6865,  109.3894,  142.3531,   27.7677,   -1.9823,  113.2257,   40.5271,   65.8554,   53.6592,   80.4566,  142.8616,   55.8128,   65.1426,  -35.3547,  151.6725,   15.6140,  118.4889,  390.0504,  -22.2430,   12.3657,   72.2680,   -7.6464,   20.4831,  116.3700,
   44.5559,  218.9180,   43.3484,   81.4179,   61.8761,  158.4091,  121.0892,  -25.0343,   80.5739,   16.7509,   68.4936,   92.5652,  337.1723,   85.6190,   -9.9936,   15.1545,  288.8031,   87.3789,  188.9831,   54.9306,  145.7573,   53.1292,  276.8430,  323.5302,   26.8604,   95.3146,   97.2472,  102.6181,  133.5740,  148.4774,  137.6016,   89.2632,   49.3340,   51.2516,    5.2736,   55.8897,  245.4211,  -40.7324,   21.7659,   77.8563,  -12.6718,  116.6664,  109.3672,  142.3423,   27.7501,   -1.9881,  113.2103,   40.4649,   65.8261,   53.6281,   80.4269,  142.8187,   55.7624,   65.0525,  -35.3798,  151.4930,   15.2586,  117.5340,  386.2589,  -22.2430,   12.3246,   72.2440,   -7.6768,   20.4610,  116.3414,
   46.1438,  218.9355,   43.3677,   81.4372,   61.8925,  158.4263,  121.1078,  -25.0146,   80.5943,   16.7710,   68.5158,   92.5881,  337.1916,   85.6411,   -9.9750,   15.1745,  288.8206,   87.3985,  189.0085,   54.8912,  145.7731,   53.1596,  276.8937,  323.5502,   26.8829,   95.3454,   97.2733,  102.6417,  133.5994,  148.5043,  137.6252,   89.2889,   49.3644,   51.2803,    5.3000,   55.6691,  245.4397,  -40.7027,   21.7899,   77.8813,  -12.6539,  116.6861,  109.3816,  142.3684,   27.7709,   -1.9548,  113.2346,   40.4627,   65.8389,   53.6406,   80.4398,  142.8244,   55.7599,   65.0132,  -35.3540,  151.3660,   14.9624,  116.6507,  382.6718,  -22.2430,   12.3560,   72.2848,   -7.6404,   20.5014,  116.3714,
   53.3570,  218.9326,   43.3681,   81.4329,   61.8900,  158.4220,  121.1053,  -25.0193,   80.5907,   16.7667,   68.5104,   92.5863,  337.1844,   85.6347,   -9.9846,   15.1677,  288.8110,   87.3939,  189.0099,   54.9370,  145.7813,   53.1439,  276.8197,  323.5216,   26.8679,   95.3382,   97.2616,  102.6263,  133.5854,  148.4914,  137.6066,   89.2725,   49.3519,   51.2649,    5.2789,   55.5010,  245.4114,  -40.7231,   21.7642,   77.8556,  -12.6843,  116.6546,  109.3462,  142.3470,   27.7419,   -1.9727,  113.2078,   40.4195,   65.7978,   53.5973,   80.3969,  142.7765,   55.6970,   64.9116,  -35.3912,  151.1754,   14.6037,  115.7323,  379.1814,  -22.2430,   12.3360,   72.2584,   -7.6704,   20.4774,  116.3421,
   49.1457,  218.9312,   43.3695,   81.4337,   61.8879,  158.4238,  121.1078,  -25.0179,   80.5925,   16.7699,   68.5147,   92.5920,  337.1866,   85.6386,   -9.9832,   15.1713,  288.8113,   87.3953,  189.0153,   54.8784,  145.7752,   53.1557,  276.8526,  323.5191,   26.8747,   95.3479,   97.2669,  102.6281,  133.5887,  148.4957,  137.6080,   89.2789,   49.3605,   51.2785,    5.2882,   55.4148,  245.4150,  -40.7077,   21.7720,   77.8656,  -12.6829,  116.6586,  109.3462,  142.3598,   27.7466,   -1.9534,  113.2168,   40.4195,   65.7964,   53.5927,   80.3937,  142.7686,   55.6762,   64.8547,  -35.3841,  151.0320,   14.2990,  114.9001,  375.9148,  -22.2430,   12.3560,   72.2752,   -7.6586,   20.4928,  116.3549,
   47.0249,  218.9265,   43.3667,   81.4236,   61.8843,  158.4166,  121.1025,  -25.0250,   80.5868,   16.7642,   68.5061,   92.5891,  337.1776,   85.6311,   -9.9939,   15.1638,  288.8010,   87.3882,  189.0171,   54.9223,  145.7838,   53.1389,  276.7750,  323.4916,   26.8614,   95.3422,   97.2565,  102.6149,  133.5769,  148.4849,  137.5894,   89.2657,   49.3498,   51.2642,    5.2714,   55.3000,  245.3910,  -40.7220,   21.7509,   77.8466,  -12.7079,  116.6342,  109.3193,  142.3452,   27.7244,   -1.9627,  113.1889,   40.3833,   65.7628,   53.5526,   80.3536,  142.7257,   55.6158,   64.7564,  -35.4173,  150.8464,   13.9554,  114.0522,  372.7223,  -22.2430,   12.3450,   72.2637,   -7.6708,   20.4871,  116.3421,
   52.7319,  218.9201,   43.3638,   81.4190,   61.8778,  158.4123,  121.0985,  -25.0275,   80.5846,   16.7617,   68.5051,   92.5891,  337.1748,   85.6315,   -9.9968,   15.1631,  288.7967,   87.3857,  189.0171,   54.8598,  145.7756,   53.1449,  276.8068,  323.4826,   26.8618,   95.3472,   97.2573,  102.6120,  133.5751,  148.4857,  137.5869,   89.2650,   49.3541,   51.2695,    5.2747,   55.2460,  245.3864,  -40.7159,   21.7499,   77.8463,  -12.7165,  116.6264,  109.3068,  142.3459,   27.7179,   -1.9577,  113.1742,   40.3687,   65.7499,   53.5405,   80.3440,  142.7128,   55.5904,   64.6967,  -35.4155,  150.6954,   13.6471,  113.2164,  369.6263,  -22.2430,   12.3485,   72.2648,   -7.6700,   20.4896,  116.3396,
   45.7609,  218.9140,   43.3577,   81.4104,   61.8700,  158.4055,  121.0899,  -25.0375,   80.5746,   16.7502,   68.4922,   92.5813,  337.1637,   85.6215,  -10.0104,   15.1520,  288.7827,   87.3771,  189.0153,   54.9052,  145.7802,   53.1260,  276.7285,  323.4547,   26.8435,   95.3379,   97.2433,  102.5948,  133.5597,  148.4706,  137.5673,   89.2482,   49.3401,   51.2581,    5.2571,   55.2206,  245.3631,  -40.7299,   21.7291,   77.8295,  -12.7387,  116.6049,  109.2807,  142.3334,   27.6972,   -1.9644,  113.1517,   40.3447,   65.7191,   53.5018,   80.3053,  142.6724,   55.5307,   64.5980,  -35.4488,  150.5098,   13.3063,  112.3552,  366.5625,  -22.2430,   12.3428,   72.2655,   -7.6768,   20.4896,  116.3371,
    5.2024,  219.1061,   43.5612,   81.5924,   62.0363,  158.5615,  121.2355,  -24.9031,   80.7052,   16.8700,   68.5945,   92.6778,  337.2527,   85.6980,   -9.9499,   15.2081,  288.8088,   87.4136,  189.0417,   54.8655,  145.7806,   53.1492,  276.7067,  323.4147,   26.7363,   95.3110,   97.1886,  102.5355,  133.4778,  148.3823,  137.4564,   89.1309,   49.2089,   51.0997,    5.0855,  312.0604,  245.2054,  -41.0264,   21.5260,   77.5373,  -12.9833,  116.2591,  108.8887,  141.9007,   27.2334,   -2.4655,  112.5795,   39.0058,   65.0876,   52.8045,   79.5815,  141.6982,   54.8848,   63.9871,  -36.1794,  148.5955,    8.8845,   97.7204,  305.2003,  -22.2430,  -25.0129,   66.6726,   -9.4929,   17.9333,  113.3223,
   -0.0127,  219.0335,   43.4850,   81.5127,   61.9580,  158.4828,  121.1586,  -24.9803,   80.6286,   16.7949,   68.5201,   92.6056,  337.1726,   85.6229,  -10.0268,   15.1359,  288.7437,   87.3431,  188.9770,   54.8412,  145.7162,   53.0548,  276.6169,  323.3195,   26.6980,   95.2324,   97.1117,  102.4500,  133.3998,  148.3008,  137.3699,   89.0468,   49.1259,   51.0196,    4.9996,   75.8336,  245.0577,  -41.0360,   21.3915,   77.4686,  -13.1471,  116.1679,  108.7940,  141.8252,   27.1425,   -2.5442,  112.5036,   39.3298,   64.9821,   52.6993,   79.4746,  141.6471,   54.7564,   63.8212,  -36.2849,  148.3337,    8.4618,   96.7544,  301.6212,  -22.2430,  -25.3791,   66.8707,   -9.6967,   17.9754,  113.2389,
   -0.0034,  219.0138,   43.4650,   81.4927,   61.9394,  158.4667,  121.1439,  -24.9964,   80.6111,   16.7774,   68.5033,   92.5941,  337.1548,   85.6082,  -10.0433,   15.1209,  288.7262,   87.3270,  188.9645,   54.7675,  145.6947,   53.0466,  276.6459,  323.2931,   26.6962,   95.2231,   97.0988,  102.4328,  133.3855,  148.2865,  137.3513,   89.0318,   49.1159,   51.0124,    4.9875,   56.6683,  245.0387,  -41.0478,   21.3736,   77.4504,  -13.1736,  116.1422,  108.7618,  141.8066,   27.1139,   -2.5610,  112.4851,   39.4067,   64.9484,   52.6614,   79.4395,  141.6260,   54.7110,   63.7411,  -36.3060,  148.1538,    8.1192,   95.8232,  298.5760,  -22.2430,  -25.4792,   66.8861,   -9.7210,   17.9408,  113.2003,
   -0.0033,  219.0049,   43.4589,   81.4816,   61.9290,  158.4552,  121.1318,  -25.0075,   80.6015,   16.7663,   68.4925,   92.5852,  337.1415,   85.5968,  -10.0547,   15.1116,  288.7166,   87.3170,  188.9609,   54.8058,  145.6969,   53.0241,  276.5712,  323.2595,   26.6830,   95.2113,   97.0849,  102.4146,  133.3694,  148.2700,  137.3313,   89.0129,   49.1009,   50.9945,    4.9649,   54.9939,  245.0108,  -41.0668,   21.3493,   77.4275,  -13.2025,  116.1146,  108.7292,  141.7905,   27.0878,   -2.5742,  112.4682,   39.4288,   64.9109,   52.6228,   79.3991,  141.5935,   54.6484,   63.6427,  -36.3443,  147.9653,    7.7806,   94.9423,  295.6974,  -22.2430,  -25.5300,   66.8922,   -9.7218,   17.9415,  113.1942,
