  221.3643,  -33.4046,  -44.4868,  -30.5879,  -48.7844,  -39.4692,   47.4404,   92.0906,  -15.9166,    8.3406,   26.1558,  -53.2365,  -45.1595,  -60.1355,  120.8071,  125.3454,   -9.8923,  -27.4379,    5.0687,  -47.7966,  -16.1329,   69.5257,  -54.5790,   83.2257,  -20.1963,    5.9541,  400.5089,  -11.8740,  -24.0161,  118.9567,  461.2369,  -37.4079,  -17.0864,  -48.5333,    7.4615,  -11.5861,  175.0495,  -26.9905,   12.0420,  266.0698,  370.0308,  321.2096,  -45.5925,  159.4766,   27.2863,  -21.9544,  -35.1595,    4.5698,   -5.4678,  113.4156,  139.6125,   31.8786,   94.6587,    0.7128,   65.0142,  -16.3075,  -22.4319,   57.9107,  -81.4297,  224.0503,  -86.6196,  -41.2302,  -21.9537,  311.9427,  -62.2122,
  220.8704,  -33.4082,  -44.4857,  -30.5908,  -48.7829,  -39.4710,   47.4354,   92.0831,  -15.9191,    8.3388,   26.1551,  -53.2379,  -45.1713,  -60.1333,  121.9114,  125.3210,   -9.8948,  -27.4436,    5.0358,  -47.7977,  -16.1369,   69.4917,  -54.5887,   83.2189,  -20.2099,    5.9491,  400.4510,  -11.8936,  -24.0190,  118.9445,  461.1000,  -37.4308,  -17.1440,  -48.5787,    7.3879,  -11.6247,  175.0889,  -27.0581,   11.8525,  265.5680,  369.1209,  319.6424,  -45.5925,  159.5775,   27.3879,  -21.8947,  -35.1133,    4.6037,   -5.4463,  113.4281,  139.6108,   31.8775,   94.6516,    0.7110,   65.0042,  -16.3100,  -22.4347,   57.9157,  -81.4179,  224.0431,  -86.6053,  -41.2155,  -21.9455,  311.9406,  -61.9973,
  220.5658,  -33.4046,  -44.4800,  -30.5876,  -48.7787,  -39.4660,   47.4372,   92.0802,  -15.9169,    8.3460,   26.1590,  -53.2365,  -45.1820,  -60.1298,  122.3853,  125.2960,   -9.8984,  -27.4504,    4.9971,  -47.8038,  -16.1465,   69.4535,  -54.6016,   83.2121,  -20.2242,    5.9216,  400.3701,  -11.9351,  -24.0458,  118.9084,  460.9383,  -37.4790,  -17.2276,  -48.6213,    7.3171,  -11.6594,  175.1361,  -27.1254,   11.6637,  265.0648,  368.2126,  318.1171,  -45.5925,  159.6758,   27.4819,  -21.8382,  -35.0711,    4.6356,   -5.4274,  113.4399,  139.6197,   31.8854,   94.6484,    0.7163,   65.0014,  -16.3035,  -22.4311,   57.9282,  -81.3990,  224.0428,  -86.5899,  -41.1994,  -21.9401,  311.9441,  -61.8142,
  220.3484,  -33.4107,  -44.4846,  -30.5947,  -48.7819,  -39.4725,   47.4282,   92.0663,  -15.9266,    8.3349,   26.1508,  -53.2465,  -45.2038,  -60.1387,  122.8491,  125.2588,   -9.9142,  -27.4680,    4.9503,  -47.8195,  -16.1662,   69.4041,  -54.6280,   83.1875,  -20.2571,    5.8933,  400.2839,  -11.9834,  -24.0809,  118.8612,  460.7688,  -37.5370,  -17.3217,  -48.6925,    7.2187,  -11.7195,  175.1490,  -27.2230,   11.4495,  264.5338,  367.2899,  316.6426,  -45.5925,  159.7792,   27.5474,  -21.8146,  -35.0629,    4.6316,   -5.4395,  113.4288,  139.6072,   31.8722,   94.6287,    0.7038,   64.9803,  -16.3168,  -22.4454,   57.9007,  -81.4186,  224.0031,  -86.6128,  -41.2202,  -21.9651,  311.9062,  -61.7062,
  220.2113,  -33.4153,  -44.4889,  -30.6015,  -48.7865,  -39.4789,   47.4175,   92.0502,  -15.9388,    8.3209,   26.1387,  -53.2601,  -45.2285,  -60.1505,  123.5411,  125.2191,   -9.9338,  -27.4705,    4.9185,  -47.8191,  -16.1694,   69.3719,  -54.6355,   83.1846,  -20.2657,    5.8790,  400.2163,  -12.0134,  -24.0945,  118.8405,  460.6197,  -37.5670,  -17.3904,  -48.7500,    7.1332,  -11.7713,  175.1904,  -27.3049,   11.2463,  264.0263,  366.3972,  315.2633,  -45.5925,  159.9333,   27.6321,  -21.7774,  -35.0411,    4.6406,   -5.4435,  113.4235,  139.5972,   31.8629,   94.6097,    0.6931,   64.9606,  -16.3296,  -22.4594,   57.8731,  -81.4394,  223.9637,  -86.6350,  -41.2391,  -21.9837,  311.8661,  -61.6382,
  220.1126,  -33.4171,  -44.4853,  -30.6008,  -48.7822,  -39.4757,   47.4179,   92.0484,  -15.9330,    8.3281,   26.1465,  -53.2522,  -45.2303,  -60.1366,  124.4137,  125.2080,   -9.9224,  -27.4794,    4.8802,  -47.8266,  -16.1798,   69.3326,  -54.6516,   83.1692,  -20.2864,    5.8597,  400.1470,  -12.0456,  -24.1123,  118.8140,  460.4695,  -37.6039,  -17.4630,  -48.7858,    7.0721,  -11.7960,  175.2444,  -27.3578,   11.0807,  263.5571,  365.5833,  314.0802,  -45.5925,  160.2505,   27.7884,  -21.6862,  -34.9742,    4.6917,   -5.4063,  113.4825,  139.6490,   31.9151,   94.6537,    0.7464,   65.0071,  -16.2731,  -22.4043,   57.9168,  -81.3875,  223.9934,  -86.5878,  -41.1919,  -21.9498,  311.9034,  -61.5309,
  220.5864,  -33.4182,  -44.4850,  -30.6029,  -48.7826,  -39.4760,   47.4143,   92.0405,  -15.9359,    8.3263,   26.1451,  -53.2540,  -45.2435,  -60.1369,  125.7098,  125.1808,   -9.9288,  -27.4794,    4.8480,  -47.8263,  -16.1830,   69.3004,  -54.6591,   83.1685,  -20.2947,    5.8454,  400.0808,  -12.0721,  -24.1277,  118.7897,  460.3246,  -37.6339,  -17.5331,  -48.8337,    7.0020,  -11.8293,  175.2970,  -27.4072,   10.9309,  263.1322,  364.8745,  313.2731,  -45.5925,  160.9114,   28.0412,  -21.5607,  -34.8977,    4.7328,   -5.3848,  113.4882,  139.6462,   31.9093,   94.6333,    0.7346,   64.9881,  -16.2846,  -22.4186,   57.9075,  -81.3922,  223.9702,  -86.5946,  -41.2009,  -21.9659,  311.8776,  -61.5427,
   24.8480,  -33.7207,  -44.9359,  -31.0861,  -49.3541,  -40.1416,   46.6107,   91.1722,  -16.8736,    7.2681,   25.0554,  -54.4109,  -46.4981,  -61.4508,  109.2496,  123.6663,  -11.5789,  -29.2325,    2.9769,  -49.7507,  -18.2025,   67.1486,  -56.9108,   80.7416,  -22.9125,    3.0355,  397.0242,  -15.3902,  -27.5913,  114.9352,  455.8296,  -42.6589,  -23.2118,  -55.0579,   -0.6638,  -21.2427,  164.5428,  -41.3790,   -9.8619,  229.9240,  296.1466,  112.1925,  -45.5925,  -41.1712,  -42.0027,  -58.5580,  -58.5809,  -10.1820,  -16.3361,  104.9348,  132.7307,   26.0503,   90.0435,   -3.8037,   60.5378,  -20.4695,  -26.4076,   54.1052,  -84.9799,  220.5985,  -89.7367,  -44.1291,  -24.5730,  308.8767,  -71.0707,
    0.0064,  -33.7147,  -44.9302,  -31.0843,  -49.3512,  -40.1387,   46.6100,   91.1694,  -16.8700,    7.2734,   25.0615,  -54.4034,  -46.5023,  -61.4408,  122.1893,  123.6527,  -11.5732,  -29.2143,    2.9662,  -49.7310,  -18.1886,   67.1343,  -56.8982,   80.7595,  -22.9032,    3.0524,  396.9905,  -15.3894,  -27.5871,  114.9420,  455.7102,  -42.6736,  -23.2780,  -55.1434,   -0.7914,  -21.3550,  164.4723,  -41.5961,  -10.2686,  229.0628,  294.5262,  109.1055,  -45.5925,  -42.6990,  -42.6528,  -58.9170,  -58.7554,  -10.3251,  -16.3829,  104.8340,  132.7064,   26.0443,   90.0371,   -3.7994,   60.5389,  -20.4592,  -26.3929,   54.1112,  -84.9631,  220.5995,  -89.7202,  -44.1109,  -24.5476,  308.8853,  -71.4891,
    0.0065,  -33.7122,  -44.9270,  -31.0839,  -49.3484,  -40.1369,   46.6079,   91.1636,  -16.8711,    7.2716,   25.0601,  -54.4056,  -46.5159,  -61.4405,  122.7075,  123.6252,  -11.5800,  -29.2178,    2.9333,  -49.7321,  -18.1936,   67.1006,  -56.9050,   80.7585,  -22.9118,    3.0363,  396.9233,  -15.4202,  -27.6092,  114.9123,  455.5596,  -42.7158,  -23.3620,  -55.1959,   -0.8773,  -21.4173,  164.4713,  -41.7280,  -10.5464,  228.4101,  293.3178,  107.0774,  -45.5925,  -43.3109,  -42.9203,  -59.0408,  -58.8219,  -10.3512,  -16.3929,  104.8000,  132.6910,   26.0378,   90.0235,   -3.8034,   60.5292,  -20.4602,  -26.3944,   54.1087,  -84.9606,  220.5834,  -89.7192,  -44.1098,  -24.5469,  308.8767,  -71.7165,
    0.0039,  -33.7132,  -44.9252,  -31.0861,  -49.3476,  -40.1391,   46.6025,   91.1551,  -16.8740,    7.2659,   25.0579,  -54.4091,  -46.5302,  -61.4412,  122.7143,  123.5976,  -11.5861,  -29.2293,    2.8911,  -49.7432,  -18.2090,   67.0556,  -56.9240,   80.7427,  -22.9332,    3.0195,  396.8511,  -15.4531,  -27.6335,  114.8794,  455.4044,  -42.7587,  -23.4450,  -55.2649,   -0.9788,  -21.4945,  164.4630,  -41.8632,  -10.8211,  227.7893,  292.1941,  105.3182,  -45.5925,  -43.7146,  -43.1106,  -59.1420,  -58.8877,  -10.3909,  -16.4258,  104.7782,  132.6714,   26.0257,   90.0049,   -3.8123,   60.5139,  -20.4663,  -26.4019,   54.0966,  -84.9645,  220.5591,  -89.7292,  -44.1231,  -24.5637,  308.8524,  -71.8907,
   -0.0026,  -33.7200,  -44.9302,  -31.0936,  -49.3519,  -40.1448,   46.5928,   91.1400,  -16.8829,    7.2581,   25.0504,  -54.4184,  -46.5506,  -61.4476,  122.6485,  123.5661,  -11.5972,  -29.2350,    2.8567,  -49.7464,  -18.2165,   67.0191,  -56.9369,   80.7323,  -22.9501,    2.9944,  396.7756,  -15.4942,  -27.6600,  114.8432,  455.2431,  -42.8081,  -23.5333,  -55.3097,   -1.0532,  -21.5410,  164.4881,  -41.9644,  -11.0507,  227.2264,  291.1624,  103.7457,  -45.5925,  -43.9771,  -43.2215,  -59.1871,  -58.9081,  -10.3909,  -16.4223,  104.7696,  132.6624,   26.0235,   90.0003,   -3.8105,   60.5074,  -20.4628,  -26.3994,   54.0812,  -84.9727,  220.5323,  -89.7378,  -44.1284,  -24.5669,  308.8310,  -72.0259,
   -0.0050,  -33.7304,  -44.9409,  -31.1075,  -49.3655,  -40.1605,   46.5728,   91.1175,  -16.9022,    7.2384,   25.0300,  -54.4388,  -46.5821,  -61.4666,  122.5737,  123.5186,  -11.6233,  -29.2486,    2.8113,  -49.7607,  -18.2347,   66.9708,  -56.9608,   80.7116,  -22.9790,    2.9629,  396.6937,  -15.5421,  -27.6926,  114.7971,  455.0679,  -42.8685,  -23.6306,  -55.4008,   -1.1777,  -21.6361,  164.4655,  -42.1093,  -11.3232,  226.6341,  290.1131,  102.2243,  -45.5925,  -44.2289,  -43.3588,  -59.2772,  -58.9789,  -10.4481,  -16.4777,  104.7206,  132.6149,   25.9809,   89.9548,   -3.8502,   60.4573,  -20.5067,  -26.4444,   54.0283,  -85.0164,  220.4672,  -89.7861,  -44.1738,  -24.6105,  308.7670,  -72.1807,
    0.0062,  -33.7297,  -44.9370,  -31.1061,  -49.3594,  -40.1559,   46.5739,   91.1143,  -16.9004,    7.2366,   25.0325,  -54.4388,  -46.5935,  -61.4641,  122.5226,  123.4932,  -11.6279,  -29.2557,    2.7766,  -49.7643,  -18.2430,   66.9354,  -56.9712,   80.7080,  -22.9905,    2.9536,  396.6268,  -15.5704,  -27.7079,  114.7767,  454.9220,  -42.8996,  -23.6986,  -55.4427,   -1.2445,  -21.6773,  164.5020,  -42.1962,  -11.5317,  226.1070,  289.1514,  100.8407,  -45.5925,  -44.3798,  -43.4185,  -59.2951,  -58.9821,  -10.4388,  -16.4684,  104.7460,  132.6331,   26.0042,   89.9688,   -3.8245,   60.4763,  -20.4785,  -26.4165,   54.0558,  -84.9827,  220.4808,  -89.7557,  -44.1463,  -24.5909,  308.7859,  -72.2319,
   -0.0136,  -33.7322,  -44.9370,  -31.1104,  -49.3609,  -40.1591,   46.5674,   91.1050,  -16.9029,    7.2309,   25.0325,  -54.4403,  -46.6050,  -61.4623,  122.4790,  123.4692,  -11.6308,  -29.2743,    2.7266,  -49.7839,  -18.2662,   66.8818,  -57.0016,   80.6794,  -23.0273,    2.9157,  396.5414,  -15.6190,  -27.7466,  114.7270,  454.7424,  -42.9647,  -23.8001,  -55.4999,   -1.3322,  -21.7366,  164.5135,  -42.2999,  -11.7563,  225.5759,  288.1955,   99.5024,  -45.5925,  -44.5204,  -43.4847,  -59.3280,  -59.0025,  -10.4499,  -16.4791,  104.7292,  132.6166,   25.9935,   89.9548,   -3.8341,   60.4591,  -20.4856,  -26.4248,   54.0440,  -84.9870,  220.4568,  -89.7639,  -44.1527,  -24.5973,  308.7673,  -72.3074,
    0.0053,  -33.7383,  -44.9402,  -31.1158,  -49.3634,  -40.1634,   46.5592,   91.0932,  -16.9119,    7.2284,   25.0254,  -54.4481,  -46.6236,  -61.4676,  122.4353,  123.4370,  -11.6419,  -29.2894,    2.6833,  -49.7957,  -18.2819,   66.8378,  -57.0198,   80.6673,  -23.0459,    2.8886,  396.4645,  -15.6623,  -27.7752,  114.6898,  454.5758,  -43.0126,  -23.8838,  -55.5532,   -1.4148,  -21.7874,  164.5317,  -42.3928,  -11.9655,  225.0599,  287.2628,   98.2257,  -45.5925,  -44.6309,  -43.5301,  -59.3444,  -59.0079,  -10.4467,  -16.4756,  104.7478,  132.6335,   26.0146,   89.9652,   -3.8116,   60.4749,  -20.4620,  -26.4026,   54.0633,  -84.9638,  220.4597,  -89.7453,  -44.1381,  -24.5923,  308.7741,  -72.3470,
   -0.0059,  -33.7433,  -44.9438,  -31.1240,  -49.3698,  -40.1695,   46.5499,   91.0789,  -16.9212,    7.2223,   25.0171,  -54.4578,  -46.6440,  -61.4744,  122.3921,  123.4034,  -11.6540,  -29.2947,    2.6468,  -49.8011,  -18.2905,   66.7999,  -57.0334,   80.6583,  -23.0634,    2.8785,  396.4005,  -15.6870,  -27.7895,  114.6655,  454.4206,  -43.0462,  -23.9557,  -55.6176,   -1.5078,  -21.8507,  164.5403,  -42.4998,  -12.1876,  224.5356,  286.3290,   96.9797,  -45.5925,  -44.7432,  -43.5866,  -59.3780,  -59.0315,  -10.4638,  -16.4942,  104.7360,  132.6177,   26.0024,   89.9463,   -3.8227,   60.4566,  -20.4728,  -26.4144,   54.0369,  -84.9806,  220.4232,  -89.7664,  -44.1552,  -24.6080,  308.7394,  -72.4221,
    0.0127,  -33.7998,  -44.9710,  -31.1909,  -49.4006,  -40.2213,   46.4505,   90.9140,  -17.0063,    7.1354,   24.9506,  -54.5433,  -46.8743,  -61.5242,  122.0005,  122.9968,  -11.7810,  -29.4306,    2.1139,  -49.9177,  -18.4575,   66.2481,  -57.2623,   80.4831,  -23.3356,    2.5856,  395.4177,  -16.1870,  -28.1185,  114.2271,  452.2898,  -43.6435,  -25.0086,  -56.3700,   -2.6168,  -22.5738,  164.7466,  -43.6971,  -14.8215,  217.8708,  274.9153,   83.4382,  247.7113,  -45.4345,  -43.9771,  -59.5350,  -59.2064,  -10.4982,  -16.6715,  104.6473,  132.4933,   25.9266,   89.7760,   -3.8824,   60.2914,  -20.5243,  -26.4831,   53.9002,  -85.0214,  220.1146,  -89.8483,  -44.2296,  -24.7314,  308.4755,  -73.0169,
    0.0252,  -33.8091,  -44.9789,  -31.2030,  -49.4095,  -40.2317,   46.4362,   90.8933,  -17.0206,    7.1265,   24.9356,  -54.5604,  -46.9029,  -61.5402,  121.9661,  122.9539,  -11.8039,  -29.4496,    2.0689,  -49.9324,  -18.4768,   66.2009,  -57.2863,   80.4623,  -23.3631,    2.5524,  395.3358,  -16.2320,  -28.1532,  114.1845,  452.1257,  -43.6932,  -25.0912,  -56.4390,   -2.7108,  -22.6393,  164.7491,  -43.7940,  -15.0157,  217.3909,  274.1125,   82.5845,  244.3296,  -45.4803,  -44.0058,  -59.5601,  -59.2275,  -10.5178,  -16.6962,  104.6011,  132.4446,   25.8826,   89.7299,   -3.9257,   60.2367,  -20.5718,  -26.5324,   53.8402,  -85.0729,  220.0452,  -89.9023,  -44.2779,  -24.7768,  308.4040,  -73.0934,
    0.0433,  -33.8087,  -44.9753,  -31.2030,  -49.4063,  -40.2303,   46.4351,   90.8940,  -17.0202,    7.1225,   24.9381,  -54.5590,  -46.9126,  -61.5363,  121.9486,  122.9332,  -11.8035,  -29.4635,    2.0310,  -49.9399,  -18.4872,   66.1622,  -57.3013,   80.4516,  -23.3806,    2.5395,  395.2729,  -16.2649,  -28.1721,  114.1591,  451.9751,  -43.7304,  -25.1620,  -56.4680,   -2.7620,  -22.6614,  164.7903,  -43.8445,  -15.1627,  216.9657,  273.3657,   81.7988,  241.1499,  -45.4727,  -43.9832,  -59.5307,  -59.1964,  -10.4814,  -16.6640,  104.6366,  132.4772,   25.9166,   89.7524,   -3.8896,   60.2685,  -20.5311,  -26.4913,   53.8695,  -85.0371,  220.0599,  -89.8712,  -44.2507,  -24.7568,  308.4251,  -73.0705,
    0.0450,  -33.8162,  -44.9806,  -31.2113,  -49.4113,  -40.2367,   46.4237,   90.8822,  -17.0292,    7.1046,   24.9302,  -54.5679,  -46.9308,  -61.5410,  121.9282,  122.9027,  -11.8142,  -29.4707,    1.9884,  -49.9513,  -18.5026,   66.1179,  -57.3224,   80.4341,  -23.4064,    2.5259,  395.2081,  -16.2874,  -28.1843,  114.1362,  451.8346,  -43.7622,  -25.2260,  -56.5463,   -2.8664,  -22.7405,  164.7867,  -43.9564,  -15.3698,  216.4822,  272.5639,   80.9612,  238.0471,  -45.5328,  -44.0333,  -59.5751,  -59.2382,  -10.5246,  -16.7130,  104.6044,  132.4382,   25.8826,   89.7160,   -3.9235,   60.2238,  -20.5683,  -26.5317,   53.8523,  -85.0468,  220.0298,  -89.8844,  -44.2622,  -24.7711,  308.3979,  -73.0988,
    0.0195,  -33.8151,  -44.9767,  -31.2098,  -49.4066,  -40.2338,   46.4244,   90.8811,  -17.0263,    7.1136,   24.9352,  -54.5647,  -46.9379,  -61.5349,  121.9132,  122.8838,  -11.8121,  -29.4678,    1.9687,  -49.9406,  -18.4947,   66.0986,  -57.3174,   80.4441,  -23.4014,    2.5173,  395.1520,  -16.3089,  -28.1914,  114.1223,  451.7012,  -43.7865,  -25.2789,  -56.5778,   -2.9243,  -22.7691,  164.8307,  -44.0158,  -15.5228,  216.0573,  271.8215,   80.2002,  235.1282,  -45.5346,  -44.0226,  -59.5597,  -59.2185,  -10.5035,  -16.6962,  104.6087,  132.4410,   25.8883,   89.7124,   -3.9178,   60.2220,  -20.5600,  -26.5242,   53.8509,  -85.0410,  220.0152,  -89.8801,  -44.2582,  -24.7707,  308.3868,  -73.1095,
    0.0121,  -33.8262,  -44.9864,  -31.2227,  -49.4177,  -40.2467,   46.4076,   90.8614,  -17.0435,    7.0982,   24.9192,  -54.5819,  -46.9662,  -61.5488,  121.8817,  122.8416,  -11.8328,  -29.4807,    1.9230,  -49.9556,  -18.5133,   66.0517,  -57.3410,   80.4241,  -23.4286,    2.4887,  395.0694,  -16.3536,  -28.2254,  114.0811,  451.5420,  -43.8387,  -25.3658,  -56.6261,   -2.9941,  -22.8106,  164.8525,  -44.0884,  -15.6845,  215.6321,  271.0751,   79.4431,  232.3208,  -45.5446,  -44.0204,  -59.5511,  -59.2110,  -10.4924,  -16.6869,  104.6065,  132.4282,   25.8787,   89.6966,   -3.9268,   60.2059,  -20.5697,  -26.5353,   53.8069,  -85.0772,  219.9615,  -89.9169,  -44.2915,  -24.8040,  308.3342,  -73.1639,
    0.0096,  -33.8262,  -44.9835,  -31.2231,  -49.4149,  -40.2446,   46.4058,   90.8579,  -17.0431,    7.0961,   24.9188,  -54.5837,  -46.9776,  -61.5481,  121.8742,  122.8158,  -11.8396,  -29.5018,    1.8761,  -49.9717,  -18.5330,   66.0034,  -57.3649,   80.4040,  -23.4550,    2.4608,  394.9914,  -16.3962,  -28.2558,  114.0429,  451.3872,  -43.8881,  -25.4463,  -56.6872,   -3.0799,  -22.8710,  164.8604,  -44.1767,  -15.8644,  215.1918,  270.3180,   78.6806,  229.6078,  -45.5768,  -44.0437,  -59.5686,  -59.2260,  -10.5064,  -16.7059,  104.6015,  132.4242,   25.8780,   89.6884,   -3.9264,   60.1984,  -20.5690,  -26.5353,   53.8380,  -85.0400,  219.9783,  -89.8858,  -44.2622,  -24.7843,  308.3564,  -73.1367,
    0.0124,  -33.8330,  -44.9889,  -31.2299,  -49.4199,  -40.2517,   46.3954,   90.8436,  -17.0531,    7.0907,   24.9113,  -54.5930,  -46.9977,  -61.5549,  121.8388,  122.7847,  -11.8493,  -29.5043,    1.8421,  -49.9763,  -18.5416,   65.9673,  -57.3785,   80.3944,  -23.4725,    2.4469,  394.9242,  -16.4266,  -28.2726,  114.0189,  451.2495,  -43.9242,  -25.5157,  -56.7309,   -3.1475,  -22.9104,  164.8850,  -44.2450,  -16.0242,  214.7666,  269.5838,   77.9539,  227.0190,  -45.5886,  -44.0422,  -59.5633,  -59.2182,  -10.4985,  -16.7012,  104.6144,  132.4260,   25.8844,   89.6898,   -3.9182,   60.1977,  -20.5615,  -26.5292,   53.8241,  -85.0468,  219.9515,  -89.8951,  -44.2704,  -24.7951,  308.3328,  -73.1581,
   -0.0292,  -33.8366,  -44.9914,  -31.2359,  -49.4220,  -40.2546,   46.3879,   90.8325,  -17.0610,    7.0810,   24.9034,  -54.6026,  -47.0191,  -61.5628,  121.8181,  122.7483,  -11.8675,  -29.5086,    1.8053,  -49.9821,  -18.5512,   65.9294,  -57.3925,   80.3854,  -23.4890,    2.4265,  394.8541,  -16.4580,  -28.2941,  113.9914,  451.1100,  -43.9621,  -25.5836,  -56.8035,   -3.2440,  -22.9815,  164.8829,  -44.3462,  -16.2148,  214.3149,  268.8246,   77.2058,  224.4877,  -45.6337,  -44.0784,  -59.5958,  -59.2518,  -10.5286,  -16.7377,  104.5815,  132.3817,   25.8422,   89.6434,   -3.9604,   60.1455,  -20.6054,  -26.5764,   53.7826,  -85.0818,  219.8979,  -89.9316,  -44.3044,  -24.8280,  308.2791,  -73.2121,
    0.0013,  -33.8387,  -44.9910,  -31.2395,  -49.4227,  -40.2578,   46.3829,   90.8246,  -17.0653,    7.0771,   24.9013,  -54.6051,  -47.0320,  -61.5631,  121.8041,  122.7232,  -11.8715,  -29.5204,    1.7638,  -49.9932,  -18.5662,   65.8869,  -57.4114,   80.3697,  -23.5119,    2.3943,  394.7711,  -16.5045,  -28.3302,  113.9470,  450.9573,  -44.0211,  -25.6716,  -56.8457,   -3.3095,  -23.0173,  164.8994,  -44.4134,  -16.3718,  213.8872,  268.1064,   76.5077,  222.0837,  -45.6419,  -44.0766,  -59.5894,  -59.2425,  -10.5189,  -16.7302,  104.6129,  132.4139,   25.8790,   89.6698,   -3.9221,   60.1795,  -20.5636,  -26.5324,   53.7922,  -85.0647,  219.8936,  -89.9194,  -44.2915,  -24.8222,  308.2802,  -73.2061,
  167.5639,  -33.8717,  -44.8823,  -31.1093,  -49.2024,  -39.9578,   46.8049,   91.2960,  -16.5224,    7.7280,   25.5808,  -53.8727,  -46.2302,  -60.6855,  144.1931,  123.7289,  -10.6902,  -28.2887,    3.0456,  -48.6073,  -17.1089,   67.4003,  -55.7714,   82.1586,  -21.5775,    4.4825,  396.9608,  -14.0719,  -25.7732,  116.7787,  454.0161,  -40.4316,  -21.7044,  -52.2977,    2.0113,  -16.6447,  172.5994,  -35.3951,   -3.7991,  232.0082,  300.3513,  143.8841,  403.3681,  -45.5346,  111.1733,    0.0933,  -28.5981,    8.6803,   -6.0740,  113.3974,  139.3397,   31.5381,   93.8956,    0.2346,   64.1960,  -16.8167,  -23.0037,   57.1364,  -81.9232,  222.7710,  -87.2376,  -41.8206,  -22.6647,  310.8394,  -60.8418,
  200.3258,  -33.7172,  -44.7260,  -30.9570,  -49.0447,  -39.8043,   46.9540,   91.4390,  -16.3761,    7.8685,   25.7245,  -53.7322,  -46.1007,  -60.5443,  119.0586,  123.8387,  -10.5604,  -28.1392,    3.1679,  -48.4561,  -16.9594,   67.5209,  -55.6308,   82.3016,  -21.4434,    4.6134,  397.0378,  -13.9593,  -25.6326,  116.8942,  454.0283,  -40.3293,  -21.6215,  -52.3059,    2.0760,  -16.5639,  172.4932,  -35.3165,   -3.7991,  231.7142,  299.8223,  142.5308,  401.7827,  -45.5346,  112.4593,   -0.5540,  -27.0717,    7.6540,   -4.4975,  113.7543,  139.4731,   31.6644,   94.0189,    0.3605,   64.3119,  -16.6951,  -22.8860,   57.2262,  -81.8270,  222.8490,  -87.1367,  -41.7119,  -22.5552,  310.9152,  -59.9359,
  199.3222,  -33.6835,  -44.6892,  -30.9237,  -49.0097,  -39.7686,   46.9851,   91.4669,  -16.3447,    7.9046,   25.7578,  -53.7010,  -46.0807,  -60.5117,  119.8100,  123.8444,  -10.5350,  -28.1188,    3.1679,  -48.4264,  -16.9322,   67.5205,  -55.6086,   82.3267,  -21.4248,    4.6324,  397.0091,  -13.9511,  -25.6155,  116.9060,  453.9428,  -40.3275,  -21.6511,  -52.3421,    2.0392,  -16.5739,  172.5065,  -35.3433,   -3.9071,  231.3380,  299.1993,  142.0205,  399.6263,  -45.5346,  112.5108,   -0.4631,  -26.9966,    7.7126,   -4.4489,  113.8319,  139.4820,   31.6701,   94.0200,    0.3659,   64.3076,  -16.6919,  -22.8843,   57.2530,  -81.7941,  222.8662,  -87.1024,  -41.6704,  -22.5227,  310.9356,  -59.4188,
  198.7828,  -33.6725,  -44.6756,  -30.9112,  -48.9954,  -39.7564,   46.9952,   91.4741,  -16.3339,    7.9179,   25.7717,  -53.6882,  -46.0778,  -60.4960,  121.1100,  123.8354,  -10.5225,  -28.1060,    3.1439,  -48.4203,  -16.9287,   67.4955,  -55.6122,   82.3270,  -21.4312,    4.6313,  396.9562,  -13.9686,  -25.6176,  116.8968,  453.8365,  -40.3483,  -21.7001,  -52.3839,    1.9838,  -16.6014,  172.5229,  -35.3923,   -4.0323,  230.9529,  298.5599,  141.4887,  397.5917,  -45.5346,  112.5898,   -0.3912,  -26.9355,    7.7555,   -4.4174,  113.8977,  139.5289,   31.7162,   94.0522,    0.4120,   64.3487,  -16.6429,  -22.8360,   57.2755,  -81.7630,  222.8766,  -87.0752,  -41.6447,  -22.5087,  310.9531,  -59.0476,
