210.0000,0.0000,-3.7500,24.3892,
205.0000,0.0000,-7.5000,24.4422,
200.0000,0.0000,-11.2500,19.4105,
195.0000,0.0000,-15.0000,13.9206,
190.0000,0.0000,-18.7500,10.0630,
185.0000,0.0000,-22.5000,9.1640,
180.0000,0.0000,-26.2500,8.0754,
175.0000,0.0000,-30.0000,7.6877,
170.0000,0.0000,-33.7500,7.6739,
165.0000,0.0000,-37.5000,6.9922,
160.0000,0.0000,-41.2500,6.6548,
155.0000,0.0000,-45.0000,6.5359,
150.0000,0.0000,-48.7500,6.8169,
145.0000,0.0000,-52.5000,5.9393,
135.0000,0.0000,-60.0000,7.1848,
130.0000,0.0000,-63.7500,7.5790,
125.0000,0.0000,-67.5000,7.5803,
120.0000,0.0000,-71.2500,8.3285,
115.0000,0.0000,-75.0000,9.1001,
110.0000,0.0000,-78.7500,9.4984,
220.0000,0.0000,-3.7500,25.7008,
225.0000,0.0000,-7.5000,26.9344,
230.0000,0.0000,-11.2500,18.8392,
235.0000,0.0000,-15.0000,15.9395,
240.0000,0.0000,-18.7500,12.0480,
245.0000,0.0000,-22.5000,9.1668,
250.0000,0.0000,-26.2500,7.5424,
255.0000,0.0000,-30.0000,4.9283,
260.0000,0.0000,-33.7500,6.6855,
220.0000,0.0000,0.0000,
215.0000,0.0000,-3.7500,21.6271,
210.0000,0.0000,-7.5000,20.7072,
205.0000,0.0000,-11.2500,19.6983,
200.0000,0.0000,-15.0000,16.4904,
195.0000,0.0000,-18.7500,12.1737,
190.0000,0.0000,-22.5000,9.3099,
185.0000,0.0000,-26.2500,8.6738,
180.0000,0.0000,-30.0000,7.6350,
175.0000,0.0000,-33.7500,7.5187,
170.0000,0.0000,-37.5000,7.4470,
165.0000,0.0000,-41.2500,7.0148,
160.0000,0.0000,-45.0000,6.9879,
155.0000,0.0000,-48.7500,6.7170,
150.0000,0.0000,-52.5000,6.9413,
145.0000,0.0000,-56.2500,6.4542,
140.0000,0.0000,-60.0000,7.3529,
135.0000,0.0000,-63.7500,7.5777,
130.0000,0.0000,-67.5000,7.9435,
125.0000,0.0000,-71.2500,8.0091,
120.0000,0.0000,-75.0000,9.0964,
115.0000,0.0000,-78.7500,9.7959,
110.0000,0.0000,-82.5000,10.6883,
225.0000,0.0000,-3.7500,34.5434,
230.0000,0.0000,-7.5000,26.1921,
235.0000,0.0000,-11.2500,21.7886,
240.0000,0.0000,-15.0000,18.3755,
245.0000,0.0000,-18.7500,13.2156,
250.0000,0.0000,-22.5000,10.0907,
255.0000,0.0000,-26.2500,5.5053,
260.0000,0.0000,-30.0000,6.7719,
265.0000,0.0000,-33.7500,6.5105,
225.0000,0.0000,0.0000,
220.0000,0.0000,-3.7500,29.7468,
215.0000,0.0000,-7.5000,20.8033,
210.0000,0.0000,-11.2500,18.1682,
205.0000,0.0000,-15.0000,16.0346,
200.0000,0.0000,-18.7500,13.8532,
195.0000,0.0000,-22.5000,10.4580,
190.0000,0.0000,-26.2500,8.3901,
185.0000,0.0000,-30.0000,8.3681,
180.0000,0.0000,-33.7500,7.1713,
175.0000,0.0000,-37.5000,7.4428,
170.0000,0.0000,-41.2500,7.0698,
165.0000,0.0000,-45.0000,6.9065,
160.0000,0.0000,-48.7500,6.6491,
155.0000,0.0000,-52.5000,6.8880,
150.0000,0.0000,-56.2500,6.9953,
140.0000,0.0000,-63.7500,7.7516,
135.0000,0.0000,-67.5000,7.8396,
130.0000,0.0000,-71.2500,8.3817,
125.0000,0.0000,-75.0000,8.3817,
120.0000,0.0000,-78.7500,9.5997,
115.0000,0.0000,-82.5000,10.0485,
230.0000,0.0000,-3.7500,24.2431,
235.0000,0.0000,-7.5000,22.7270,
240.0000,0.0000,-11.2500,21.4984,
245.0000,0.0000,-15.0000,14.7915,
250.0000,0.0000,-18.7500,11.2439,
255.0000,0.0000,-22.5000,5.7992,
260.0000,0.0000,-26.2500,6.9132,
265.0000,0.0000,-30.0000,8.1399,
230.0000,0.0000,0.0000,
225.0000,0.0000,-3.7500,16.7066,
220.0000,0.0000,-7.5000,23.8965,
215.0000,0.0000,-11.2500,14.6754,
210.0000,0.0000,-15.0000,13.5468,
205.0000,0.0000,-18.7500,11.6405,
200.0000,0.0000,-22.5000,10.5858,
195.0000,0.0000,-26.2500,8.1420,
190.0000,0.0000,-30.0000,6.8155,
185.0000,0.0000,-33.7500,6.7603,
180.0000,0.0000,-37.5000,6.3321,
175.0000,0.0000,-41.2500,6.5772,
170.0000,0.0000,-45.0000,6.4499,
165.0000,0.0000,-48.7500,6.6003,
160.0000,0.0000,-52.5000,6.4316,
155.0000,0.0000,-56.2500,6.2799,
150.0000,0.0000,-60.0000,7.2264,
145.0000,0.0000,-63.7500,6.3890,
140.0000,0.0000,-67.5000,7.8045,
135.0000,0.0000,-71.2500,7.7896,
130.0000,0.0000,-75.0000,8.6657,
125.0000,0.0000,-78.7500,8.9685,
120.0000,0.0000,-82.5000,10.2524,
115.0000,0.0000,-86.2500,11.0553,
235.0000,0.0000,-3.7500,22.9586,
240.0000,0.0000,-7.5000,24.8444,
245.0000,0.0000,-11.2500,19.4447,
250.0000,0.0000,-15.0000,13.6889,
255.0000,0.0000,-18.7500,6.3333,
260.0000,0.0000,-22.5000,7.1131,
265.0000,0.0000,-26.2500,7.8163,
270.0000,0.0000,-30.0000,6.0946,
235.0000,0.0000,0.0000,
230.0000,0.0000,-3.7500,20.3489,
225.0000,0.0000,-7.5000,19.8053,
220.0000,0.0000,-11.2500,19.3474,
215.0000,0.0000,-15.0000,12.5505,
210.0000,0.0000,-18.7500,10.9855,
205.0000,0.0000,-22.5000,9.5271,
200.0000,0.0000,-26.2500,9.1297,
195.0000,0.0000,-30.0000,7.4452,
190.0000,0.0000,-33.7500,6.8318,
185.0000,0.0000,-37.5000,6.4802,
180.0000,0.0000,-41.2500,6.3733,
175.0000,0.0000,-45.0000,6.4572,
170.0000,0.0000,-48.7500,6.6737,
165.0000,0.0000,-52.5000,6.5706,
160.0000,0.0000,-56.2500,6.9163,
155.0000,0.0000,-60.0000,6.4961,
145.0000,0.0000,-67.5000,7.0057,
140.0000,0.0000,-71.2500,8.2078,
135.0000,0.0000,-75.0000,8.4062,
130.0000,0.0000,-78.7500,9.6028,
125.0000,0.0000,-82.5000,9.8624,
120.0000,0.0000,-86.2500,10.8586,
240.0000,0.0000,-3.7500,27.1387,
245.0000,0.0000,-7.5000,27.4797,
250.0000,0.0000,-11.2500,18.0195,
255.0000,0.0000,-15.0000,6.7789,
260.0000,0.0000,-18.7500,7.0557,
265.0000,0.0000,-22.5000,7.8329,
270.0000,0.0000,-26.2500,8.1309,
240.0000,0.0000,0.0000,
235.0000,0.0000,-3.7500,21.8907,
230.0000,0.0000,-7.5000,19.5307,
225.0000,0.0000,-11.2500,17.0565,
220.0000,0.0000,-15.0000,15.6249,
215.0000,0.0000,-18.7500,10.6515,
210.0000,0.0000,-22.5000,9.2337,
205.0000,0.0000,-26.2500,8.0388,
200.0000,0.0000,-30.0000,7.8167,
195.0000,0.0000,-33.7500,6.5954,
190.0000,0.0000,-37.5000,6.0473,
185.0000,0.0000,-41.2500,6.0344,
180.0000,0.0000,-45.0000,6.1870,
175.0000,0.0000,-48.7500,6.5910,
170.0000,0.0000,-52.5000,6.8846,
165.0000,0.0000,-56.2500,6.5672,
160.0000,0.0000,-60.0000,7.0237,
155.0000,0.0000,-63.7500,7.3365,
150.0000,0.0000,-67.5000,7.6914,
145.0000,0.0000,-71.2500,7.6265,
140.0000,0.0000,-75.0000,8.4908,
135.0000,0.0000,-78.7500,9.1013,
130.0000,0.0000,-82.5000,10.0545,
125.0000,0.0000,-86.2500,10.7343,
120.0000,0.0000,-90.0000,12.0493,
245.0000,0.0000,-3.7500,25.4187,
250.0000,0.0000,-7.5000,22.6248,
255.0000,0.0000,-11.2500,8.0668,
260.0000,0.0000,-15.0000,7.2431,
265.0000,0.0000,-18.7500,8.2935,
270.0000,0.0000,-22.5000,7.4458,
275.0000,0.0000,-26.2500,7.0348,
245.0000,0.0000,0.0000,
240.0000,0.0000,-3.7500,20.4953,
235.0000,0.0000,-7.5000,19.1839,
230.0000,0.0000,-11.2500,16.1101,
225.0000,0.0000,-15.0000,13.1821,
220.0000,0.0000,-18.7500,12.3773,
215.0000,0.0000,-22.5000,8.3402,
210.0000,0.0000,-26.2500,7.3719,
205.0000,0.0000,-30.0000,6.6564,
200.0000,0.0000,-33.7500,6.9469,
195.0000,0.0000,-37.5000,6.0949,
190.0000,0.0000,-41.2500,5.5775,
185.0000,0.0000,-45.0000,5.9723,
180.0000,0.0000,-48.7500,6.1857,
175.0000,0.0000,-52.5000,6.7634,
170.0000,0.0000,-56.2500,6.6546,
165.0000,0.0000,-60.0000,6.9122,
160.0000,0.0000,-63.7500,7.1532,
150.0000,0.0000,-71.2500,7.9593,
145.0000,0.0000,-75.0000,7.7703,
140.0000,0.0000,-78.7500,9.0998,
135.0000,0.0000,-82.5000,9.4577,
130.0000,0.0000,-86.2500,10.5988,
125.0000,0.0000,-90.0000,11.1185,
250.0000,0.0000,-3.7500,27.6135,
255.0000,0.0000,-7.5000,9.2859,
260.0000,0.0000,-11.2500,8.1396,
265.0000,0.0000,-15.0000,8.4341,
270.0000,0.0000,-18.7500,7.7504,
275.0000,0.0000,-22.5000,8.2173,
250.0000,0.0000,0.0000,
245.0000,0.0000,-3.7500,18.4676,
240.0000,0.0000,-7.5000,16.9012,
235.0000,0.0000,-11.2500,13.5865,
230.0000,0.0000,-15.0000,12.0832,
225.0000,0.0000,-18.7500,10.4320,
220.0000,0.0000,-22.5000,9.9865,
215.0000,0.0000,-26.2500,6.9631,
210.0000,0.0000,-30.0000,6.5526,
205.0000,0.0000,-33.7500,5.7964,
200.0000,0.0000,-37.5000,6.3218,
195.0000,0.0000,-41.2500,5.3579,
190.0000,0.0000,-45.0000,5.5273,
185.0000,0.0000,-48.7500,5.8608,
180.0000,0.0000,-52.5000,6.4492,
175.0000,0.0000,-56.2500,6.9797,
170.0000,0.0000,-60.0000,6.9067,
165.0000,0.0000,-63.7500,7.0709,
160.0000,0.0000,-67.5000,8.2267,
155.0000,0.0000,-71.2500,7.8688,
150.0000,0.0000,-75.0000,8.4469,
145.0000,0.0000,-78.7500,8.0256,
140.0000,0.0000,-82.5000,9.7379,
135.0000,0.0000,-86.2500,10.3856,
130.0000,0.0000,-90.0000,11.5792,
125.0000,0.0000,-93.7500,12.5305,
255.0000,0.0000,-3.7500,12.6945,
260.0000,0.0000,-7.5000,9.8353,
265.0000,0.0000,-11.2500,9.7887,
270.0000,0.0000,-15.0000,8.2007,
275.0000,0.0000,-18.7500,8.1745,
280.0000,0.0000,-22.5000,7.6269,
255.0000,0.0000,0.0000,
250.0000,0.0000,-3.7500,10.1300,
245.0000,0.0000,-7.5000,8.9686,
240.0000,0.0000,-11.2500,7.2094,
235.0000,0.0000,-15.0000,6.4129,
230.0000,0.0000,-18.7500,7.1387,
225.0000,0.0000,-22.5000,6.6771,
220.0000,0.0000,-26.2500,5.7521,
215.0000,0.0000,-30.0000,4.2140,
210.0000,0.0000,-33.7500,4.5140,
205.0000,0.0000,-37.5000,4.2079,
200.0000,0.0000,-41.2500,4.8762,
195.0000,0.0000,-45.0000,4.1798,
190.0000,0.0000,-48.7500,4.8406,
185.0000,0.0000,-52.5000,5.4158,
180.0000,0.0000,-56.2500,6.0956,
175.0000,0.0000,-60.0000,6.2721,
170.0000,0.0000,-63.7500,6.8549,
165.0000,0.0000,-67.5000,6.9594,
155.0000,0.0000,-75.0000,7.8438,
150.0000,0.0000,-78.7500,8.3609,
145.0000,0.0000,-82.5000,8.5555,
140.0000,0.0000,-86.2500,9.8834,
135.0000,0.0000,-90.0000,10.7539,
130.0000,0.0000,-93.7500,11.8673,
260.0000,0.0000,-3.7500,8.8416,
265.0000,0.0000,-7.5000,7.8888,
270.0000,0.0000,-11.2500,5.7244,
275.0000,0.0000,-15.0000,5.6075,
280.0000,0.0000,-18.7500,5.9638,
260.0000,0.0000,0.0000,
255.0000,0.0000,-3.7500,5.1814,
250.0000,0.0000,-7.5000,8.1865,
245.0000,0.0000,-11.2500,6.8804,
240.0000,0.0000,-15.0000,6.4549,
235.0000,0.0000,-18.7500,6.1837,
230.0000,0.0000,-22.5000,7.0209,
225.0000,0.0000,-26.2500,6.8610,
220.0000,0.0000,-30.0000,6.1821,
215.0000,0.0000,-33.7500,5.1540,
210.0000,0.0000,-37.5000,5.1269,
205.0000,0.0000,-41.2500,4.9692,
200.0000,0.0000,-45.0000,5.3611,
195.0000,0.0000,-48.7500,4.9489,
190.0000,0.0000,-52.5000,5.4878,
185.0000,0.0000,-56.2500,6.3226,
180.0000,0.0000,-60.0000,6.9179,
175.0000,0.0000,-63.7500,7.7168,
170.0000,0.0000,-67.5000,7.6361,
165.0000,0.0000,-71.2500,8.4789,
160.0000,0.0000,-75.0000,9.1669,
155.0000,0.0000,-78.7500,8.6959,
150.0000,0.0000,-82.5000,8.8856,
145.0000,0.0000,-86.2500,9.4165,
140.0000,0.0000,-90.0000,11.1154,
135.0000,0.0000,-93.7500,11.9729,
130.0000,0.0000,-97.5000,13.3405,
265.0000,0.0000,-3.7500,22.0500,
270.0000,0.0000,-7.5000,15.3786,
275.0000,0.0000,-11.2500,13.2413,
280.0000,0.0000,-15.0000,11.7899,
285.0000,0.0000,-18.7500,9.8116,
265.0000,0.0000,0.0000,
260.0000,0.0000,-3.7500,23.2291,
255.0000,0.0000,-7.5000,4.2990,
250.0000,0.0000,-11.2500,8.3915,
245.0000,0.0000,-15.0000,7.3273,
240.0000,0.0000,-18.7500,7.4692,
235.0000,0.0000,-22.5000,7.0826,
230.0000,0.0000,-26.2500,7.5837,
225.0000,0.0000,-30.0000,7.0905,
220.0000,0.0000,-33.7500,6.6534,
215.0000,0.0000,-37.5000,5.9239,
210.0000,0.0000,-41.2500,6.1673,
205.0000,0.0000,-45.0000,5.8829,
200.0000,0.0000,-48.7500,6.0840,
195.0000,0.0000,-52.5000,5.7064,
190.0000,0.0000,-56.2500,6.2012,
185.0000,0.0000,-60.0000,7.0722,
180.0000,0.0000,-63.7500,7.7133,
175.0000,0.0000,-67.5000,8.4687,
170.0000,0.0000,-71.2500,8.3718,
160.0000,0.0000,-78.7500,9.8924,
155.0000,0.0000,-82.5000,9.6086,
150.0000,0.0000,-86.2500,10.1463,
145.0000,0.0000,-90.0000,10.2644,
140.0000,0.0000,-93.7500,12.1162,
135.0000,0.0000,-97.5000,12.7348,
270.0000,0.0000,-3.7500,20.8385,
275.0000,0.0000,-7.5000,20.7195,
280.0000,0.0000,-11.2500,18.6983,
285.0000,0.0000,-15.0000,16.0267,
270.0000,0.0000,0.0000,
265.0000,0.0000,-3.7500,21.4050,
260.0000,0.0000,-7.5000,14.3430,
255.0000,0.0000,-11.2500,3.0653,
250.0000,0.0000,-15.0000,6.4228,
245.0000,0.0000,-18.7500,6.1840,
240.0000,0.0000,-22.5000,6.5212,
235.0000,0.0000,-26.2500,6.1730,
230.0000,0.0000,-30.0000,6.7886,
225.0000,0.0000,-33.7500,6.3631,
220.0000,0.0000,-37.5000,6.4954,
215.0000,0.0000,-41.2500,5.8000,
210.0000,0.0000,-45.0000,6.3186,
205.0000,0.0000,-48.7500,5.6827,
200.0000,0.0000,-52.5000,6.2902,
195.0000,0.0000,-56.2500,6.0259,
190.0000,0.0000,-60.0000,6.8716,
185.0000,0.0000,-63.7500,7.7511,
180.0000,0.0000,-67.5000,8.4330,
175.0000,0.0000,-71.2500,9.0317,
170.0000,0.0000,-75.0000,9.6096,
165.0000,0.0000,-78.7500,9.8470,
160.0000,0.0000,-82.5000,10.6533,
155.0000,0.0000,-86.2500,9.9083,
150.0000,0.0000,-90.0000,10.8712,
145.0000,0.0000,-93.7500,11.0372,
140.0000,0.0000,-97.5000,13.1704,
135.0000,0.0000,-101.2500,14.1044,
275.0000,0.0000,-3.7500,25.8229,
280.0000,0.0000,-7.5000,26.6544,
285.0000,0.0000,-11.2500,21.4773,
290.0000,0.0000,-15.0000,17.8179,
275.0000,0.0000,0.0000,
270.0000,0.0000,-3.7500,24.8396,
265.0000,0.0000,-7.5000,23.5938,
260.0000,0.0000,-11.2500,11.4988,
255.0000,0.0000,-15.0000,3.0269,
250.0000,0.0000,-18.7500,6.3983,
245.0000,0.0000,-22.5000,6.6632,
240.0000,0.0000,-26.2500,7.0556,
235.0000,0.0000,-30.0000,6.7199,
230.0000,0.0000,-33.7500,6.9505,
225.0000,0.0000,-37.5000,6.6713,
220.0000,0.0000,-41.2500,7.0237,
215.0000,0.0000,-45.0000,6.6817,
210.0000,0.0000,-48.7500,7.0989,
205.0000,0.0000,-52.5000,6.3887,
200.0000,0.0000,-56.2500,6.9958,
195.0000,0.0000,-60.0000,6.7846,
190.0000,0.0000,-63.7500,7.6231,
185.0000,0.0000,-67.5000,8.3102,
180.0000,0.0000,-71.2500,9.1801,
175.0000,0.0000,-75.0000,9.7241,
165.0000,0.0000,-82.5000,10.5423,
160.0000,0.0000,-86.2500,11.1983,
155.0000,0.0000,-90.0000,10.9180,
150.0000,0.0000,-93.7500,11.6232,
145.0000,0.0000,-97.5000,11.9587,
140.0000,0.0000,-101.2500,13.6841,
280.0000,0.0000,-3.7500,31.9208,
285.0000,0.0000,-7.5000,31.0678,
290.0000,0.0000,-11.2500,26.2243,
280.0000,0.0000,0.0000,
275.0000,0.0000,-3.7500,30.3524,
270.0000,0.0000,-7.5000,26.6649,
265.0000,0.0000,-11.2500,18.2154,
260.0000,0.0000,-15.0000,9.5743,
255.0000,0.0000,-18.7500,2.9602,
250.0000,0.0000,-22.5000,6.1554,
245.0000,0.0000,-26.2500,6.7317,
240.0000,0.0000,-30.0000,6.8328,
235.0000,0.0000,-33.7500,6.7043,
230.0000,0.0000,-37.5000,6.9922,
225.0000,0.0000,-41.2500,7.1052,
220.0000,0.0000,-45.0000,7.1987,
215.0000,0.0000,-48.7500,6.9023,
210.0000,0.0000,-52.5000,6.9645,
205.0000,0.0000,-56.2500,6.6438,
200.0000,0.0000,-60.0000,7.3256,
195.0000,0.0000,-63.7500,7.2937,
190.0000,0.0000,-67.5000,8.2595,
185.0000,0.0000,-71.2500,8.7901,
180.0000,0.0000,-75.0000,9.5395,
175.0000,0.0000,-78.7500,10.7357,
170.0000,0.0000,-82.5000,10.7504,
165.0000,0.0000,-86.2500,11.1522,
160.0000,0.0000,-90.0000,11.5912,
155.0000,0.0000,-93.7500,11.7606,
150.0000,0.0000,-97.5000,12.6834,
145.0000,0.0000,-101.2500,13.2364,
140.0000,0.0000,-105.0000,15.0393,
285.0000,0.0000,-3.7500,30.0078,
290.0000,0.0000,-7.5000,30.8717,
295.0000,0.0000,-11.2500,27.4003,
285.0000,0.0000,0.0000,
280.0000,0.0000,-3.7500,26.6020,
275.0000,0.0000,-7.5000,30.6266,
270.0000,0.0000,-11.2500,23.0255,
265.0000,0.0000,-15.0000,14.4170,
260.0000,0.0000,-18.7500,8.1087,
255.0000,0.0000,-22.5000,2.9808,
250.0000,0.0000,-26.2500,6.2396,
245.0000,0.0000,-30.0000,6.8607,
240.0000,0.0000,-33.7500,7.4757,
235.0000,0.0000,-37.5000,6.6828,
230.0000,0.0000,-41.2500,7.0316,
225.0000,0.0000,-45.0000,7.4188,
220.0000,0.0000,-48.7500,7.7230,
215.0000,0.0000,-52.5000,7.5165,
210.0000,0.0000,-56.2500,7.4579,
205.0000,0.0000,-60.0000,7.2754,
200.0000,0.0000,-63.7500,7.8771,
195.0000,0.0000,-67.5000,8.0843,
190.0000,0.0000,-71.2500,8.7536,
185.0000,0.0000,-75.0000,9.5337,
180.0000,0.0000,-78.7500,10.1632,
170.0000,0.0000,-86.2500,11.4093,
165.0000,0.0000,-90.0000,11.7223,
160.0000,0.0000,-93.7500,12.3810,
155.0000,0.0000,-97.5000,12.4410,
150.0000,0.0000,-101.2500,13.4470,
145.0000,0.0000,-105.0000,13.7187,
290.0000,0.0000,-3.7500,30.5521,
295.0000,0.0000,-7.5000,30.9099,
290.0000,0.0000,0.0000,
285.0000,0.0000,-3.7500,26.7785,
280.0000,0.0000,-7.5000,30.5644,
275.0000,0.0000,-11.2500,26.7202,
270.0000,0.0000,-15.0000,17.2037,
265.0000,0.0000,-18.7500,12.1180,
260.0000,0.0000,-22.5000,6.9514,
255.0000,0.0000,-26.2500,3.1027,
250.0000,0.0000,-30.0000,6.1020,
245.0000,0.0000,-33.7500,6.6288,
240.0000,0.0000,-37.5000,6.6903,
235.0000,0.0000,-41.2500,6.6516,
230.0000,0.0000,-45.0000,7.3180,
225.0000,0.0000,-48.7500,7.5731,
220.0000,0.0000,-52.5000,7.9256,
215.0000,0.0000,-56.2500,7.5278,
210.0000,0.0000,-60.0000,7.7288,
205.0000,0.0000,-63.7500,7.6113,
200.0000,0.0000,-67.5000,8.4283,
195.0000,0.0000,-71.2500,8.6919,
190.0000,0.0000,-75.0000,9.3176,
185.0000,0.0000,-78.7500,9.8936,
180.0000,0.0000,-82.5000,10.9907,
175.0000,0.0000,-86.2500,11.6457,
170.0000,0.0000,-90.0000,11.8251,
165.0000,0.0000,-93.7500,11.9452,
160.0000,0.0000,-97.5000,12.8967,
155.0000,0.0000,-101.2500,12.9898,
150.0000,0.0000,-105.0000,14.0291,
145.0000,0.0000,-108.7500,14.7646,
295.0000,0.0000,-3.7500,30.2434,
300.0000,0.0000,-7.5000,36.9021,
295.0000,0.0000,0.0000,
290.0000,0.0000,-3.7500,26.5363,
285.0000,0.0000,-7.5000,30.3435,
280.0000,0.0000,-11.2500,26.8925,
275.0000,0.0000,-15.0000,23.3693,
270.0000,0.0000,-18.7500,14.3169,
265.0000,0.0000,-22.5000,10.6349,
260.0000,0.0000,-26.2500,6.4788,
255.0000,0.0000,-30.0000,3.5699,
250.0000,0.0000,-33.7500,6.3461,
245.0000,0.0000,-37.5000,6.8461,
240.0000,0.0000,-41.2500,6.8125,
235.0000,0.0000,-45.0000,6.7270,
230.0000,0.0000,-48.7500,7.6102,
225.0000,0.0000,-52.5000,8.0683,
220.0000,0.0000,-56.2500,8.1694,
215.0000,0.0000,-60.0000,7.8885,
210.0000,0.0000,-63.7500,8.1954,
205.0000,0.0000,-67.5000,8.0702,
200.0000,0.0000,-71.2500,8.9790,
195.0000,0.0000,-75.0000,8.9927,
190.0000,0.0000,-78.7500,9.7620,
185.0000,0.0000,-82.5000,10.2696,
175.0000,0.0000,-90.0000,12.0714,
170.0000,0.0000,-93.7500,12.1535,
165.0000,0.0000,-97.5000,12.5309,
160.0000,0.0000,-101.2500,13.3179,
155.0000,0.0000,-105.0000,13.6023,
150.0000,0.0000,-108.7500,14.3829,
300.0000,0.0000,-3.7500,31.4589,
300.0000,0.0000,0.0000,
295.0000,0.0000,-3.7500,30.3339,
290.0000,0.0000,-7.5000,33.4583,
285.0000,0.0000,-11.2500,29.4992,
280.0000,0.0000,-15.0000,24.2878,
275.0000,0.0000,-18.7500,18.6741,
270.0000,0.0000,-22.5000,12.3795,
265.0000,0.0000,-26.2500,9.2085,
260.0000,0.0000,-30.0000,6.1468,
255.0000,0.0000,-33.7500,3.7404,
250.0000,0.0000,-37.5000,6.1045,
245.0000,0.0000,-41.2500,6.7063,
240.0000,0.0000,-45.0000,6.7071,
235.0000,0.0000,-48.7500,6.9535,
230.0000,0.0000,-52.5000,7.7366,
225.0000,0.0000,-56.2500,8.0467,
220.0000,0.0000,-60.0000,8.1630,
215.0000,0.0000,-63.7500,7.8829,
210.0000,0.0000,-67.5000,8.2528,
205.0000,0.0000,-71.2500,8.3434,
200.0000,0.0000,-75.0000,9.3473,
195.0000,0.0000,-78.7500,9.1703,
190.0000,0.0000,-82.5000,9.7890,
185.0000,0.0000,-86.2500,10.8566,
180.0000,0.0000,-90.0000,11.4808,
175.0000,0.0000,-93.7500,12.3163,
170.0000,0.0000,-97.5000,12.1963,
165.0000,0.0000,-101.2500,12.8471,
160.0000,0.0000,-105.0000,13.6990,
155.0000,0.0000,-108.7500,14.1388,
150.0000,0.0000,-112.5000,15.1667,
305.0000,0.0000,-3.7500,44.2566,
305.0000,0.0000,0.0000,
300.0000,0.0000,-3.7500,33.5420,
295.0000,0.0000,-7.5000,38.4620,
290.0000,0.0000,-11.2500,37.2267,
285.0000,0.0000,-15.0000,28.4340,
280.0000,0.0000,-18.7500,22.4215,
275.0000,0.0000,-22.5000,16.0198,
270.0000,0.0000,-26.2500,10.8560,
265.0000,0.0000,-30.0000,8.2344,
260.0000,0.0000,-33.7500,6.0511,
255.0000,0.0000,-37.5000,4.1610,
250.0000,0.0000,-41.2500,6.1779,
245.0000,0.0000,-45.0000,6.4459,
240.0000,0.0000,-48.7500,6.6119,
235.0000,0.0000,-52.5000,6.9239,
230.0000,0.0000,-56.2500,7.7499,
225.0000,0.0000,-60.0000,8.1878,
220.0000,0.0000,-63.7500,8.0381,
215.0000,0.0000,-67.5000,7.9456,
210.0000,0.0000,-71.2500,8.1330,
205.0000,0.0000,-75.0000,8.2505,
200.0000,0.0000,-78.7500,8.8524,
195.0000,0.0000,-82.5000,9.0006,
190.0000,0.0000,-86.2500,9.4696,
180.0000,0.0000,-93.7500,11.1969,
175.0000,0.0000,-97.5000,11.8946,
170.0000,0.0000,-101.2500,11.8607,
165.0000,0.0000,-105.0000,12.2669,
160.0000,0.0000,-108.7500,13.1035,
155.0000,0.0000,-112.5000,13.2330,
310.0000,0.0000,0.0000,
305.0000,0.0000,-3.7500,22.7830,
300.0000,0.0000,-7.5000,29.5026,
295.0000,0.0000,-11.2500,29.0476,
290.0000,0.0000,-15.0000,24.7614,
285.0000,0.0000,-18.7500,21.0237,
280.0000,0.0000,-22.5000,16.0080,
275.0000,0.0000,-26.2500,12.0419,
270.0000,0.0000,-30.0000,8.6428,
265.0000,0.0000,-33.7500,6.9399,
260.0000,0.0000,-37.5000,5.7825,
255.0000,0.0000,-41.2500,4.2602,
250.0000,0.0000,-45.0000,6.2518,
245.0000,0.0000,-48.7500,6.8534,
240.0000,0.0000,-52.5000,7.5845,
235.0000,0.0000,-56.2500,7.5301,
230.0000,0.0000,-60.0000,8.6102,
225.0000,0.0000,-63.7500,8.7864,
220.0000,0.0000,-67.5000,9.0221,
215.0000,0.0000,-71.2500,8.9304,
210.0000,0.0000,-75.0000,9.5854,
205.0000,0.0000,-78.7500,9.6642,
200.0000,0.0000,-82.5000,10.4318,
195.0000,0.0000,-86.2500,10.3995,
190.0000,0.0000,-90.0000,11.9230,
185.0000,0.0000,-93.7500,12.3628,
180.0000,0.0000,-97.5000,13.3034,
175.0000,0.0000,-101.2500,14.2435,
170.0000,0.0000,-105.0000,14.3039,
165.0000,0.0000,-108.7500,14.9949,
160.0000,0.0000,-112.5000,16.0597,
155.0000,0.0000,-116.2500,16.8743,
315.0000,0.0000,0.0000,
-2500.0000,0.0000,0.0000,
0.0000,0.0000,0.0000,
